grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_CO2(8),Y_HO2(9),Y_H2O2(10),Y_CO(11),Y_HCO(12),Y_CH2O(13),Y_C(14),Y_CH(15),Y_CH2(16),Y_HCCO(17),Y_CH3(18),Y_C2H(19),Y_CH2CO(20),Y_C2H2(21),Y_CH2*(22),Y_AR(23),Y_CH3OH(24),Y_CH2OH(25),Y_CH3O(26),Y_CH4(27),Y_C2H3(28),Y_C2H4(29),Y_C2H6(30),Y_C2H5(31),Y_C3H3(32),Y_C2O(33),Y_H2CC(34),Y_HCCOH(35),Y_C4H2(36),Y_nC4H3(37),Y_iC4H3(38),Y_pC3H4(39),Y_aC3H4(40),Y_C3H5(41),Y_C3H5(42),Y_aC3H5(43),Y_C4H4(44),Y_C4H6(45),Y_CH2CHO(46),Y_C3H4O(47),Y_C3H6(48),Y_nC4H5(49),Y_iC4H5(50),Y_CH3CHO(51),Y_CH3CO(52),Y_C2H4O(53),Y_CH2OCH(54),Y_nC3H7(55),Y_C4H7(56),Y_C3H8(57),Y_C4H81(58),Y_C4H612(59),Y_C5H5(60),Y_C6H5(61),Y_C6H6(62),Y_C7H7(63),Y_C7H8(64),Y_iC4H7(65),Y_cC3H4(66),Y_lC5H7(67),Y_iC4H8(68),Y_iC3H7(69),Y_C3H6O(70),Y_C3H3O(71),Y_C3H6O(72),Y_C3H6O(73),Y_H2C4O(74),Y_C6H2(75),Y_C6H3(76),Y_l-C6H4(77),Y_o-C6H4(78),Y_C4H5O(79),Y_C4H5-2(80),Y_C5H6(81),Y_C4H5O(82),Y_C4H6O(83),Y_C4H6O(84),Y_C4H6-2(85),Y_C4H6O(86),Y_C4H6O(87),Y_C4H4O(88),Y_pC4H9(89),Y_sC4H9(90),Y_C4H82(91),Y_iC4H9(92),Y_C4H10(93),Y_iC4H10(94),Y_tC4H9(95),Y_C7H7(96),Y_C7H7O(97),Y_C7H6O(98),Y_C7H8O(99),Y_C6H6O(100),Y_C6H5O(101),Y_C7H8O(102),Y_C7H5O(103),Y_S(104),Y_C5H4O(105),Y_C5H5O(106),Y_C5H5O(107),Y_C5H5O(108),Y_C5H6O(109),Y_C4H5(110),Y_C2H6O(111),Y_C2H5O(112),Y_C2H5O(113),Y_C2H5O(114),Y_S(115),Y_C2HF4(116),Y_C2HF3(117),Y_F(118),Y_CH2F(119),Y_HF(120),Y_CHF(121),Y_CHF3(122),Y_CF3(123),Y_CH2F2(124),Y_CF(125),Y_CFO(126),Y_CHFO(127),Y_CHF2(128),Y_CF2O(129),Y_CF2(130),Y_CF2CO(131),Y_CH3F(132),Y_CF4(133),Y_CHFCO(134),Y_CF3O(135),Y_C2H2F(136),Y_C2HF(137),Y_C2H3F(138),Y_C2H5F(139),Y_S(140),Y_S(141),Y_S(142),Y_S(143),Y_S(144),Y_S(145),Y_S(146),Y_S(147),Y_C2HF5(148),Y_C2F4(149),Y_C2H4F(150),Y_C2H4F(151),Y_S(152),Y_S(153),Y_S(154),Y_S(155),Y_S(156),Y_S(157),Y_C2HF4(158),Y_C2F5(159),Y_C2F6(160),Y_C2F2(161),Y_C2H2F(162),Y_C2HF2(163),Y_C2HF2(164),Y_C2F3(165),Y_CFCO(166),Y_CF3CO(167),Y_S(168),Y_C2F4O(169),Y_F2(170),Y_S(171),Y_S(172),Y_S(173),Y_C3HF3(174),Y_C3HF4(175),Y_S(176),Y_S(177),Y_S(178),Y_S(179),Y_S(180),Y_S(181),Y_C3F4O(182),Y_CF3CF(183),Y_S(184),Y_S(185),Y_S(186),Y_S(187),Y_S(188),Y_S(189),Y_S(190),Y_S(229),Y_S(230),Y_S(231),Y_S(234),Y_S(236),Y_S(237),Y_S(239),Y_S(242),Y_C3HF4(248),Y_S(250),Y_O2(258),Y_S(259),Y_S(260),Y_S(261),Y_S(271),Y_C3HF4(274),Y_S(750),Y_S(834),Y_CHO2(856),Y_CH2O2(867),Y_CFO2(872),Y_CHFO2(874),Y_S(885),Y_S(1290),Y_S(2636),Y_S(2742),Y_S(2811),Y_S(2835),Y_S(2836),Y_S(2838),Y_S(3982),Y_S(4054),Y_S(4165),Y_S(4166),Y_S(4447),Y_S(4448),Y_S(4938),Y_S(5091),Y_S(5887),Y_S(5914),Y_S(5929),Y_S(6006),Y_S(6027),Y_S(6326),Y_S(6478),Y_S(6655),Y_S(6656),Y_S(7298),Y_S(8873),Y_S(8875),Y_S(8917),Y_S(9574),Y_S(10045),Y_S(10046),Y_S(10195),Y_S(10243)
0.0,0.19864053002749374,298.0,1.864098917560424,0.24487429659844315,0.0,0.4754267048966371,3.13797311912216e-12,0.2796989984483335,0.0,1.3936646586183031e-14,8.126476716199901e-13,0.0,0.0,2.7063436822774316e-13,1.6368733710268532e-12,0.0,4.475446708344849e-21,2.7689410282173414e-15,0.0,8.634914228450002e-13,0.0,7.462427194275354e-25,6.4483115237731925e-15,2.8473435018637466e-13,7.084328482995318e-17,0.0,6.917883535519515e-24,4.923591020173641e-25,5.686306013470285e-14,4.01024152935069e-24,2.2624801439506268e-20,0.0,4.0573915719165775e-13,0.0,0.0,0.0,1.0799497870396114e-23,1.9106502533344846e-15,0.0,0.0,0.0,1.0940181064074636e-14,0.0,4.652485801153816e-12,0.0,1.7225373885874831e-23,9.180624975036829e-13,2.637643013646546e-13,1.3736792621432917e-13,0.0,2.4975618876786386e-21,0.0,0.0,5.492321287624904e-28,1.5590849528761053e-21,6.320605378152091e-15,1.0874548581223377e-21,0.0,0.0,5.19141985670802e-28,1.5294744500844113e-29,0.0,7.563329963642856e-13,8.006517961772307e-13,1.2993496426084606e-14,1.9017137299084313e-12,1.7186231204406923e-13,0.0,4.3223871384494095e-13,1.4752665539068564e-14,5.571067980129284e-15,0.0,7.658166935373751e-13,6.52953326642796e-29,0.0,1.853598050908397e-15,9.454998486205379e-13,0.0,4.463006594197167e-15,3.404519764705591e-15,0.0,0.0,1.1512867657221241e-12,4.995883943765016e-14,1.7496868041638189e-15,0.0,6.935271187740369e-13,0.0,0.0,2.2855126845895056e-13,2.3977686343192677e-13,0.0,0.0,8.684679542809517e-26,7.9049771987348725e-25,0.0,6.347984086150859e-25,0.0,6.801908081485537e-13,2.0939572852263527e-25,0.0,0.0,0.0,0.0,0.0,6.795790090828554e-15,5.2590096292456544e-14,0.0,4.4260833047170626e-13,0.0,0.0,8.457546643896151e-28,2.3116049164091015e-13,0.0,0.0,1.5539153312832579e-13,0.0,7.544109504502088e-28,0.0,0.0,7.425229852706728e-13,0.0,0.0,1.1862819071280099e-13,0.0,4.2089229620290005e-12,1.6909490548506798e-12,1.9622595012909707e-13,3.5650068134098263e-13,2.3121562994267123e-13,7.059433051550125e-14,9.138348710621914e-16,5.425332066392915e-13,0.0,0.0,5.877361801540416e-14,0.0,0.0,0.0,3.309016800498469e-15,0.0,0.0,2.112793480277634e-12,3.5677774996896883e-12,0.0,3.0443499254750505e-12,3.2608124782241876e-12,0.0,0.0,3.2393046848005223e-12,0.0,3.961302835754954e-12,0.0,0.0,1.5692859061266718e-25,1.0149898763716921e-25,1.882161572422768e-26,3.48454438534746e-26,1.759811248622078e-24,0.0,2.3860590560199074e-30,1.2233006463528182e-14,1.3047149381842248e-24,0.0,3.567431480041416e-13,0.0,1.0518935639197443e-29,6.834640016862045e-27,2.717900855862536e-32,3.3167152665315464e-29,3.116708346706356e-14,2.2373659904229653e-27,0.0,0.0,7.300163738970197e-17,5.431162390899559e-13,0.0,5.837571279603336e-14,0.0,9.616989456225058e-19,0.0,0.0,1.1914022231449003e-21,6.550472285888766e-13,2.401616233268338e-17,0.0,0.0,0.0,0.0,1.6882185512333794e-14,1.194834374246223e-19,2.406564850082172e-24,4.399274597122661e-15,0.0,1.663398115387091e-17,5.861844173497897e-13,1.693696303870906e-41,0.0,2.0050666738923476e-38,6.068146813524137e-14,0.0,2.7510715298786724e-29,0.0,1.9904580690749e-12,4.842987118558384e-37,6.041001875308295e-20,0.0,5.517766712174219e-26,0.0,1.261315056182038e-20,0.0,4.533815554317788e-31,5.607473813897844e-19,0.0,0.0,2.727513680552942e-14,0.0,0.0,2.543898233331029e-13,3.353697938230275e-15,0.0,4.114174588978156e-21,1.0995971667845648e-15,4.927326856379823e-13,6.010863080281108e-13,0.0,0.0,2.2428927246621e-16,2.6740071752932787e-15,0.0,2.4837663353617998e-14,3.878081629450422e-18,0.0,1.1726249154562382e-13,4.745794088077761e-21,1.7950899751628844e-16,1.7452796410325203e-16,4.003855349362482e-18,8.21847372571821e-15,0.0,3.299599802492061e-14,1.5149594674485535e-14,0.0,4.2050253565989427e-22,0.0,0.0,0.0,3.3939036307352334e-14,1.4161466290651239e-14,0.0,0.0
0.008,0.19864052999038695,297.99999994838265,1.8640989178906875,0.2448742965814473,0.0,0.47542670463105047,6.62341100937552e-13,0.27969899834210055,2.7913586336777433e-12,1.3762447188536806e-18,0.0,3.778293919837261e-12,0.0,2.6107367983405277e-11,1.6367307846274098e-12,0.0,5.831637989607283e-19,3.646143946643887e-13,0.0,4.0019925703278247e-20,0.0,4.7979158237623873e-23,5.521434912103688e-13,1.0854823771424168e-19,1.0447059265487413e-14,0.0,5.0979975040675014e-24,4.923607456385819e-25,5.707666999679994e-14,7.382289324435982e-23,2.9834540593612e-18,0.0,8.553803079382289e-20,0.0,0.0,0.0,1.758141297985101e-21,0.0,0.0,0.0,0.0,1.069987931290625e-14,0.0,4.652485800493194e-12,0.0,2.9174087675648406e-21,1.406904217834862e-17,2.6374215260090694e-13,1.3761227090143326e-13,0.0,3.8903857976002596e-19,0.0,0.0,8.437333817571356e-27,3.240847530952514e-19,9.903196513311115e-13,1.5056849125467232e-19,0.0,1.0193941310047448e-28,9.21661738748994e-26,6.155746635108258e-28,0.0,7.563694539259468e-13,8.007383229686849e-13,1.2887479519044308e-14,3.4052980391551516e-15,1.7186269147369738e-13,0.0,4.322374121483821e-13,1.4495155670403137e-14,5.5710679891653556e-15,0.0,7.658243162066067e-13,1.1579693035098202e-26,0.0,1.853284559294469e-15,9.454998489074399e-13,0.0,4.463232430804795e-15,3.404663357911804e-15,0.0,0.0,1.1513117989247134e-12,4.995872104347519e-14,1.078907734322277e-17,0.0,6.935271073494303e-13,0.0,0.0,2.275582549585991e-13,2.3977686350507046e-13,0.0,0.0,1.2772432892052022e-23,1.412840520110944e-22,0.0,1.273106272962266e-22,0.0,6.801837218615496e-13,1.577637087670704e-23,0.0,0.0,0.0,0.0,0.0,2.279527498588586e-12,5.259057032121195e-14,0.0,4.669387354646262e-13,0.0,0.0,2.1299286462842705e-25,2.311604916966047e-13,0.0,0.0,1.5539152697886549e-13,0.0,2.9642590482172565e-29,0.0,0.0,1.2203523884569702e-19,0.0,6.823316479468667e-19,1.1738955642471794e-19,0.0,5.576553633826485e-15,1.6909868021899251e-12,4.885626475754451e-17,3.565005737027906e-13,9.342280462014524e-19,1.3346512991111823e-11,1.738626461569631e-13,1.443956059885132e-15,0.0,1.3524993187502304e-12,0.0,0.0,0.0,0.0,7.12226836699688e-13,0.0,0.0,2.125817078303595e-12,3.5677751278360743e-12,0.0,3.0443500131777053e-12,8.797871370672809e-11,0.0,0.0,3.2393047464529854e-12,0.0,3.961301022991829e-12,0.0,0.0,1.7984314936904966e-23,1.1217253979469676e-23,3.382511079349482e-24,6.550110895672583e-24,3.46307390559361e-22,0.0,6.110732164092994e-28,1.1956598330622855e-14,6.840537302849104e-23,6.296070532075662e-14,2.837879382643447e-13,0.0,1.6342234192897845e-27,0.0,9.924194106632969e-33,1.684511552687095e-27,3.1157173082925223e-14,5.439730280811746e-25,0.0,0.0,6.148917893866083e-17,5.43020226008712e-13,0.0,5.798595798191297e-14,0.0,6.473915764955299e-17,0.0,1.0441359887141749e-17,3.725595019746234e-19,6.65573672798922e-13,5.805184771105052e-15,0.0,0.0,0.0,0.0,0.0,3.28385168688287e-17,7.202921444055236e-22,1.6177853928141166e-13,0.0,5.209243450683688e-15,1.7063527485367487e-19,4.9363160505693993e-39,0.0,7.141978266977837e-36,1.3558042608397413e-18,0.0,9.161532742350053e-27,0.0,6.969490068225608e-18,1.4106002888113784e-34,8.235827862445189e-18,0.0,1.751536947189011e-23,0.0,1.2612602802822986e-20,0.0,1.211636409461353e-28,1.9630522987736055e-16,0.0,0.0,6.190750247001966e-12,2.571502301576927e-25,0.0,8.482129602058626e-11,9.822333267447233e-13,0.0,1.097672539312054e-18,1.901620352418836e-22,1.3011351338554041e-10,6.010863089742935e-13,2.940532638848509e-18,0.0,7.556793715549256e-14,7.862548521893539e-13,0.0,2.482859586129987e-14,1.1376684123788443e-15,0.0,1.1706093651559062e-13,1.7073638728290336e-18,7.79840716602454e-14,7.58201685181494e-14,1.5561139717058851e-15,2.848831265277023e-12,0.0,1.509400809882555e-11,6.470358704676961e-12,0.0,0.0,0.0,0.0,0.0,1.5523190123396996e-11,6.0483306699462596e-12,0.0,0.0
0.016,0.19864052992367442,297.9999991663738,1.8640989189343784,0.2448742964243638,0.0,0.475426704538251,1.7784351856670754e-13,0.2796989981762327,3.5946473925743e-12,0.0,1.247154366963363e-19,9.960597450228426e-11,0.0,2.54690618546245e-11,1.6366666816974605e-12,8.577973007386644e-11,8.003203999595463e-24,3.702396903345712e-13,2.683999866735778e-26,2.170838175102235e-27,7.167382170789199e-24,1.0929199292426442e-23,3.4416798396545647e-13,4.1498779689825646e-26,0.0,0.0,5.105344966312443e-25,4.923640478181152e-25,5.709801041934683e-14,1.7272398537153115e-23,1.2112014229480265e-18,0.0,2.8825679668144574e-24,0.0,0.0,0.0,4.061565196843724e-22,0.0,2.0292757958992196e-30,0.0,0.0,1.0467831485923201e-14,3.093585709596164e-33,4.652485804721366e-12,0.0,2.8038309588450378e-21,2.1603067298787794e-22,2.637318086985777e-13,1.3784873468422405e-13,0.0,4.4903756059654816e-23,0.0,0.0,1.9404133235953377e-27,1.723782559364005e-20,9.902911474788889e-13,1.7388457461522026e-20,0.0,8.142438010900317e-31,0.0,0.0,0.0,7.563848216217066e-13,8.007362214104635e-13,1.2857737059784315e-14,6.104992482952093e-18,1.7186269349133842e-13,0.0,4.322369269166603e-13,1.4248249097619665e-14,5.5710680091740496e-15,0.0,7.658261516353777e-13,1.1632985529314276e-29,0.0,1.8529845839543467e-15,9.454998494645571e-13,0.0,4.463269846491447e-15,3.4046941988651965e-15,0.0,0.0,1.1513161383326261e-12,4.9958630488632634e-14,6.393837488743983e-20,0.0,6.935271071771575e-13,0.0,0.0,2.2755365975325577e-13,2.397768635829687e-13,0.0,0.0,2.896273349627067e-24,3.2037958768956325e-23,0.0,3.127301046130548e-23,0.0,6.801819816095729e-13,3.874497555712505e-24,0.0,0.0,0.0,0.0,0.0,2.28359882278786e-12,5.259064692256707e-14,0.0,4.669823141360603e-13,0.0,0.0,2.0569097647530905e-25,2.3116049166059885e-13,0.0,0.0,1.5539152607222555e-13,0.0,0.0,0.0,0.0,2.009522992479308e-26,0.0,0.0,1.176549402867169e-25,3.9892985352063444e-11,7.406716767041868e-18,1.6909879721494424e-12,0.0,3.5650079205249795e-13,0.0,2.3873212724694683e-11,1.7397269569612092e-13,4.235994897093413e-18,0.0,1.7435594421159023e-10,1.0526778260108806e-14,0.0,0.0,0.0,1.405453264007867e-12,0.0,0.0,2.125789709313405e-12,3.567774529187833e-12,0.0,3.0443500964395563e-12,8.79195841631627e-11,0.0,0.0,3.239305112350981e-12,0.0,3.9613010184439424e-12,0.0,0.0,4.388094361381085e-24,2.6331609154954667e-24,4.394479240392898e-24,1.7217962209638172e-22,3.200626778425998e-20,9.523831572589518e-28,9.287152495166622e-29,1.1671333547992002e-14,5.825879440808423e-23,1.5394240373869019e-13,2.305775364867223e-13,0.0,1.561422798045132e-27,0.0,8.427237257291265e-33,3.6914252007781105e-28,3.114198532749558e-14,0.0,0.0,0.0,5.1676100149321165e-17,5.430558500499435e-13,0.0,5.750845594046844e-14,0.0,1.7143655171932343e-17,1.587128306114624e-20,0.0,1.7452942455104434e-19,6.711446777497105e-13,8.080615359681973e-17,4.6222646082561197e-23,0.0,0.0,2.7400826264528815e-23,0.0,4.103076261457952e-17,8.99983811402264e-22,2.0405973792992285e-13,0.0,2.440325145025621e-15,5.0788019979691854e-26,1.0465437457716682e-41,4.262261297568503e-42,7.141982481488424e-36,3.03735018400506e-23,0.0,9.161531674836259e-27,0.0,2.4440982993762938e-23,8.418425964892817e-36,8.235827105022958e-18,0.0,1.7515746199324174e-23,0.0,1.2612055074911339e-20,0.0,2.2944063981117435e-30,5.1985883100710255e-17,3.4866536908001627e-22,0.0,6.16348274115183e-12,3.419370086760366e-28,0.0,8.485485272848814e-11,9.822334875598542e-13,0.0,4.433543456795952e-24,0.0,1.291993657358182e-10,6.010863087893399e-13,7.790307200931047e-19,0.0,7.55696233567004e-14,7.863435490793973e-13,0.0,2.482851140044729e-14,1.0492008355908856e-15,0.0,1.1706101710623116e-13,4.521560049028075e-19,4.273109342108747e-14,4.302052551510137e-14,1.5559711185020767e-15,2.8488425884432804e-12,2.9110241325572847e-28,2.363053863979724e-11,3.6895340500987066e-12,0.0,0.0,0.0,2.2292834177485766e-29,0.0,2.400019566326069e-11,3.329657006324281e-12,0.0,0.0
0.02,0.19864053348141367,297.9999991546842,1.864098885547741,0.24487429567025001,0.0,0.47542670513554447,1.0032807006094143e-13,0.2796989974496384,3.89969447300907e-12,2.3575497912216965e-22,7.09267873313582e-20,9.720639660936831e-10,0.0,2.51787529021536e-11,1.6367686198281802e-12,8.647977277226543e-11,3.0172541248854055e-24,3.720165023072979e-13,0.0,2.0834862160810525e-34,3.676132090643435e-24,5.520471424899332e-24,2.1581750028616746e-13,3.2381142538356025e-32,0.0,0.0,1.4850232114905837e-25,4.92370598093897e-25,5.710114068569811e-14,8.70424035237603e-24,6.149743883891357e-19,0.0,1.4015590897132678e-24,0.0,0.0,0.0,1.9432036946954864e-22,4.664639401401625e-36,2.6308109959907115e-36,0.0,0.0,1.0353547467288597e-14,0.0,4.652485833585579e-12,0.0,2.751420578899973e-21,9.09931243810951e-27,2.6372900300626703e-13,1.3796523326239797e-13,0.0,1.947574017000568e-23,0.0,0.0,9.645107042639557e-28,8.067445728652385e-21,9.902800330950404e-13,1.4528988086130514e-20,0.0,0.0,0.0,0.0,0.0,7.563889961465787e-13,8.007355762896487e-13,1.284862069234027e-14,2.1954125655911114e-20,1.7186269392866135e-13,0.0,4.3223676234218736e-13,1.4127146088088899e-14,5.57106805423457e-15,0.0,7.658266293396222e-13,0.0,0.0,1.852837468519624e-15,9.454998518662916e-13,0.0,4.463275400039068e-15,3.404701459542674e-15,0.0,0.0,1.1513169505754566e-12,4.995858463430859e-14,6.630114926855803e-22,0.0,6.935271082726308e-13,0.0,0.0,2.2755364917973987e-13,2.3977686403358116e-13,0.0,0.0,1.4233329208528138e-24,1.5744506315915934e-23,0.0,1.6489173414746887e-23,0.0,6.801815237975294e-13,2.0430431125135335e-24,0.0,0.0,0.0,0.0,0.0,2.283606310040484e-12,5.2590658608970404e-14,0.0,4.669823929179339e-13,0.0,0.0,2.0231704365838815e-25,2.3116049199968676e-13,0.0,0.0,1.5539152627899831e-13,0.0,0.0,1.608351225298918e-34,0.0,6.957552057299139e-30,0.0,1.1821029051784814e-21,6.546759348690486e-28,4.221753545985014e-11,1.98417934179667e-20,1.6910537836822447e-12,9.405821733678087e-20,3.565133264691751e-13,0.0,2.8536914805780398e-11,1.74034549478053e-13,4.0008615878189016e-19,0.0,1.7435052914441334e-10,1.1855364829675716e-20,0.0,0.0,0.0,1.7477343495176812e-12,0.0,0.0,2.1258164734495165e-12,3.5677743703329217e-12,0.0,3.044350145443207e-12,8.799327148235862e-11,0.0,0.0,3.2393056005329428e-12,0.0,3.9613010287371025e-12,0.0,0.0,2.364301225235932e-24,1.4185955701293862e-24,2.7594623779160935e-24,1.1282721507973958e-22,2.100803315335016e-20,9.311520321169589e-28,9.180351631524645e-29,1.1528410064286457e-14,5.355056670801179e-23,1.8820010862444912e-13,2.104512317730764e-13,0.0,1.5290552512678881e-27,1.8638034896423632e-27,1.670457516954018e-33,1.7540704779577931e-28,3.1133181033588515e-14,0.0,0.0,0.0,4.72938879035663e-17,5.433675344554617e-13,0.0,5.698368194996814e-14,0.0,9.67313146510103e-18,8.999125838337025e-21,1.808930321927467e-21,1.0522518160567598e-19,6.729022797698034e-13,3.559747695970933e-18,2.62872442756502e-23,0.0,0.0,1.5583100950070113e-23,0.0,4.3377324569197824e-17,9.514541657321386e-22,2.1598939480289906e-13,0.0,1.471291476861605e-15,1.0357995388919685e-27,2.6143605438279195e-44,1.162274256819426e-49,7.141976877258703e-36,4.330208442917618e-26,3.9286230384090185e-32,9.161531482067584e-27,0.0,1.7247799383271536e-28,9.508821843729568e-37,8.235827071332356e-18,0.0,1.7515745845859338e-23,0.0,1.261178124378726e-20,0.0,9.68507018938766e-32,2.933212334339056e-17,1.3840135042924226e-23,0.0,6.144826030842012e-12,1.3100815465015958e-30,1.4906871869841618e-30,8.496907374470518e-11,9.82233488910704e-13,0.0,5.372913161012272e-26,6.114610793064193e-26,1.2890390807465465e-10,6.01086309611521e-13,4.395600059995747e-19,0.0,7.556962468618464e-14,7.863762811919935e-13,0.0,2.482850355543674e-14,1.016470386063403e-15,0.0,1.1706101887496475e-13,2.551194438397187e-19,2.801724720772823e-14,2.87646026227108e-14,1.5562196170760529e-15,2.8488425932466577e-12,1.6505153586143592e-28,2.6480717818133505e-11,2.4685675794086546e-12,0.0,0.0,0.0,1.2640002062786788e-29,0.0,2.6775101958257022e-11,2.1844462871024928e-12,0.0,0.0
0.022,0.19864055061660776,297.99999916825465,1.8640987247464493,0.2448742920259989,0.0,0.4754267080421485,8.14159177666107e-14,0.2796989939131342,5.334651620012333e-12,0.0,5.764486900281899e-20,5.16180217087983e-09,0.0,2.5027400674778835e-11,1.6391471398718908e-12,1.2409181635790474e-10,2.339183789202171e-24,3.7317547960469414e-13,0.0,1.630324364253894e-37,2.8994905090422653e-24,4.256697077012761e-24,1.637834856600884e-13,2.23896649316318e-34,0.0,0.0,9.033369152597666e-26,4.923773999140059e-25,5.710281909673518e-14,6.710242277905678e-24,4.477611332667712e-19,0.0,1.0638460727384437e-24,0.0,0.0,0.0,1.4557101563188161e-22,0.0,0.0,0.0,0.0,1.0296660515695989e-14,2.684746043872404e-33,4.6524864088645784e-12,0.0,2.7248161478182327e-21,2.4604610064343368e-27,2.637279552125404e-13,1.380232377739323e-13,0.0,1.490346886486076e-23,0.0,0.0,7.3819681302504085e-28,6.1998849824906764e-21,9.90275923843093e-13,1.395447024366795e-20,0.0,0.0,0.0,0.0,0.0,7.563905517700027e-13,8.007353295445498e-13,1.2844737495604926e-14,1.5805413143172876e-22,1.7186269509968704e-13,0.0,4.322366927769834e-13,1.406718843190191e-14,5.571068130619304e-15,0.0,7.65826819113275e-13,1.5693014203681062e-29,0.0,1.8527646545553023e-15,9.454998576447595e-13,0.0,4.46328880349798e-15,3.4047065528753407e-15,0.0,0.0,1.151317215959491e-12,4.995856191511878e-14,9.42463785197159e-24,0.0,6.935271122162091e-13,0.0,0.0,2.275536531986342e-13,2.397768656265756e-13,0.0,0.0,1.0830309369267014e-24,1.1980171932066691e-23,0.0,1.2986544780975136e-23,0.0,6.801813466126859e-13,1.6091293653862169e-24,0.0,0.0,0.0,0.0,0.0,2.2836064266616865e-12,5.259066203731197e-14,0.0,4.669823969200153e-13,0.0,0.0,2.0059064602407218e-25,2.311604936867107e-13,0.0,0.0,1.5539152698744582e-13,0.0,0.0,1.4619514036967095e-34,0.0,6.827428876680068e-30,0.0,0.0,5.395862486938585e-28,8.426969466802414e-11,1.0705485907965765e-22,1.6930875776510034e-12,5.81792624151949e-21,3.568758546248822e-13,0.0,3.072501848496164e-11,1.7409066869707443e-13,3.7649250604303794e-19,0.0,1.7439659523923303e-10,2.7690481156913594e-21,0.0,0.0,0.0,1.9174481013531703e-12,0.0,0.0,2.1265713842034275e-12,3.5677743156630348e-12,0.0,3.044350342567184e-12,8.799515473949845e-11,0.0,0.0,3.239317694493153e-12,0.0,3.961301242172649e-12,0.0,0.0,1.880688479061116e-24,1.12842301692821e-24,2.108458032566257e-24,8.625388358406816e-23,1.606175342471081e-20,9.192048087028601e-28,8.992689509790489e-29,1.1456975320872068e-14,5.135547579103964e-23,2.023886897853306e-13,2.0209768022017242e-13,0.0,1.5170341848794871e-27,2.41852810719452e-27,4.893332124655576e-33,1.3113886067238454e-28,3.112853070378202e-14,0.0,0.0,0.0,4.5272672932710865e-17,5.442264828609793e-13,0.0,5.602744552244333e-14,0.0,7.848537550899064e-18,7.318003869718382e-21,0.0,8.126992916963527e-20,6.735885748877321e-13,0.0,2.1364630722370735e-23,0.0,0.0,1.2664971222115703e-23,0.0,4.4337072344974583e-17,9.725056275493006e-22,2.2083079999508555e-13,0.0,1.1363416215639723e-15,1.0357631981189866e-27,1.2335555958004908e-42,1.3073756860597294e-42,7.141978049870235e-36,4.1242232199382206e-26,0.0,9.161530650999888e-27,0.0,2.4486626963790328e-33,1.93590651510414e-37,8.23582698147526e-18,0.0,1.7515744249067336e-23,0.0,1.2611644802560944e-20,0.0,0.0,2.3799200614088056e-17,1.0237809252890053e-23,0.0,6.135268160412056e-12,4.000893264670385e-31,3.045893475964315e-30,8.498784785390845e-11,9.822334957506768e-13,0.0,5.369771875940668e-26,3.7823001642079896e-27,1.2869799439599178e-10,6.010863137685897e-13,3.566479958557162e-19,0.0,7.556962586620495e-14,7.863901999151432e-13,0.0,2.482850004527031e-14,1.0025577129324582e-15,0.0,1.170610208086653e-13,2.0699555479307967e-19,2.2331881969142144e-14,2.3130338097508475e-14,1.5562274251313812e-15,2.848842616368604e-12,1.342159560533346e-28,2.7625251352205486e-11,1.984961089639832e-12,0.0,0.0,0.0,1.0278632347618276e-29,0.0,2.7879487430288165e-11,1.7410422286221028e-12,0.0,0.0
