grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_Ar(8),Y_He(9),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_C(T)(15),Y_CH(16),Y_CH2(T)(17),Y_CH3(18),Y_CH2O(19),Y_HCCO(20),Y_C2H(21),Y_C2H2(22),Y_H2CC(23),Y_CH2(S)(24),Y_CH3OH(25),Y_CH3O(26),Y_CH2CO(27),Y_C2H3(28),Y_C2H4(29),Y_CH4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CHF(40),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF4(44),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CFO(51),Y_C2HF4(54),Y_CHFCF2(55),Y_CH2CHF(56),Y_CH2CF2(57),Y_C2HF(58),Y_CF2CF2(61),Y_C2H4F(63),Y_C2H2F3(68),Y_C2HF2(72),Y_CF2CH(73),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_CF3CCH(83),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_C3F4O(88),Y_S(124),Y_S(125),Y_S(127),Y_S(128),Y_S(129),Y_C2F4(130),Y_S(132),Y_S(135),Y_S(136),Y_S(138),Y_S(141),Y_S(144),Y_C3HF4(147),Y_C3HF4(148),Y_S(149),Y_C3HF3(150),Y_S(153),Y_O2(158),Y_S(159),Y_S(161),Y_S(162),Y_S(171),Y_S(175),Y_S(180),Y_S(187),Y_C3HF2(210),Y_S(227),Y_S(237),Y_S(245),Y_S(246),Y_S(247),Y_C1OO1(262),Y_S(281),Y_S(287),Y_S(297),Y_S(307),Y_S(354),Y_S(509),Y_S(520),Y_S(522),Y_S(528),Y_S(534),Y_CF3O2(535),Y_S(539),Y_C3HF4(540),Y_S(558),Y_S(568),Y_S(573),Y_S(575),Y_S(592),Y_S(595),Y_S(621),Y_CH2O2(636),Y_CHO2(640),Y_C3HF3(881),Y_S(909),Y_S(948),Y_S(962),Y_S(967),Y_S(1038),Y_S(1060),Y_S(1095),Y_CFO2(1113),Y_S(1152),Y_S(1154),Y_S(1195),Y_S(1216),Y_S(1278),Y_S(1481),Y_S(1595),Y_C3F4(1603),Y_S(1635),Y_S(1636),Y_S(1653),Y_S(1675),Y_S(1682),Y_S(1697),Y_C2F(1707),Y_C2HF(1708),Y_S(1822),Y_S(1849),Y_S(1856),Y_S(1961),Y_C2FO(1963),Y_S(2021),Y_S(2024),Y_S(2037),Y_S(2083),Y_S(2096),Y_S(2103),Y_S(2104),Y_S(2241),Y_S(2252),Y_S(2301),Y_S(2302),Y_S(2346),Y_S(2412),Y_S(2417),Y_S(2619),Y_S(2777),Y_S(2921),Y_S(2936),Y_S(2985),Y_S(3010),Y_S(3057),Y_S(3082),Y_S(3094),Y_S(3457),Y_S(3460),Y_S(3893),Y_S(5447),Y_S(5981),Y_S(6300),Y_S(6433),Y_S(7442),Y_S(7450),Y_S(8108),Y_S(9610),Y_S(10190),Y_S(10228),Y_S(10254),Y_S(10262),Y_S(10272),Y_S(11019),Y_S(11390),Y_S(12855),Y_S(13191),Y_S(13979),Y_S(14030),Y_S(30660),Y_S(30818),Y_S(37165),Y_S(37169),Y_S(37206),Y_S(37246),Y_S(39004),Y_S(39792),Y_S(41337),Y_S(44105)
0.0,0.3187127760642441,298.0,1.5915635220833915,0.3823470598799895,0.0,0.33770268580412854,3.749162335664848e-14,0.2799502543152382,2.5262271428358182e-15,0.0,1.6110499059741394e-14,0.0,0.0,0.0,0.0,0.0,2.0238125091048764e-15,1.0941728217806304e-16,9.959634654440104e-23,1.1041926504373552e-13,6.762297561290671e-30,7.141967029261397e-15,5.884569114577471e-17,7.454107092643956e-17,0.0,1.0131738685576854e-27,0.0,4.5006186137578056e-15,1.7724340431419235e-30,3.077017855579609e-18,0.0,6.292769357336205e-15,1.2955659726971512e-14,0.0,1.4111698495270547e-13,7.049504191461703e-15,1.2714188846727168e-31,2.7052641500364616e-30,0.0,3.274193545795094e-23,0.0,0.0,6.452452389706395e-16,3.219984752878293e-31,2.0061746147256104e-16,0.0,5.306488319544906e-15,5.185413572818223e-14,2.0181311340280588e-14,0.0,0.0,4.383586388908374e-17,3.406031819998303e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.011487838631709e-14,0.0,0.0,2.3737192513697544e-15,3.159828533988743e-15,0.0,1.2070921104445238e-14,3.409040776754879e-15,0.0,0.0,0.0,0.0,9.3965605025952e-17,0.0,0.0,8.711482561993511e-45,1.1548226009277218e-44,0.0,0.0,6.054198543107397e-39,5.1099391745008535e-16,2.686984319797976e-14,1.164957232500271e-29,3.746995094988088e-15,1.6132049901721777e-18,0.0,3.4360752667506964e-16,0.0,0.0,3.952015258492845e-14,0.0,2.5748172943949038e-27,2.3114493062367443e-26,3.070825658863976e-15,0.0,0.0,0.0,3.332532502683055e-15,2.850062726439602e-14,6.306331794951882e-15,2.2078081479099718e-14,1.3332860804018305e-18,0.0,0.0,0.0,0.0,0.0,1.274652726774827e-24,0.0,0.0,0.0,0.0,7.134341940598796e-17,0.0,0.0,1.5368649991637572e-16,0.0,3.176062322783141e-31,4.752340932858512e-16,2.514367509081718e-15,0.0,0.0,0.0,1.1795937396917619e-22,6.530200688585742e-22,1.9648682714509193e-22,2.1214950568342363e-23,8.25149456721631e-42,1.5686362151659666e-16,0.0,7.258192884239089e-26,0.0,4.1781345403224605e-16,0.0,0.0,9.368691636737668e-18,0.0,3.986957560795064e-15,3.172881520716794e-23,0.0,1.1039430793507728e-16,2.0211258757746233e-15,1.0925619264446714e-16,3.2878466815627024e-16,6.855554574255873e-17,2.3815352004132136e-16,0.0,2.567421547102524e-25,1.4234362144664525e-15,0.0,1.9390871299557185e-16,8.937821265418588e-15,0.0,0.0,0.0,0.0,1.8122611129097942e-22,0.0,2.2808213018063596e-30,0.0,0.0,0.0,0.0,0.0,0.0,3.342824368080614e-36,0.0,0.0,0.0,1.272756770555959e-17,0.0,5.3769534474963716e-43,1.8398360479194518e-16,0.0,7.219202157923562e-35,0.0,0.0,0.0,0.0,0.0,1.8447834378705048e-28,0.0,1.8314308661772302e-15,0.0,0.0,0.0,4.0995438608078755e-16,1.1499369616344832e-36,0.0,0.0,0.0,0.0,4.4419820799178404e-21,0.0,4.474680204314008e-16,9.7920960144693e-19,7.830310283419659e-21,0.0,2.4692219971193196e-29,0.0,6.876904001513763e-36,4.822941192279236e-18,9.72601795838652e-19,0.0,0.0,6.409421376920718e-16,5.959115135536234e-47,1.1572647857874326e-26,0.0,0.0,0.0,2.8197454691090125e-14
0.008,0.3187127760741314,298.00000000880584,1.5915635220354383,0.3823470598796304,0.0,0.3377026858027206,3.1185357540435017e-18,0.2799502543150344,2.611174104844283e-15,0.0,6.8412442121861565e-18,6.503674172509817e-14,2.4942563568562925e-80,0.0,0.0,1.4211619743860828e-13,2.86308426874244e-13,2.1014508122297245e-14,1.9175030976750424e-20,1.4120337565733682e-20,3.0047730789225826e-36,1.717096562721436e-21,1.525893948784601e-16,1.4345965569486362e-14,0.0,1.3142589245400254e-34,0.0,1.1785136054139107e-21,2.2089997576945444e-28,3.0770240597489964e-18,0.0,6.986223561749848e-15,5.72401626462831e-21,0.0,1.411170562556593e-13,6.956866954283337e-15,2.5186436003491788e-29,5.2207821440163245e-28,0.0,7.422207031943344e-21,0.0,0.0,0.0,6.346317209895529e-29,2.006174692203204e-16,0.0,5.308216020914125e-15,5.185413583314352e-14,4.2210906928096727e-20,0.0,0.0,1.6396106821275024e-16,1.0112481497430175e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.0114878141585504e-14,0.0,0.0,1.519220893406561e-14,1.8735280388712435e-21,0.0,8.034785135156206e-17,1.6856473949944733e-17,0.0,0.0,0.0,0.0,9.351248282498197e-17,0.0,0.0,3.658086949711173e-42,4.848709351451424e-42,0.0,0.0,3.076629858411332e-36,2.1179527040567605e-20,7.518715444013366e-21,5.561144843722337e-27,3.7469950926706835e-15,1.6132058046447012e-18,0.0,1.0428317597401967e-22,0.0,0.0,3.9485963917543334e-14,8.24313186956461e-18,1.154977634418563e-24,1.0514948273605962e-23,1.258801328294954e-12,0.0,0.0,0.0,0.0,1.3083788719575528e-18,6.306333194851594e-15,2.2078056647553392e-14,6.356082343305183e-16,0.0,0.0,0.0,0.0,0.0,4.963675569398227e-22,0.0,0.0,0.0,0.0,3.343007034494868e-14,0.0,0.0,5.86707740209599e-14,0.0,9.558248525845163e-29,4.752340936657411e-16,2.514579170686554e-15,0.0,0.0,0.0,5.0268202877636884e-20,1.9925138886894472e-19,0.0,4.5349238098155556e-21,1.5738311441820197e-43,7.206070536890466e-14,0.0,3.090162551132396e-23,2.3190462615175742e-14,1.7342964799460223e-13,0.0,0.0,2.5659327107232824e-18,0.0,3.986957560971308e-15,1.351983708373547e-20,0.0,4.5183030868230265e-14,2.0211299139447248e-15,0.0,3.2661127377280416e-16,6.852325970595385e-17,2.38029537829213e-16,0.0,9.839587250360694e-23,8.82456669911057e-22,0.0,2.9143387523853574e-23,8.937821172942852e-15,0.0,0.0,0.0,0.0,5.916052566107319e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3093496108632655e-33,0.0,0.0,0.0,5.5883512634903505e-15,0.0,1.1827620742287712e-40,1.8398362026732494e-16,0.0,0.0,0.0,0.0,3.995895191161385e-14,0.0,0.0,8.415173380359709e-26,0.0,1.831430863605247e-15,0.0,0.0,0.0,4.099543896136033e-16,4.665584954638332e-34,0.0,0.0,0.0,0.0,2.623162250729389e-18,0.0,1.972926425960893e-22,5.462254404727898e-16,2.9320526382917032e-18,0.0,7.697674124264527e-27,0.0,3.084396854901455e-33,2.0063374620703984e-15,4.910695497067728e-16,0.0,0.0,6.408970348251116e-16,2.379025463835104e-44,5.7617840605091455e-24,0.0,0.0,0.0,2.819745468904025e-14
0.016,0.3187127760916997,298.0000000086604,1.5915635219477227,0.38234705987615925,0.0,0.33770268580467316,0.0,0.27995025431346127,2.632879079678577e-15,0.0,2.6740114992165836e-22,3.222679081264079e-12,2.5664711199551305e-80,0.0,0.0,1.4207151416303267e-13,2.863565376518699e-13,2.1015199132304742e-14,2.2728423810337758e-26,1.8121852928207683e-27,1.4571118759633637e-40,6.649069266210239e-28,6.473383099817899e-16,1.434640297010718e-14,5.054641844995943e-29,0.0,0.0,3.0902000060237103e-28,1.816618883593709e-33,3.0772654040558502e-18,1.7147372832208623e-22,6.986232876730087e-15,2.5336935521931057e-27,0.0,1.4111824361370526e-13,6.463954777480944e-15,0.0,0.0,0.0,7.497720310567104e-26,0.0,0.0,0.0,6.339534748905396e-32,2.0062003659618869e-16,0.0,5.309939370443623e-15,5.185414045897952e-14,8.529849831949044e-25,0.0,0.0,2.837302461739612e-16,9.935309066633226e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.01148779065504e-14,1.8747884313801467e-42,0.0,2.925013466789096e-14,1.1123418486548231e-27,0.0,2.2016960140823067e-19,8.347048568494076e-20,0.0,0.0,0.0,0.0,9.351456153451725e-17,0.0,0.0,0.0,1.0447470775342292e-49,0.0,0.0,3.0766247143821224e-36,8.785384951049838e-25,2.105706107424661e-27,5.5611583279406335e-27,3.746995088115307e-15,1.6132071439727236e-18,0.0,3.1988628076714135e-29,0.0,0.0,3.9448941469062645e-14,8.243225481279292e-18,4.5149092569860004e-29,1.0515425337513137e-23,1.2215330728262163e-12,0.0,0.0,0.0,0.0,7.152984310151e-19,6.306333208512153e-15,2.207805663941315e-14,6.356345298267874e-16,0.0,0.0,0.0,0.0,0.0,1.0240871601859695e-27,0.0,0.0,0.0,0.0,3.3430079663264235e-14,0.0,0.0,5.852948174282489e-14,0.0,1.0979327418256845e-28,4.752340936716437e-16,2.5145790292498924e-15,0.0,0.0,0.0,0.0,1.0142321015143804e-23,0.0,2.7811513345626595e-27,0.0,7.205816115067353e-14,0.0,0.0,1.827053627021415e-14,1.43177219543717e-13,0.0,0.0,6.34916248772505e-20,0.0,3.986957561246315e-15,0.0,0.0,4.530641890018451e-14,2.021129934299151e-15,0.0,3.2447236930273466e-16,6.849105847068825e-17,2.3790567440704116e-16,0.0,2.312387515922518e-24,5.624496598323606e-28,0.0,4.3334969048091255e-30,8.937820953999975e-15,1.9191613479166857e-38,0.0,0.0,0.0,1.3037779832095453e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.309355917690034e-33,0.0,0.0,0.0,5.588634858161194e-15,0.0,1.1887001301619139e-40,1.8398365129431985e-16,0.0,0.0,0.0,0.0,3.2308283522964334e-14,0.0,0.0,4.535003073556558e-30,0.0,1.8314308600272134e-15,0.0,0.0,0.0,4.099543939352679e-16,4.664160700001674e-34,0.0,0.0,0.0,0.0,2.592899963070065e-18,0.0,8.706160046874318e-29,5.46255635087598e-16,2.5818971736292586e-20,0.0,0.0,0.0,3.0829586999328164e-33,2.0063387330278028e-15,4.910703218302263e-16,0.0,0.0,6.408970342943293e-16,2.3790395712755596e-44,5.449071340481027e-24,0.0,0.0,0.0,2.819745468800169e-14
0.02,0.31871277634033324,298.0000000085999,1.5915635207061303,0.3823470598275028,0.0,0.3377026858311994,0.0,0.2799502542912943,3.9051852204576134e-15,0.0,0.0,4.754314748179847e-11,4.031880393517245e-80,0.0,0.0,1.4204465509472093e-13,2.936770665982327e-13,2.1064212339151173e-14,0.0,4.718087318921333e-34,2.0595972050078232e-45,0.0,1.1774959566087994e-15,1.4347275196745912e-14,1.1130925679202172e-28,0.0,0.0,1.631787900100947e-34,5.216896263830981e-33,3.090632394677876e-18,4.792658482723473e-22,6.9864272008881295e-15,2.2597211735449087e-33,0.0,1.411613168941219e-13,5.935185218523385e-15,0.0,0.0,3.718090352861349e-30,1.4600024722851949e-30,0.0,1.004662375702801e-25,2.8882129367240893e-15,0.0,2.0083383406483552e-16,0.0,5.310963646663915e-15,5.1854562911206587e-14,0.0,0.0,0.0,3.4352771153474196e-16,8.730270700616343e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0114878395380537e-14,1.7863672717170712e-42,0.0,3.4958799373693696e-14,1.8016943067070414e-33,0.0,1.1006712867648869e-21,8.273639279857261e-22,0.0,0.0,0.0,0.0,9.351560155524483e-17,0.0,0.0,0.0,9.288213729164679e-55,0.0,0.0,3.076624712423286e-36,7.862529483607672e-29,1.5351977016810999e-33,5.561158323547061e-27,3.746995204974335e-15,1.61323841219443e-18,3.64923260772348e-28,1.9209614812593286e-31,0.0,0.0,3.94316689949047e-14,8.243225480564532e-18,0.0,1.0515425345520446e-23,1.202902518639685e-12,0.0,0.0,0.0,0.0,7.152728462016747e-19,6.306333245047589e-15,2.2078058074170594e-14,6.356345322114803e-16,0.0,0.0,0.0,0.0,0.0,2.4460572958647113e-28,0.0,0.0,0.0,0.0,3.3430079628916884e-14,0.0,0.0,5.845828053367615e-14,0.0,7.105511190108612e-29,4.752340937938053e-16,2.5145790138728524e-15,0.0,0.0,0.0,0.0,1.0250771116408403e-27,0.0,0.0,0.0,7.205639976651319e-14,0.0,0.0,1.593596881961673e-14,1.2882206285020654e-13,0.0,0.0,0.0,0.0,3.986957562039137e-15,0.0,0.0,4.530671345081393e-14,2.0211300531672755e-15,0.0,3.2341149802162184e-16,6.8474865858143e-17,2.3784368418975984e-16,0.0,0.0,1.4814434927268545e-29,0.0,1.2829547919215253e-36,8.937820519787568e-15,1.3047620456772252e-38,0.0,0.0,0.0,5.7089347892269695e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.309360088597476e-33,0.0,0.0,0.0,5.588634867926952e-15,0.0,1.0637476015458447e-40,1.8398371309572917e-16,0.0,0.0,0.0,0.0,2.867799831540249e-14,0.0,0.0,3.515870534965893e-33,0.0,1.8314310248145136e-15,0.0,0.0,0.0,4.099544484258062e-16,4.659860282234363e-34,0.0,0.0,0.0,0.0,2.592731948264308e-18,0.0,4.72775227378952e-33,5.462556504443658e-16,4.371806067043397e-22,0.0,0.0,0.0,3.0808359164509868e-33,2.00633874254235e-15,4.910703261005673e-16,0.0,0.0,6.408970343545009e-16,2.3790395624515594e-44,5.5430547396347984e-24,0.0,0.0,0.0,2.8197454688175284e-14
0.022,0.3187127781484075,298.00000000908375,1.5915635116771114,0.3823470594735454,0.0,0.33770268602382975,0.0,0.2799502541299164,3.7858563828198214e-14,0.0,0.0,3.6966292711346264e-10,2.4699384778389503e-79,0.0,0.0,1.4203743202514038e-13,5.035464315582058e-13,2.2846459010447745e-14,0.0,2.491429230381301e-40,1.8566149105575707e-48,0.0,1.545035771163415e-15,1.4369474785701773e-14,1.516308954965052e-28,0.0,0.0,1.7131422301138727e-40,7.835616195658694e-33,3.585003962684195e-18,6.9110993887782e-22,6.994703630517286e-15,0.0,0.0,1.4220672528468163e-13,5.5734131237299965e-15,0.0,0.0,5.8711832787169966e-30,2.0439551137851783e-34,0.0,1.092002802570392e-25,3.5882356460639757e-13,0.0,2.0980007877409809e-16,0.0,5.316873541536142e-15,5.187423840615551e-14,0.0,0.0,0.0,3.73405297129461e-16,7.896241069986237e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0114910661531933e-14,1.923310870046842e-42,0.0,3.727194306708069e-14,5.308134310003017e-34,0.0,0.0,1.6334435697027012e-23,0.0,0.0,0.0,0.0,9.3516198674594e-17,0.0,0.0,0.0,9.629738173812322e-55,0.0,0.0,3.076624698816144e-36,5.50355794234257e-30,3.5149568245200796e-34,5.561158292377124e-27,3.747003131556244e-15,1.61489171361015e-18,2.3820568016504273e-28,1.1283173729574015e-31,0.0,0.0,3.942373370867654e-14,8.243225476322194e-18,0.0,1.0515425286418372e-23,1.193605091792077e-12,0.0,0.0,0.0,0.0,7.152670986909356e-19,6.306333904711652e-15,2.2078134657813354e-14,6.356345347250367e-16,0.0,0.0,0.0,0.0,0.0,2.442264771969878e-28,0.0,0.0,0.0,0.0,3.343007958986811e-14,0.0,0.0,5.842270647145162e-14,0.0,4.587335606427897e-29,4.75234094406084e-16,2.5145840222524898e-15,0.0,0.0,0.0,0.0,2.6474032882790717e-31,0.0,0.0,0.0,7.205558930501123e-14,0.0,0.0,1.4790416231950675e-14,1.217778751000588e-13,0.0,0.0,0.0,0.0,3.986957564916082e-15,0.0,0.0,4.5306699028572156e-14,2.0211345518789524e-15,0.0,3.2288387320352206e-16,6.846673936650449e-17,2.378126689809769e-16,0.0,0.0,1.480765904924301e-29,0.0,1.4353786596966936e-41,8.937820146440722e-15,1.2107719454072468e-38,0.0,0.0,0.0,4.3884981176932535e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.309376193649258e-33,0.0,0.0,0.0,5.5886348679351575e-15,0.0,8.949341742738736e-41,1.8398377602592758e-16,0.0,0.0,0.0,0.0,2.6896449012030766e-14,0.0,0.0,3.0562209313285973e-33,0.0,1.8314407697172268e-15,0.0,0.0,0.0,4.0995736938600046e-16,4.657254824979826e-34,0.0,0.0,0.0,0.0,2.592729756386129e-18,0.0,4.6510459615035534e-33,5.462555767200853e-16,1.448981054977382e-23,0.0,0.0,0.0,3.0795963054177497e-33,2.0063387522209267e-15,4.910703322019831e-16,0.0,0.0,6.408970352084372e-16,2.379039580868867e-44,5.6086724633104865e-24,0.0,0.0,0.0,2.819745469993989e-14
0.024,0.31871279629190036,298.0000000309283,1.591563421073508,0.38234705591543394,0.0,0.33770268795768976,0.0,0.2799502525037055,1.2562145729753387e-12,0.0,0.0,3.598578400060577e-09,3.9725419610889805e-78,0.0,0.0,1.4240685468855798e-13,8.089986385672644e-12,1.0984971916473497e-13,0.0,1.333940018455724e-46,2.4951117239108427e-48,0.0,2.1745306923597706e-15,1.5447607259145283e-14,2.0536376460731235e-28,0.0,0.0,0.0,1.1109576027873326e-32,2.824063987852017e-17,9.589253114704784e-22,7.46753332668043e-15,0.0,0.0,1.76590086700214e-13,5.097920427555131e-15,0.0,0.0,5.046406135235493e-29,1.3752876522970163e-34,0.0,1.1792897704426063e-25,1.2993472181858583e-11,0.0,7.141723888105714e-16,0.0,5.569104810259417e-15,5.310301334880586e-14,0.0,0.0,0.0,4.0326529776475484e-16,7.004685109914248e-15,0.0,0.0,0.0,1.1470873412838277e-17,0.0,0.0,1.0117213168970677e-14,2.0151876033159073e-42,0.0,3.890303540686318e-14,5.741386191153925e-34,0.0,0.0,3.2419186206145733e-25,0.0,0.0,0.0,0.0,9.352368285805937e-17,0.0,0.0,0.0,9.404545177952054e-55,0.0,0.0,3.07662457410697e-36,5.494243506519257e-30,3.517079508719986e-34,5.5611579939499965e-27,3.747663384789371e-15,1.7402089216509466e-18,1.035346244430159e-28,3.321825616466604e-32,0.0,0.0,3.94164741480694e-14,8.243225451438529e-18,0.0,1.0515424714412796e-23,1.1846074315835673e-12,0.0,0.0,0.0,0.0,7.152622903579246e-19,6.306391126988784e-15,2.2083931170708135e-14,6.356345434669007e-16,0.0,0.0,0.0,0.0,0.0,2.4384755731484883e-28,0.0,0.0,0.0,0.0,3.343007976214982e-14,0.0,0.0,5.838720259292683e-14,0.0,2.0530541665509343e-29,4.7523409768148e-16,2.5150093381410555e-15,0.0,0.0,0.0,0.0,6.135436743686473e-32,0.0,0.0,0.0,7.20548547154203e-14,0.0,0.0,1.3693487141817436e-14,1.1502731431859594e-13,0.0,0.0,0.0,0.0,3.9869575971506045e-15,0.0,0.0,4.530669379468985e-14,2.0214635353284912e-15,0.0,3.224115232829265e-16,6.845858334980972e-17,2.3778163514374864e-16,0.0,0.0,1.4801539872672365e-29,0.0,0.0,8.937819272417921e-15,1.1229011481898332e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.310014723625316e-33,0.0,0.0,0.0,5.58863506852206e-15,0.0,7.246810989002063e-41,1.8398395347495316e-16,0.0,0.0,0.0,0.0,2.5186454513686944e-14,0.0,0.0,3.05612969614591e-33,0.0,1.8321690910171424e-15,0.0,0.0,0.0,4.102009405669177e-16,4.654636356162748e-34,0.0,0.0,0.0,0.0,2.5927293792761193e-18,0.0,4.65164859109119e-33,5.462555056132247e-16,4.788596406661032e-25,0.0,0.0,0.0,3.078351410429866e-33,2.006339622476028e-15,4.91070345206382e-16,0.0,0.0,6.408970908089002e-16,2.37904167850299e-44,5.693586181567176e-24,0.0,0.0,0.0,2.819745493307992e-14
0.025,0.3187128670575455,298.000000376735,1.5915630676895152,0.3823470419696365,0.0,0.33770269550977483,0.0,0.2799502460642803,1.7802687999842493e-11,0.0,0.0,1.613963843959576e-08,2.7866647198974505e-77,0.0,0.0,1.5003143718577587e-13,1.1171375258315861e-10,1.7134272557409313e-12,0.0,1.5068804902884654e-52,3.6793170772750276e-48,0.0,4.212458857100438e-15,3.5347018069561454e-14,2.9622393243442e-28,0.0,0.0,0.0,1.2726195772820675e-32,4.924764210482027e-16,1.1122396695223779e-21,1.7656399479536445e-14,0.0,0.0,6.050290286842748e-13,5.035985979955419e-15,0.0,0.0,1.2196064747560844e-27,1.3271623651435844e-34,0.0,1.223494322753569e-25,1.8275753069548977e-10,0.0,1.1416775005988082e-14,7.7042234403287e-15,9.941981344898043e-15,8.20341950730859e-14,0.0,0.0,0.0,4.1828520921029024e-16,1.0327487470946513e-14,0.0,0.0,0.0,1.6875822909467035e-14,0.0,3.2592617895736575e-15,1.0179011180303363e-14,0.0,0.0,3.9533132974823934e-14,5.9222963537314626e-34,0.0,0.0,1.3795543042615243e-26,0.0,2.712247627078577e-23,2.1222168271498595e-26,0.0,9.375875077671574e-17,0.0,0.0,0.0,1.367391035383572e-54,0.0,0.0,3.07662426918967e-36,5.495707765838363e-30,3.5181624092183944e-34,5.561157050278252e-27,3.768334661083718e-15,5.3247112003939404e-18,1.0556176944242386e-28,3.5738316560254745e-32,9.629923574233364e-40,0.0,3.941314803400242e-14,8.243225625934243e-18,0.0,1.0515422807199453e-23,1.182191585815097e-12,0.0,0.0,0.0,5.833948859337131e-23,7.152607945091344e-19,6.308393331517778e-15,2.2249482983299258e-14,6.356346325724393e-16,0.0,0.0,0.0,0.0,0.0,2.438596819705433e-28,0.0,0.0,0.0,0.0,3.3430080571238574e-14,0.0,0.0,5.837100075495957e-14,0.0,2.091212465162813e-29,4.752341113615467e-16,2.52842526895767e-15,0.0,0.0,0.0,0.0,6.323630746868971e-32,0.0,0.0,0.0,7.205455950441613e-14,0.0,0.0,1.3406848357605295e-14,1.1318628582181105e-13,0.0,0.0,0.0,0.0,3.986958013009006e-15,0.0,0.0,4.530691686416149e-14,2.030593799823876e-15,8.746583821040008e-25,3.2378272840696256e-16,6.845451232870249e-17,2.3776612987683547e-16,0.0,0.0,1.4800535609988332e-29,0.0,0.0,8.937817989127324e-15,1.0798788463332853e-38,0.0,0.0,0.0,0.0,0.0,1.3382878360691943e-31,0.0,1.7038246848383759e-22,0.0,0.0,9.369560639267192e-25,0.0,2.3210620532628345e-33,0.0,0.0,0.0,5.588642412371886e-15,1.4347455554403694e-34,7.25825791140078e-41,1.839857841903277e-16,0.0,0.0,0.0,0.0,2.4693778552372426e-14,0.0,0.0,3.056134647919346e-33,2.3377006259922577e-35,1.8526553052468193e-15,0.0,0.0,0.0,4.1787470105209996e-16,4.654348843544422e-34,0.0,0.0,0.0,0.0,2.5927294487480166e-18,0.0,4.653126445874338e-33,5.462555173941877e-16,2.978954165955865e-26,0.0,0.0,0.0,3.078128617131467e-33,2.0063734178117145e-15,4.910704696610615e-16,0.0,0.0,6.408992450550436e-16,2.3791183354478104e-44,5.739551072387185e-24,0.0,0.0,0.0,2.8197457524476028e-14
