grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_Ar(8),Y_He(9),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_C(T)(15),Y_CH(16),Y_CH2(T)(17),Y_CH3(18),Y_CH2O(19),Y_HCCO(20),Y_C2H(21),Y_C2H2(22),Y_H2CC(23),Y_CH2(S)(24),Y_CH3OH(25),Y_CH3O(26),Y_CH2CO(27),Y_C2H3(28),Y_C2H4(29),Y_CH4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CHF(40),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF4(44),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CFO(51),Y_C2HF4(54),Y_CHFCF2(55),Y_CH2CHF(56),Y_CH2CF2(57),Y_C2HF(58),Y_CF2CF2(61),Y_C2H4F(63),Y_C2H2F3(68),Y_C2HF2(72),Y_CF2CH(73),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_CF3CCH(83),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_C3F4O(88),Y_S(124),Y_S(125),Y_S(127),Y_S(128),Y_S(129),Y_C2F4(130),Y_S(132),Y_S(135),Y_S(136),Y_S(138),Y_S(141),Y_S(144),Y_C3HF4(147),Y_C3HF4(148),Y_S(149),Y_C3HF3(150),Y_S(153),Y_O2(158),Y_S(159),Y_S(161),Y_S(162),Y_S(171),Y_S(175),Y_S(180),Y_S(187),Y_C3HF2(210),Y_S(227),Y_S(237),Y_S(245),Y_S(246),Y_S(247),Y_C1OO1(262),Y_S(281),Y_S(287),Y_S(297),Y_S(307),Y_S(354),Y_S(509),Y_S(520),Y_S(522),Y_S(528),Y_S(534),Y_CF3O2(535),Y_S(539),Y_C3HF4(540),Y_S(558),Y_S(568),Y_S(573),Y_S(575),Y_S(592),Y_S(595),Y_S(621),Y_CH2O2(636),Y_CHO2(640),Y_C3HF3(881),Y_S(909),Y_S(948),Y_S(962),Y_S(967),Y_S(1038),Y_S(1060),Y_S(1095),Y_CFO2(1113),Y_S(1152),Y_S(1154),Y_S(1195),Y_S(1216),Y_S(1278),Y_S(1481),Y_S(1595),Y_C3F4(1603),Y_S(1635),Y_S(1636),Y_S(1653),Y_S(1675),Y_S(1682),Y_S(1697),Y_C2F(1707),Y_C2HF(1708),Y_S(1822),Y_S(1849),Y_S(1856),Y_S(1961),Y_C2FO(1963),Y_S(2021),Y_S(2024),Y_S(2037),Y_S(2083),Y_S(2096),Y_S(2103),Y_S(2104),Y_S(2241),Y_S(2252),Y_S(2301),Y_S(2302),Y_S(2346),Y_S(2412),Y_S(2417),Y_S(2619),Y_S(2777),Y_S(2921),Y_S(2936),Y_S(2985),Y_S(3010),Y_S(3057),Y_S(3082),Y_S(3094),Y_S(3457),Y_S(3460),Y_S(3893),Y_S(5447),Y_S(5981),Y_S(6300),Y_S(6433),Y_S(7442),Y_S(7450),Y_S(8108),Y_S(9610),Y_S(10190),Y_S(10228),Y_S(10254),Y_S(10262),Y_S(10272),Y_S(11019),Y_S(11390),Y_S(12855),Y_S(13191),Y_S(13979),Y_S(14030),Y_S(30660),Y_S(30818),Y_S(37165),Y_S(37169),Y_S(37206),Y_S(37246),Y_S(39004),Y_S(39792),Y_S(41337),Y_S(44105)
0.0,0.2578454735752368,298.0,1.4925115715469395,0.42113379045820154,0.0,0.27051674354370125,5.65446309645592e-15,0.308349465996918,6.1180804324540194e-15,1.035849205661975e-15,9.535121531864529e-15,1.809072366366538e-14,1.0252198243597412e-73,4.967729929938886e-18,0.0,0.0,0.0,0.0,6.921721470387221e-22,0.0,0.0,0.0,0.0,0.0,0.0,1.6451317149438018e-26,3.2463054920817713e-16,7.65030422371974e-14,0.0,2.695215134069832e-16,6.128041757126599e-25,0.0,0.0,4.252032603573118e-16,0.0,0.0,3.0515385514220597e-31,3.003020216328391e-30,0.0,0.0,1.313307650646352e-16,0.0,1.3419192224421174e-14,3.852809465073138e-31,0.0,0.0,0.0,0.0,0.0,1.0690425739281485e-14,0.0,2.5343653312297046e-15,0.0,2.9345623050349665e-17,5.976497396870585e-14,8.89903675689902e-15,0.0,1.9459176895201144e-14,5.1966053054403485e-14,3.041208620115481e-14,0.0,0.0,0.0,3.672105192225514e-14,2.0498237067900744e-16,1.42567349051787e-14,0.0,0.0,0.0,2.2559017669116147e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.553420756125182e-14,4.7213833330562566e-39,0.0,0.0,1.245811079175344e-29,2.0466772531194592e-16,6.613992366840127e-17,4.7502493725687313e-14,1.384109267265681e-14,0.0,6.590488333286546e-15,0.0,1.1824928522524213e-13,0.0,2.47253420804396e-26,0.0,0.0,1.5678716592580694e-45,3.8450588396888683e-31,0.0,0.0,3.5665678347320395e-14,0.0,0.0,0.0,0.0,0.0,2.35030974254662e-16,1.3022235868538463e-22,5.2021275191184144e-23,0.0,9.64275652342605e-31,0.0,5.722365650381717e-17,0.0,2.9697002054111693e-20,1.3864027289342121e-15,0.0,5.8810545655552896e-43,0.0,0.0,6.986733168350215e-14,0.0,0.0,0.0,4.112854439756068e-23,7.66205142970208e-21,0.0,0.0,0.0,0.0,6.116569780064474e-17,2.5545400780895666e-26,8.470888570332091e-14,1.6591605707242172e-16,0.0,3.8335028604703704e-18,1.9286081264514894e-18,0.0,1.1898665338951707e-19,1.0957608013968565e-23,0.0,7.079221601549037e-19,0.0,0.0,0.0,0.0,6.936871579037761e-20,0.0,0.0,1.9192644089319665e-16,1.7766471539190681e-16,2.0011276473170145e-15,0.0,0.0,1.1894360558759073e-18,5.963483468760253e-15,6.146497258363671e-20,1.884224085753273e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.013127106614375e-16,1.9164885693030317e-16,1.4649051523441913e-30,8.176196543403507e-39,0.0,0.0,4.053587166748781e-21,0.0,2.5512936391906693e-19,0.0,0.0,4.66901380128912e-16,2.2395886544572327e-27,2.556088601437147e-31,1.0989317728215599e-14,0.0,1.0616558193207166e-28,7.790126579732916e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.3935969548833784e-19,9.040891150751274e-15,1.086218321526298e-14,3.0796241380063714e-17,8.450400111953059e-20,0.0,0.0,0.0,0.0,8.553423433060882e-19,5.174893174512144e-17,1.2158663006889378e-40,8.773270705047862e-17,0.0,0.0,0.0,7.14601341234713e-14,0.0,0.0,3.0269535562696343e-15
0.008,0.2578454735725649,297.9999999943024,1.492511571564152,0.42113379045711896,0.0,0.2705167435445599,1.2134136857930727e-18,0.3083494659965115,6.069177680564077e-15,0.0,0.0,5.293868917096875e-13,1.5832371221421078e-72,4.967732069526985e-18,0.0,1.3914073671981899e-13,0.0,0.0,1.0272301163357252e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.6704433854559442e-33,3.309613189040171e-16,1.5303356516075505e-20,0.0,2.695215319200047e-16,7.076706454209171e-23,0.0,0.0,4.252032682220102e-16,0.0,0.0,4.676135210831879e-29,3.9066369637558023e-28,0.0,0.0,1.3133076451183746e-16,0.0,6.36613699849424e-15,5.914718558637797e-29,0.0,0.0,0.0,0.0,0.0,4.80996513536172e-21,0.0,2.471235685879619e-15,0.0,6.265793879607356e-15,1.432088664352193e-20,3.0580319722835134e-15,0.0,1.9459287887377625e-14,4.883645402725492e-14,3.0412086203684697e-14,0.0,0.0,6.182436511861929e-15,1.7018626739765406e-20,5.152851172613053e-14,8.473197458638697e-19,0.0,0.0,0.0,7.035661548325522e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9561727302829278e-19,1.8512878424297716e-36,0.0,0.0,4.601486027463918e-27,2.0466772460792856e-16,6.613992368772926e-17,2.4403670589827107e-19,3.22981611407823e-21,0.0,6.590488303100344e-15,0.0,9.08113038902929e-18,0.0,8.701824262907152e-24,0.0,0.0,4.948727081261929e-43,1.318883135872416e-28,0.0,0.0,3.566567834899521e-14,0.0,0.0,0.0,0.0,0.0,2.350350302825934e-16,3.846970879491371e-20,1.537329896508633e-20,0.0,3.4625696894554546e-28,0.0,1.461531258786637e-14,0.0,2.969700204272595e-20,2.925589341489362e-22,0.0,1.407941231064626e-40,0.0,0.0,6.986716273934008e-14,0.0,0.0,0.0,1.4260326004990992e-20,1.809966143836533e-18,0.0,0.0,0.0,0.0,1.9749934278853533e-14,9.022458324103975e-24,9.406682858713145e-14,5.62612097912156e-14,0.0,1.633813282430428e-15,1.7411225609534153e-18,0.0,1.1898665339324548e-19,3.799636956249952e-21,0.0,4.1770584525944175e-16,0.0,0.0,0.0,0.0,6.917445709311373e-20,0.0,0.0,9.158614565145801e-23,6.795697859791616e-14,2.0921909927315003e-22,0.0,0.0,3.9649316518371194e-18,5.963483478632025e-15,6.146497295746822e-20,4.247448578437174e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8117529460207527e-13,6.502025570685707e-14,6.060182834447991e-28,2.2617971573970242e-36,0.0,0.0,3.650918626182521e-35,0.0,3.0110207930400876e-18,0.0,0.0,4.3134651664072703e-16,7.895661355788641e-25,8.671701899208708e-29,1.0989317726417315e-14,0.0,3.2512278844386635e-27,7.790126579397348e-14,0.0,0.0,0.0,0.0,0.0,0.0,6.358034733899621e-17,9.04099992830583e-15,3.751585293678946e-21,1.3268913480767101e-14,2.1795068612323673e-17,0.0,0.0,0.0,0.0,2.707964246936054e-16,1.980110367614222e-14,3.9841413329783245e-38,3.335217619317361e-14,0.0,0.0,0.0,7.146013447996698e-14,0.0,0.0,3.0269535555888982e-15
0.016,0.25784547363672483,297.9999999936107,1.4925115711926806,0.42113379044137367,0.0,0.2705167435519431,3.439894278629061e-19,0.30834946598972124,6.6432434704722425e-15,0.0,0.0,1.5653490061624442e-11,2.8672274405741365e-72,4.9677374077162275e-18,1.36649895975975e-13,0.0,0.0,0.0,8.504293170556061e-26,0.0,4.810695255507543e-40,0.0,2.2156629511118146e-16,0.0,0.0,0.0,3.309629190856288e-16,3.0685872055473597e-27,0.0,2.6952586254803484e-16,0.0,0.0,0.0,4.252044041818507e-16,0.0,0.0,0.0,4.366839591547494e-29,5.781719143752428e-29,0.0,1.3133076659000762e-16,8.549167755248102e-25,1.0698644224757452e-14,5.036943959929776e-32,0.0,0.0,0.0,0.0,0.0,2.1685599338414908e-27,0.0,2.4082953538418182e-15,0.0,1.4265681018517355e-14,3.691718958035639e-27,2.243114978870758e-15,0.0,1.9459059910677102e-14,4.8400452143362956e-14,3.041208643547176e-14,2.8351266264649145e-35,1.0284327544529828e-30,7.433951238157541e-15,7.900955693199848e-27,6.443017476352e-14,1.4092357307999754e-21,0.0,0.0,1.8049759728689126e-22,1.496914051483737e-24,6.048187465636986e-26,0.0,0.0,0.0,0.0,0.0,0.0,2.4658098547900084e-24,1.8513457152267835e-36,0.0,0.0,4.601304339103702e-27,2.046677482432278e-16,6.613992817452209e-17,1.2552621138199763e-24,7.54580461517603e-28,0.0,6.590488850382556e-15,0.0,9.079449406843927e-18,0.0,8.700466645777031e-24,0.0,0.0,0.0,1.6633734227826376e-33,2.7406466611244642e-22,0.0,3.566567835651276e-14,0.0,0.0,0.0,0.0,0.0,2.350350304953986e-16,2.266300469836804e-25,2.806754684685336e-26,0.0,4.366993939592878e-33,0.0,1.461531914793258e-14,0.0,2.9697002036049107e-20,6.165706483567889e-29,0.0,8.424207202342482e-41,0.0,0.0,6.986716267303247e-14,0.0,5.160740962718428e-18,0.0,4.0426537307350316e-21,7.202251443655536e-23,0.0,0.0,0.0,0.0,4.9480478126047375e-15,2.5577713562204744e-24,9.685071438117008e-14,7.353699863493188e-14,4.626485369731109e-25,1.633813625694906e-15,2.9269235526206184e-18,0.0,1.1898665393538724e-19,1.0771574258727625e-21,0.0,4.1829909496630507e-16,0.0,4.23144221586959e-24,0.0,0.0,6.896650730176092e-20,0.0,0.0,3.863437023725227e-29,6.79573750005588e-14,2.191395573890069e-29,0.0,0.0,6.740539052048762e-18,5.963483496301065e-15,6.146504756623133e-20,6.587896140624343e-23,0.0,6.2870852816179865e-31,0.0,8.204763397361532e-22,0.0,0.0,4.3661358997738756e-24,0.0,0.0,0.0,0.0,2.811826775407081e-13,6.502283288243661e-14,1.4173970696089534e-32,7.047315088731271e-41,0.0,0.0,0.0,0.0,7.630944203108683e-18,0.0,0.0,4.313453546451506e-16,3.333553821844259e-29,1.930704529653482e-33,1.098931778845354e-14,0.0,8.145460614353124e-28,7.790126579034692e-14,0.0,0.0,0.0,0.0,0.0,0.0,6.298473312567894e-17,9.040999997627326e-15,1.297157118702424e-27,1.3269513264581252e-14,1.3966673117315777e-19,0.0,0.0,0.0,0.0,2.7079653841247163e-16,1.9801127492784697e-14,8.172923473320481e-38,3.335259514519106e-14,0.0,0.0,0.0,7.14601344820833e-14,0.0,0.0,3.026953555386386e-15
0.02,0.2578454743631946,297.9999999934479,1.492511566987555,0.42113379026389053,0.0,0.27051674363462297,4.986790037203974e-19,0.3083494659143742,3.0305074053512754e-14,3.6737984211271556e-29,8.310363149963864e-23,1.8530024377826173e-10,2.9360846178883486e-72,4.9677521123028634e-18,4.19252651088262e-13,0.0,0.0,0.0,3.2879628516047004e-30,0.0,1.175897546803632e-44,5.701903380545253e-29,7.511398120782019e-16,0.0,0.0,0.0,3.310458532945567e-16,1.2424766943251635e-33,0.0,2.6974015540266965e-16,0.0,0.0,0.0,4.252669611644019e-16,0.0,0.0,0.0,1.42693027804636e-28,1.3531741723108303e-28,0.0,1.3133092125151704e-16,9.243105109041406e-25,1.8832528926417374e-13,0.0,0.0,0.0,0.0,0.0,1.8860391718645072e-25,2.6396954175621276e-33,0.0,2.3768796196112523e-15,0.0,1.911035247922104e-14,4.153652025580375e-28,2.7033366700243258e-15,0.0,1.945934954235657e-14,4.8655822008623587e-14,3.041210566095485e-14,6.680932840976306e-35,2.5096415728731718e-30,6.727032535166212e-15,7.514776725036792e-33,6.701348880433553e-14,4.273313201699786e-22,0.0,0.0,2.622288877717214e-22,3.042049165688199e-24,1.9316882273301344e-25,0.0,0.0,0.0,5.675925564613572e-51,0.0,0.0,6.44035386626697e-29,1.8513457110756642e-36,0.0,0.0,4.6013043263096594e-27,2.046700811063998e-16,6.614032026891347e-17,0.0,0.0,0.0,6.590535890949464e-15,0.0,9.079449404414155e-18,1.0539244338109302e-29,8.70046658405587e-24,0.0,0.0,0.0,4.344430389958896e-38,4.1039657849677165e-22,0.0,3.566567859621979e-14,0.0,0.0,0.0,0.0,0.0,2.350350426735917e-16,1.4294255184500079e-27,9.512486106122624e-27,0.0,1.1405796455051394e-37,0.0,1.4615319205682347e-14,0.0,2.9697003050511026e-20,6.317826954785498e-32,0.0,8.527820379248013e-41,0.0,0.0,6.986716485415516e-14,0.0,1.5843990883897935e-17,0.0,5.860602876561301e-21,5.697425731033938e-27,0.0,1.600454601878478e-28,0.0,0.0,1.9838239593607225e-15,3.707983263666342e-24,9.885727133773912e-14,8.598831469747369e-14,1.5680337419980659e-24,1.6338136264861948e-15,3.808895001138651e-18,0.0,1.189867047159439e-19,1.5615464933408342e-21,0.0,4.1845213199823845e-16,0.0,6.1502078915577585e-24,0.0,0.0,6.887418271475046e-20,0.0,8.169243934435317e-25,0.0,6.795737501372475e-14,4.624193427663966e-36,0.0,0.0,8.128953283569422e-18,5.963483579981236e-15,6.147139650327028e-20,2.0539764124599528e-26,0.0,9.414352084461796e-31,0.0,1.303320457666428e-21,0.0,0.0,6.938943990938765e-24,0.0,0.0,0.0,0.0,2.811894529122608e-13,6.50228330114829e-14,2.749503103718718e-32,0.0,0.0,0.0,0.0,0.0,1.0635784190417356e-17,0.0,0.0,4.3134562196235757e-16,3.8201942930939013e-32,3.8286888328809465e-33,1.098932351823822e-14,0.0,3.265764723647172e-28,7.790126580136677e-14,0.0,0.0,0.0,0.0,0.0,0.0,6.29820626557481e-17,9.041000036227749e-15,1.0629666999679689e-31,1.3269515776977227e-14,1.745412810905689e-21,0.0,0.0,0.0,0.0,2.7079653356582737e-16,1.980112750123403e-14,1.3617627645448566e-37,3.335259515937359e-14,0.0,0.0,0.0,7.146013450823408e-14,0.0,0.0,3.0269535562237897e-15
0.022,0.25784547863098245,298.0000000056419,1.492511542283898,0.42113378922151545,0.0,0.27051674411989457,6.394019513421515e-19,0.3083494654712637,5.24991742285543e-13,4.521711614971592e-29,9.373086019384675e-23,1.179174043916855e-09,2.6984900535292364e-72,4.967793672812162e-18,5.978457269990854e-13,0.0,1.9542700209117005e-12,1.366296789502384e-14,3.3164579778937094e-30,0.0,2.3473356634125427e-48,6.430687395924059e-29,1.0590567854677749e-15,0.0,0.0,0.0,3.3322157364673365e-16,1.0133332274389367e-39,0.0,2.75965420980134e-16,0.0,0.0,0.0,4.269823130312189e-16,2.9506210465287677e-16,0.0,0.0,1.8730148679656552e-28,1.7696760379840034e-28,0.0,1.31336135234066e-16,9.182004590552644e-25,3.8741526859029626e-12,0.0,0.0,0.0,0.0,0.0,2.134059619195081e-25,6.677255687454159e-34,0.0,2.361187597020184e-15,0.0,2.1750726265929584e-14,5.324244437720107e-28,3.0874106838857025e-15,0.0,1.9479291766213356e-14,4.911099162834504e-14,3.041290084730685e-14,8.508950424434388e-35,3.231229260713195e-30,6.159928459259372e-15,1.225259834638423e-34,6.775241846984582e-14,4.740386884872515e-22,0.0,0.0,3.197661154489903e-22,3.790053136997218e-24,2.754534991267017e-25,0.0,0.0,0.0,0.0,0.0,0.0,2.23753454915353e-30,1.8513456921804214e-36,0.0,0.0,4.601304260391675e-27,2.0478248914752993e-16,6.615755541853114e-17,0.0,0.0,0.0,6.592577275204221e-15,0.0,9.079449405509151e-18,1.1887002255910117e-29,8.700466455822216e-24,0.0,0.0,0.0,1.508583016272231e-39,5.004437724904086e-22,0.0,3.566569050933738e-14,0.0,0.0,0.0,0.0,0.0,2.3503569889413643e-16,1.4297126516608223e-27,9.512409349053902e-27,0.0,3.960604016496541e-39,0.0,1.4615321481472114e-14,0.0,2.969705823679783e-20,7.147362239687756e-32,0.0,8.577808566535973e-41,0.0,0.0,6.986727275342579e-14,0.0,2.25964126776744e-17,0.0,7.514414487840042e-21,9.22118864806279e-31,0.0,1.8104470167582198e-28,0.0,0.0,1.1363343833734576e-15,4.754344338828168e-24,1.0014964482764191e-13,9.400409237007541e-14,2.2382387184999876e-24,1.6338136308683469e-15,4.317957731689372e-18,0.0,1.1898911511272837e-19,2.0022014596045653e-21,0.0,4.1853885823829113e-16,0.0,7.499662108342075e-24,0.0,0.0,6.88317845232445e-20,0.0,1.1551430752304672e-24,0.0,6.795737519326154e-14,6.708944676336188e-42,0.0,0.0,8.857286640452098e-18,5.963485927580348e-15,6.174343953186652e-20,1.3279618850409165e-29,0.0,1.148000280250075e-30,0.0,1.5906077127913393e-21,0.0,0.0,8.468476027887611e-24,0.0,0.0,0.0,0.0,2.8119358962997527e-13,6.502283317968237e-14,3.394474820691416e-32,0.0,0.0,0.0,0.0,0.0,1.2340161680897236e-17,0.0,0.0,4.3134654119705336e-16,3.5557679274440276e-32,4.752064341213714e-33,1.0989572912135067e-14,0.0,1.8706300713303563e-28,7.790126591912534e-14,0.0,0.0,0.0,0.0,0.0,0.0,6.298203865210136e-17,9.041000163197943e-15,1.051173292406514e-31,1.3269515751140217e-14,4.3269955794590506e-23,0.0,0.0,0.0,0.0,2.707966975303108e-16,1.9801127548414975e-14,1.6700540511748956e-37,3.3352595225535286e-14,0.0,0.0,0.0,7.146013466051785e-14,0.0,0.0,3.026953579659956e-15
0.024,0.25784551365926894,298.0000004038402,1.4925113395263496,0.421133780662533,0.0,0.2705167480916328,9.519431564389117e-19,0.30834946178823713,1.447997548922353e-11,8.145112212123336e-29,1.0641333866485179e-22,9.273932300866383e-09,2.1365924793745e-72,4.968081175325836e-18,9.34743778399405e-13,0.0,5.863188129556866e-11,1.1419770428675833e-12,3.69677799097083e-30,0.0,1.76486530462279e-48,7.301731152535989e-29,1.5403466797026313e-15,3.7797762105282315e-15,0.0,0.0,4.100572690570577e-16,0.0,0.0,5.193770524585307e-16,0.0,3.522600706913522e-16,0.0,4.902438196091671e-16,1.7080296777483371e-13,0.0,0.0,2.2757372213504415e-28,4.173438584215178e-28,0.0,1.3157173149015603e-16,9.120832482504615e-25,1.0707946647144011e-10,0.0,2.5343716263267527e-15,0.0,0.0,0.0,2.442784237643111e-25,6.676776582712396e-34,0.0,2.3455691367801563e-15,0.0,2.4628720046637455e-14,7.881728963273254e-28,4.2971959115135405e-15,1.6896658750677683e-15,2.0466450694422383e-14,6.025813101633445e-14,3.0456982297515196e-14,1.0489191716360015e-34,3.9305867339149366e-30,5.49093102711153e-15,1.1491039995155531e-34,6.82120581097904e-14,5.380197651703069e-22,0.0,0.0,4.270874046846075e-22,4.514473600209735e-24,4.306789514633809e-25,0.0,0.0,0.0,0.0,3.716948201345647e-55,0.0,2.536686302115436e-30,1.8513456617526496e-36,1.934508446540892e-30,0.0,4.601303928642719e-27,2.1203768971218046e-16,6.71734657809616e-17,0.0,0.0,0.0,6.711393587891214e-15,0.0,9.079449758865118e-18,1.3495407859227467e-29,8.700465711086663e-24,0.0,0.0,0.0,1.7102746243187075e-39,6.6840297478180955e-22,0.0,3.566654566111817e-14,0.0,0.0,0.0,0.0,0.0,2.3508398922031955e-16,1.4325135651460538e-27,9.512378819071209e-27,0.0,4.490121183526458e-39,0.0,1.4615466965851686e-14,0.0,2.9700979464011266e-20,8.183184014454025e-32,0.0,8.601714139079189e-41,0.0,0.0,6.987428577823814e-14,0.0,3.532749805079025e-17,0.0,1.1187477119735161e-20,1.52121927006789e-32,0.0,2.058815730848623e-28,0.0,0.0,6.50665657168699e-16,7.078277927689618e-24,1.0213881165527704e-13,1.0628716683921012e-13,3.0202274971321915e-24,1.6338137263584439e-15,4.892780060589781e-18,0.0,1.1914255986976737e-19,2.9808821396693543e-21,0.0,4.1873959413656157e-16,0.0,1.001673104780166e-23,0.0,0.0,6.87937276695946e-20,0.0,1.4407443134961088e-24,0.0,6.795737890009749e-14,1.357741282574604e-42,0.0,0.0,1.2256261194920407e-17,5.9636327259036936e-15,7.737679155594065e-20,5.0613515693926255e-31,0.0,1.533292775702092e-30,0.0,2.1264483237440447e-21,0.0,0.0,1.132131982660184e-23,0.0,0.0,0.0,0.0,2.811984538306548e-13,6.502283657429675e-14,4.0190708427772793e-32,0.0,0.0,0.0,0.0,0.0,1.4276759519546982e-17,0.0,0.0,4.314016755954574e-16,3.555726202436479e-32,5.646240706624053e-33,1.1004112718296414e-14,0.0,1.0711237840911034e-28,7.790126702482733e-14,0.0,0.0,0.0,0.0,0.0,0.0,6.298203954774219e-17,9.041008488100205e-15,1.0460201403528355e-31,1.3269515939587282e-14,1.081509158017516e-24,0.0,0.0,0.0,0.0,2.708101818013717e-16,1.9801127946393352e-14,1.9305362181029453e-37,3.335259635963889e-14,0.0,0.0,0.0,7.146013653938508e-14,0.0,0.0,3.0269553347327468e-15
0.025,0.25784562816313994,298.00000517542145,1.4925106767332794,0.42113375276978104,0.0,0.27051676092026783,2.483356668326856e-18,0.3083494492369077,1.6384948486432763e-10,3.7174566894580534e-28,1.1876203443239034e-22,3.500916054495218e-08,1.6900715683825866e-72,4.9689703185391796e-18,2.493342997518941e-12,0.0,6.722954100583112e-10,1.7493955925585635e-11,7.998684760120918e-30,0.0,0.0,8.155168585060486e-29,3.294221905001745e-15,1.867807837717667e-13,2.9594982707726416e-28,0.0,1.4372108771867e-15,0.0,0.0,4.118914560284602e-15,0.0,9.24110566807273e-14,0.0,1.3730389689166667e-15,1.8602912733821933e-12,0.0,0.0,2.8620222432597947e-28,5.428322350838788e-27,0.0,1.3559309821590637e-16,9.094339024026118e-25,1.2036587393179579e-09,0.0,8.531207295219541e-14,5.908278667249783e-14,0.0,2.2881194275453253e-13,2.8515883651693375e-25,6.680702548356214e-34,0.0,2.33908087384621e-15,1.9436294657789348e-14,2.6134448289626295e-14,2.028551877265988e-27,1.9501647752911128e-14,9.830151267356439e-14,3.876348869560851e-14,2.3554953827778093e-13,3.137886379550465e-14,2.68817958192142e-34,4.38749592554789e-30,5.143480003728176e-15,1.1316424168864722e-34,6.924125749395342e-14,6.002109092446754e-22,0.0,0.0,8.692226751216232e-22,4.983363395226292e-24,1.1488239472702672e-24,0.0,0.0,0.0,0.0,2.335298587152112e-53,0.0,2.8310474497004705e-30,1.8513470129129974e-36,3.5540456949387705e-30,0.0,4.601305280274944e-27,3.8854515695281926e-16,8.975627542963199e-17,0.0,0.0,9.622697490564392e-41,9.319590214359478e-15,0.0,9.07945492304366e-18,1.5061480032041922e-29,8.700466858593454e-24,0.0,0.0,0.0,1.908737070553635e-39,1.3603127750442475e-21,0.0,3.568980091024522e-14,0.0,0.0,0.0,0.0,0.0,2.364238674616969e-16,1.4339880456824302e-27,9.51237319520467e-27,0.0,5.011160762894438e-39,0.0,1.4619011175617145e-14,0.0,2.9805945863716564e-20,9.554790790755156e-32,0.0,8.214968238401135e-41,0.0,0.0,7.004615644046576e-14,0.0,9.404751661577171e-17,0.0,2.9185019769595135e-20,1.4881679559642245e-32,0.0,2.2984559575695873e-28,0.0,0.0,4.739244037845285e-16,1.846526159455251e-23,1.0519153002343934e-13,1.2445688514058226e-13,3.42912243804835e-24,1.6338163915031887e-15,5.197066006714267e-18,0.0,1.228250596547844e-19,7.776294289650602e-21,0.0,4.2191384933972533e-16,0.0,2.038638121033399e-23,0.0,0.0,6.878601879140009e-20,0.0,1.6087604425830863e-24,0.0,6.795747152911172e-14,1.5561979829903477e-42,0.0,0.0,9.267977226142972e-17,5.967158853900922e-15,4.162288936203333e-19,5.139171120930077e-31,0.0,3.1205103374484885e-30,0.0,4.3335943343339944e-21,0.0,0.0,2.307228083706981e-23,0.0,0.0,0.0,0.0,2.812011813923354e-13,6.502291303270221e-14,4.423054296836699e-32,0.0,0.0,0.0,0.0,0.0,1.547262519546636e-17,0.0,0.0,4.328689161692039e-16,3.5557327027152986e-32,6.224384601864131e-33,1.1323814732537159e-14,0.0,7.801731703824185e-29,7.790127196033975e-14,0.0,0.0,0.0,0.0,0.0,0.0,6.29820501428392e-17,9.041281406238807e-15,1.0151910020175073e-31,1.3269517113803707e-14,1.3142191528796435e-25,0.0,0.0,0.0,0.0,2.712192305446625e-16,1.9801130108375667e-14,2.0422962417173867e-37,3.335261649573643e-14,0.0,0.0,0.0,7.146016083229348e-14,0.0,0.0,3.0270121677795465e-15
