grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_Ar(8),Y_He(9),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_C(T)(15),Y_CH(16),Y_CH2(T)(17),Y_CH3(18),Y_CH2O(19),Y_HCCO(20),Y_C2H(21),Y_C2H2(22),Y_H2CC(23),Y_CH2(S)(24),Y_CH3OH(25),Y_CH3O(26),Y_CH2CO(27),Y_C2H3(28),Y_C2H4(29),Y_CH4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CHF(40),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF4(44),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CFO(51),Y_C2HF4(54),Y_CHFCF2(55),Y_CH2CHF(56),Y_CH2CF2(57),Y_C2HF(58),Y_CF2CF2(61),Y_C2H4F(63),Y_C2H2F3(68),Y_C2HF2(72),Y_CF2CH(73),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_CF3CCH(83),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_C3F4O(88),Y_S(124),Y_S(125),Y_S(127),Y_S(128),Y_S(129),Y_C2F4(130),Y_S(132),Y_S(135),Y_S(136),Y_S(138),Y_S(141),Y_S(144),Y_C3HF4(147),Y_C3HF4(148),Y_S(149),Y_C3HF3(150),Y_S(153),Y_O2(158),Y_S(159),Y_S(161),Y_S(162),Y_S(171),Y_S(175),Y_S(180),Y_S(187),Y_C3HF2(210),Y_S(227),Y_S(237),Y_S(245),Y_S(246),Y_S(247),Y_C1OO1(262),Y_S(281),Y_S(287),Y_S(297),Y_S(307),Y_S(354),Y_S(509),Y_S(520),Y_S(522),Y_S(528),Y_S(534),Y_CF3O2(535),Y_S(539),Y_C3HF4(540),Y_S(558),Y_S(568),Y_S(573),Y_S(575),Y_S(592),Y_S(595),Y_S(621),Y_CH2O2(636),Y_CHO2(640),Y_C3HF3(881),Y_S(909),Y_S(948),Y_S(962),Y_S(967),Y_S(1038),Y_S(1060),Y_S(1095),Y_CFO2(1113),Y_S(1152),Y_S(1154),Y_S(1195),Y_S(1216),Y_S(1278),Y_S(1481),Y_S(1595),Y_C3F4(1603),Y_S(1635),Y_S(1636),Y_S(1653),Y_S(1675),Y_S(1682),Y_S(1697),Y_C2F(1707),Y_C2HF(1708),Y_S(1822),Y_S(1849),Y_S(1856),Y_S(1961),Y_C2FO(1963),Y_S(2021),Y_S(2024),Y_S(2037),Y_S(2083),Y_S(2096),Y_S(2103),Y_S(2104),Y_S(2241),Y_S(2252),Y_S(2301),Y_S(2302),Y_S(2346),Y_S(2412),Y_S(2417),Y_S(2619),Y_S(2777),Y_S(2921),Y_S(2936),Y_S(2985),Y_S(3010),Y_S(3057),Y_S(3082),Y_S(3094),Y_S(3457),Y_S(3460),Y_S(3893),Y_S(5447),Y_S(5981),Y_S(6300),Y_S(6433),Y_S(7442),Y_S(7450),Y_S(8108),Y_S(9610),Y_S(10190),Y_S(10228),Y_S(10254),Y_S(10262),Y_S(10272),Y_S(11019),Y_S(11390),Y_S(12855),Y_S(13191),Y_S(13979),Y_S(14030),Y_S(30660),Y_S(30818),Y_S(37165),Y_S(37169),Y_S(37206),Y_S(37246),Y_S(39004),Y_S(39792),Y_S(41337),Y_S(44105)
0.0,0.2609510901767452,298.0,1.7718736595747007,0.322873321119817,0.0,0.4407224329773508,0.0,0.2364042458896352,0.0,0.0,0.0,8.857876045842408e-14,9.886413867512176e-84,0.0,1.8634703243508065e-16,0.0,0.0,7.747286218337968e-14,0.0,2.477116811564128e-13,0.0,4.4279947484367445e-12,0.0,1.4184606274650245e-15,0.0,1.7913337001878423e-27,0.0,0.0,1.0824181143348666e-27,0.0,1.0963702993639061e-23,0.0,3.211552092906718e-15,3.3624420102295575e-14,6.4240552622156915e-15,2.5567452464935716e-14,0.0,3.983102887913738e-30,0.0,8.078675384006552e-24,0.0,0.0,4.443463436112169e-14,3.4040230193693804e-31,0.0,0.0,2.7911457877810476e-13,0.0,1.3339532590367237e-12,0.0,0.0,4.358236890738315e-16,1.4647677261003262e-15,1.3262947637926817e-15,0.0,0.0,0.0,0.0,1.1583083231744003e-12,0.0,7.292003577375923e-39,1.5333376411138335e-32,0.0,0.0,0.0,1.4001507872918458e-12,2.9518082838334373e-13,0.0,0.0,0.0,0.0,0.0,0.0,3.201550080164934e-13,3.8248424156969433e-45,4.259502813528537e-45,3.969909325632252e-13,0.0,1.2913237258476886e-38,0.0,6.015785982739059e-15,1.6155306004900536e-29,0.0,0.0,0.0,4.40671200115408e-14,4.662776902538724e-44,0.0,0.0,4.207201620522825e-13,8.657030250523398e-27,3.206922156491166e-26,1.3023264641310203e-14,6.494012746222199e-47,3.808773419684995e-46,0.0,0.0,6.247379469479928e-13,0.0,0.0,0.0,1.149238059358586e-15,2.229927377099205e-16,0.0,0.0,0.0,1.6093678384699682e-22,8.290182511621192e-14,0.0,4.0653700808328427e-19,0.0,1.7859618206057637e-17,0.0,0.0,6.137409326357874e-15,5.3965579731615656e-42,9.937652878704873e-31,0.0,6.432780851539863e-13,5.08396934586856e-16,3.978900656751508e-21,1.5557879908902128e-18,9.719864841574352e-22,0.0,0.0,1.2269129960772393e-20,3.0402361096228844e-39,3.880775365415683e-15,0.0,5.64596109588311e-25,1.8018513206769125e-17,3.882371208770516e-15,0.0,0.0,0.0,0.0,2.3093971230147838e-14,2.662810982562017e-22,0.0,6.2204619611015115e-15,6.308712814346159e-14,4.2771216897623984e-19,5.465442495248227e-15,1.6863436322932034e-16,0.0,0.0,8.729622641870284e-25,2.2531997946835324e-16,0.0,2.938974262213215e-13,0.0,0.0,0.0,0.0,4.941722666348858e-18,2.7299994532417157e-19,0.0,0.0,0.0,0.0,0.0,1.1323149435130028e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1467524267017626e-39,0.0,0.0,0.0,0.0,0.0,1.3877647823861432e-13,0.0,0.0,0.0,0.0,1.2386224258767787e-16,0.0,0.0,2.6159372823990124e-22,0.0,0.0,4.806757162142489e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1076553041053029e-17,0.0,2.3982055198133974e-28,0.0,0.0,8.514250719089669e-19,1.4333902121925913e-16,6.07455433456796e-39,0.0,0.0,0.0,1.3523552732714792e-25,6.711680751963581e-13,0.0,0.0,0.0
0.008,0.2609510902953758,298.0000001328439,1.7718736588012156,0.3228733211181781,0.0,0.44072243297064023,1.4890821749163146e-17,0.2364042458797965,2.5965788236033784e-14,1.2068701874468865e-19,1.3991626031486978e-17,5.063222092837676e-13,1.3742679052407107e-82,0.0,2.355653125480109e-14,0.0,0.0,1.2997201311037028e-11,0.0,2.765173015524491e-20,0.0,9.262168905996755e-19,9.272295055101426e-15,2.386184594885831e-13,0.0,2.0234341754068185e-34,0.0,0.0,1.1618103856156806e-25,0.0,1.844531778068394e-21,0.0,1.2391043695273715e-21,3.36244199871834e-14,6.431889985587504e-15,1.0934371415842336e-14,0.0,7.178493650592386e-28,4.5824796285419114e-29,1.6067216446278811e-21,0.0,0.0,0.0,5.912611443761146e-29,0.0,0.0,2.780409689635691e-13,0.0,1.289305670411714e-18,0.0,0.0,7.942750823074042e-15,3.82241314571994e-13,3.1958145093742496e-13,0.0,0.0,0.0,0.0,1.156268790916148e-12,0.0,0.0,4.0320075507734e-30,8.350975814474491e-15,0.0,0.0,3.451631782445479e-15,1.2794199079495123e-15,0.0,0.0,0.0,4.332182166748072e-20,0.0,0.0,1.5232512706660217e-19,1.4151919831668155e-42,1.5707788367977907e-42,3.969909302635654e-13,0.0,5.833709348018153e-36,0.0,1.4802113617106179e-21,6.824325528145676e-27,0.0,0.0,0.0,1.1449905464663584e-20,3.380081518258467e-41,0.0,0.0,6.967060282442461e-18,3.431990219751331e-24,1.291229564555367e-23,4.719465566558278e-12,1.5706160906204282e-44,1.4133847438406736e-43,0.0,0.0,1.8114208653412444e-17,0.0,0.0,0.0,4.28959467647257e-13,2.266492754581023e-16,0.0,0.0,0.0,5.449932523539061e-20,8.290182511974783e-14,0.0,6.327398718098588e-16,0.0,7.48713920569148e-15,0.0,0.0,2.0598089406110995e-12,1.5694994379941337e-39,2.6426999430580823e-28,0.0,6.432788534478035e-13,2.1505009231270392e-13,1.7222984926081097e-18,1.5557879931181159e-18,3.6911537742586003e-19,0.0,0.0,2.306215292802774e-18,1.0930523186523765e-36,1.5804899564134413e-12,0.0,2.148376818197566e-22,2.357647191525609e-13,1.4364613623729697e-12,0.0,0.0,0.0,0.0,2.309397123162064e-14,1.01125071565467e-19,0.0,2.2354503783610545e-12,6.30871281869945e-14,0.0,3.055025129098768e-15,1.6851919462488845e-16,0.0,0.0,2.9601521721789103e-22,1.2346904494661994e-22,0.0,3.427744978586783e-20,0.0,1.4333334796681266e-36,0.0,0.0,4.941722669158401e-18,6.958688622122378e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0848120499513324e-36,0.0,0.0,0.0,0.0,0.0,5.051086794774516e-13,0.0,0.0,0.0,0.0,1.2386224311376368e-16,0.0,0.0,2.6160828384474056e-22,0.0,0.0,2.162480267907693e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24966282676172e-15,0.0,0.0,0.0,0.0,3.177118989086414e-16,6.300932003688718e-14,2.2365339207347587e-36,0.0,0.0,0.0,4.8206892808663133e-23,6.711680609771481e-13,0.0,0.0,0.0
0.016,0.260951090359516,298.000000132509,1.7718736583657144,0.3228733211035675,0.0,0.4407224329798765,4.5140120198496225e-20,0.23640424587243206,2.603328398687314e-14,2.0638379554502054e-25,1.4790606191812753e-21,1.3193831407593e-11,1.5671230616864714e-82,0.0,2.4108308919891865e-14,0.0,0.0,1.299720939687776e-11,0.0,3.0997085613708005e-27,0.0,1.964948497257333e-25,2.964921992641948e-14,2.3862165762948103e-13,0.0,7.490252364417099e-42,0.0,0.0,5.82016899877946e-32,0.0,2.2046763069851915e-21,0.0,4.791169511492455e-28,3.362442081145354e-14,6.464314739507982e-15,0.0,0.0,1.3973434475200754e-28,0.0,1.4173802311514254e-26,0.0,2.788296760875333e-24,0.0,6.154737989307747e-32,0.0,0.0,2.7698820811972554e-13,0.0,8.153603242721062e-24,0.0,0.0,1.5413848523994036e-14,3.8389980587286915e-13,3.215687796811912e-13,1.9324547363783729e-28,0.0,0.0,0.0,1.1430571740423589e-12,0.0,0.0,3.21669785299917e-30,4.615562449565875e-14,0.0,0.0,8.168616610846364e-18,5.55484576136171e-18,0.0,1.6272415586647225e-21,1.321607144414236e-24,1.137896323140749e-25,0.0,0.0,1.7073419886983493e-25,9.840656798185098e-48,2.3343685995612948e-50,3.96990926897146e-13,0.0,5.833706774853561e-36,0.0,3.645846545638641e-28,6.82305844154724e-27,0.0,0.0,0.0,2.983333457061833e-27,3.810252289907851e-42,0.0,0.0,6.96099933488417e-18,3.6281581713859392e-28,1.2901514193565619e-23,4.734476143231854e-12,1.4702302762869236e-44,3.6853966459257524e-45,0.0,5.268407851469761e-21,1.0798854396899239e-17,0.0,0.0,0.0,4.290048531506036e-13,2.262380011370919e-16,0.0,0.0,0.0,1.0652009882826158e-25,8.290182512780144e-14,0.0,5.879698307952282e-16,0.0,7.487141044754121e-15,0.0,0.0,2.0509363801623563e-12,1.524561583113801e-39,1.4372704876748562e-27,0.0,6.432788534266654e-13,2.1520113538839203e-13,1.764147499006228e-18,1.5557879933433181e-18,1.1190267652070942e-21,0.0,0.0,9.183311248435473e-25,2.825404105291637e-41,1.5805084363165606e-12,0.0,6.512639873902737e-25,2.3647243276928733e-13,1.4407351254291221e-12,0.0,0.0,2.7008209804951487e-17,0.0,2.3093971234383573e-14,3.0657643492215827e-22,0.0,2.2407197339194457e-12,6.308712821777777e-14,8.106790355236775e-23,6.914122423164552e-16,1.6841076508496093e-16,0.0,0.0,7.450757559028822e-24,0.0,0.0,4.0042883678139796e-27,0.0,9.050677840803841e-40,0.0,0.0,4.941722708343249e-18,1.205786486546935e-20,0.0,1.20857775065587e-29,0.0,1.4584041473524227e-20,0.0,0.0,8.527188199042887e-23,0.0,0.0,0.0,0.0,0.0,0.0,1.0302732802312825e-32,7.547877106512196e-40,0.0,0.0,0.0,0.0,0.0,5.0620976463804e-13,0.0,0.0,0.0,1.4787835685526273e-33,1.2386225062824606e-16,0.0,0.0,2.6160834379943875e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1225214891460287e-17,0.0,0.0,0.0,0.0,3.1771158345437827e-16,6.300940448380319e-14,1.1400146308721085e-35,0.0,0.0,0.0,0.0,6.71168061024036e-13,0.0,0.0,0.0
0.02,0.2609510911333329,298.00000013229004,1.771873653111606,0.322873320928074,0.0,0.44072243309124587,2.2293947572463707e-20,0.2364042457840523,2.913044507688885e-14,4.489974230461083e-28,7.066817916296589e-22,1.656173931406633e-10,1.5804083927420888e-82,0.0,2.4076631396531783e-14,0.0,0.0,1.2997404842604787e-11,7.56829254892409e-29,7.065481090807645e-34,0.0,1.0315451760043845e-27,4.326364178734453e-14,2.386253346797943e-13,0.0,1.512460491395359e-45,0.0,0.0,2.758689075590051e-32,0.0,2.675098165001401e-21,0.0,3.2237278137983564e-34,3.362448021237075e-14,6.820486834358476e-15,0.0,0.0,1.26904281948122e-28,0.0,2.4127812590974268e-31,0.0,3.852586631288696e-24,3.64078615921724e-14,4.118020664259027e-33,0.0,0.0,2.7647531580039684e-13,0.0,3.330699662595813e-24,0.0,0.0,1.9140383950644565e-14,3.8391237005199827e-13,3.2153660648307224e-13,1.5175993757718502e-28,0.0,0.0,0.0,1.1326490911084364e-12,0.0,0.0,2.8372658401155552e-30,7.596246269346886e-14,0.0,0.0,4.8597954178662226e-20,4.8346159675504725e-20,0.0,2.239789998913222e-21,1.819471917432132e-24,2.3744261928022384e-26,0.0,0.0,9.807953563411616e-26,1.420023186957072e-49,1.2875345887140056e-57,3.9699092743086444e-13,0.0,5.8337067602150505e-36,0.0,4.091546452921102e-34,6.823058420238205e-27,0.0,0.0,1.246378004779809e-26,7.632036191100843e-30,7.298785968958881e-43,0.0,0.0,6.960999331999695e-18,1.7334820862739297e-28,1.2901513850921669e-23,4.741841107647399e-12,1.419679399550904e-44,3.595140868020814e-46,0.0,7.448854396284713e-21,1.0798768684090816e-17,0.0,0.0,0.0,4.2902274126293466e-13,2.2603254986842513e-16,0.0,0.0,0.0,3.3295985732476896e-26,8.290182528509467e-14,0.0,5.702873954597345e-16,0.0,7.487141048052695e-15,0.0,2.3743780045684354e-30,2.046505845082298e-12,1.4864443140965845e-39,2.346525514688556e-27,0.0,6.432788540461049e-13,2.1527649834456874e-13,1.7618692462848398e-18,1.5557880149227033e-18,5.52626153590047e-22,0.0,0.0,2.5712962261047113e-27,0.0,1.5805084412140248e-12,0.0,3.2164701739045747e-25,2.3664622722808595e-13,1.4417844208384152e-12,0.0,0.0,3.425736258997526e-17,0.0,2.309397124396621e-14,1.5140078513696393e-22,0.0,2.2407346194157216e-12,6.308712868757115e-14,1.116286152534085e-22,0.0,1.683591529402831e-16,0.0,0.0,3.3582887082935396e-25,0.0,0.0,9.416311147594729e-34,0.0,5.176292736610829e-40,0.0,0.0,4.9417258953525065e-18,4.196951814247621e-24,0.0,1.7087408099931873e-29,0.0,2.155750207001104e-20,0.0,0.0,1.2609876435792592e-22,0.0,0.0,0.0,0.0,0.0,0.0,1.4206041441321475e-32,1.1611743109664644e-39,0.0,0.0,0.0,0.0,0.0,5.064799556980554e-13,0.0,0.0,0.0,2.0377468126049746e-33,1.2386287501862533e-16,0.0,0.0,2.616171855203259e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6955597860729784e-19,0.0,0.0,0.0,0.0,3.1771134158914027e-16,6.300940452869601e-14,1.8441388710477536e-35,0.0,0.0,0.0,0.0,6.711680612883584e-13,0.0,0.0,0.0
0.022,0.26095109597677424,298.00000013289855,1.7718736202256349,0.3228733198285226,0.0,0.4407224337890805,2.3277683042426482e-20,0.23640424523017503,1.013465433989421e-13,4.50919874169037e-28,7.084215784778141e-22,1.1193064403119875e-09,1.5807534785232618e-82,0.0,2.4478538894820117e-14,0.0,0.0,1.300361189278527e-11,8.18127035528374e-29,3.27391679852974e-40,2.2367711956776107e-45,1.0340089807491517e-27,5.112474529447355e-14,2.386774574395794e-13,0.0,1.426763539348011e-45,0.0,0.0,2.9946783548933055e-32,0.0,2.920145702314038e-21,0.0,0.0,3.362628760528392e-14,1.3963799962954062e-14,0.0,0.0,1.1999798211947255e-28,0.0,9.158268352109292e-35,0.0,4.2270154674326986e-24,1.8309253095881266e-12,4.027258129148018e-33,0.0,0.0,2.764672202751598e-13,0.0,3.339213786456812e-24,0.0,0.0,2.1001379983021886e-14,3.8392354625299463e-13,3.215139169246874e-13,1.5103502609988999e-28,0.0,0.0,0.0,1.126558271803465e-12,0.0,0.0,2.6543248622964672e-30,9.411042979298074e-14,1.7757789240006784e-33,0.0,1.0328995989465275e-20,8.39809635785926e-22,0.0,2.5292096995079875e-21,2.0544883612993478e-24,2.4138438150013272e-26,0.0,0.0,9.803521086636405e-26,4.71399047975332e-51,0.0,3.9699102343593545e-13,1.6877607343727857e-29,5.833706671207046e-36,0.0,2.429457611314934e-34,6.823058289042975e-27,0.0,0.0,1.545256540975279e-26,9.415544578916722e-30,5.531398064734958e-43,0.0,0.0,6.960999316231698e-18,1.7377494716851224e-28,1.290151360259095e-23,4.745540116564994e-12,1.3776730540244844e-44,3.0344185328487726e-46,2.2008824937506397e-38,8.411393837956216e-21,1.0798768900814493e-17,0.0,0.0,0.0,4.290306458158777e-13,2.259298714833822e-16,0.0,0.0,0.0,3.330431629542317e-26,8.290183198113111e-14,5.778139379040165e-38,5.624863547712865e-16,0.0,7.487141064165086e-15,0.0,2.3805082318617126e-30,2.0442929914297906e-12,1.4635349638445965e-39,2.8978191055842638e-27,0.0,6.432788728664839e-13,2.1531508804454321e-13,1.791205078348235e-18,1.5557891982108635e-18,5.77010773899593e-22,0.0,0.0,2.5774170913645177e-27,0.0,1.5805084464895043e-12,0.0,3.358398403912545e-25,2.3673786191075664e-13,1.4423371762426921e-12,0.0,0.0,3.633711159843153e-17,0.0,2.3093971281283178e-14,1.5808134027728863e-22,0.0,2.2407359150954327e-12,6.3087148498844e-14,1.2605297041572202e-22,0.0,1.6833414081831235e-16,0.0,0.0,4.242841477565317e-27,0.0,0.0,5.87933559314353e-40,0.0,5.164448048228661e-40,0.0,0.0,4.941878887960441e-18,2.9358924160309063e-27,0.0,1.9295439481945586e-29,0.0,2.4352724054622645e-20,0.0,0.0,1.4244918692290203e-22,0.0,0.0,0.0,0.0,0.0,0.0,1.6048539895289784e-32,1.5006478562559e-39,0.0,0.0,1.0645426242336e-40,0.0,0.0,5.066219991977706e-13,0.0,0.0,0.0,2.301395233862968e-33,1.2389331302064248e-16,0.0,0.0,2.6210279142287074e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.785060104942572e-21,0.0,0.0,0.0,0.0,3.1771125858287677e-16,6.300940467299653e-14,2.2677273166088941e-35,0.0,0.0,0.0,0.0,6.711680627875148e-13,0.0,0.0,0.0
0.024,0.2609511380214563,298.0000001620948,1.7718733347429851,0.3228733102349376,0.0,0.44072243985833337,3.6991287416036975e-20,0.23640424038608518,2.3706169061935545e-12,4.705410643798214e-28,7.106982186731097e-22,9.393302297145337e-09,1.577468057614001e-82,0.0,3.7875358215634215e-14,0.0,3.6138062812960056e-11,1.326851476634481e-11,8.228103696309579e-29,1.5415417240937968e-46,2.556633289715945e-45,1.0373470174987775e-27,6.143065482800553e-14,2.408584368045985e-13,0.0,1.3355047118978386e-45,0.0,0.0,3.4620015764353255e-32,0.0,3.3549562806391947e-21,0.0,0.0,3.3700068090648055e-14,2.1677088769676953e-13,0.0,0.0,1.1227890609215433e-28,6.806642338677592e-27,8.564103740110443e-35,0.0,4.6009295126683116e-24,5.731449956199084e-11,4.084682910672202e-33,0.0,0.0,2.8629157795410944e-13,0.0,3.350622605494492e-24,0.0,0.0,2.286012590414764e-14,3.8445831565703376e-13,3.214908388262315e-13,1.7473664165647917e-28,0.0,0.0,0.0,1.1308191894672762e-12,0.0,0.0,2.4663094793220096e-30,1.1597839730867035e-13,2.187857401044423e-33,0.0,9.990354820100312e-21,1.467738930173074e-23,0.0,2.8687403068995716e-21,2.3301963510121692e-24,3.72621015338727e-26,0.0,0.0,9.79909884005166e-26,1.1326297818780444e-51,0.0,3.9699717983498287e-13,1.6941756953524366e-29,5.833705930448032e-36,0.0,2.570852713371155e-34,6.823057174360747e-27,0.0,0.0,1.9502069171779603e-26,1.1882982267950359e-29,1.163247796243536e-40,0.0,0.0,6.960999199555486e-18,1.7433334864347533e-28,1.2901511482308629e-23,4.7497625458787746e-12,8.453397594811738e-45,1.9280540902562223e-46,2.209248772650925e-38,9.5405712737826e-21,1.0798770752040503e-17,0.0,0.0,0.0,4.290376439172759e-13,2.2582724263487324e-16,0.0,0.0,0.0,3.3316067584612763e-26,8.290227611900992e-14,5.8001039988871e-38,5.555980277963658e-16,0.0,7.48714119359456e-15,0.0,2.388642486275789e-30,2.0420826614096124e-12,1.4365946560646447e-39,3.659853509597207e-27,0.0,6.432801915072438e-13,2.153787023787768e-13,2.7692383021996942e-18,1.5558771928952025e-18,9.169450170227637e-22,2.2018337351426415e-31,0.0,2.586114493576084e-27,0.0,1.5805084807599916e-12,0.0,5.33693088996511e-25,2.368965195931129e-13,1.4432837229933762e-12,0.0,0.0,3.7532880733811623e-17,0.0,2.309397160930629e-14,2.512117853505343e-22,0.0,2.2407372006439646e-12,6.308842296570657e-14,1.4297479953368224e-22,0.0,1.6831026194295694e-16,0.0,0.0,0.0,0.0,0.0,1.8846469962598495e-41,0.0,5.230736569844165e-40,0.0,0.0,4.951759857978091e-18,2.2064616639588674e-30,0.0,2.188573258267853e-29,0.0,2.7631703087429637e-20,0.0,0.0,1.616293251329417e-22,0.0,0.0,0.0,0.0,0.0,0.0,1.8210051700569986e-32,1.9708198699260805e-39,0.0,0.0,1.0618111220437395e-40,0.0,0.0,5.068605231754269e-13,0.0,0.0,0.0,2.6106921988325018e-33,1.258887305377e-16,0.0,0.0,2.9778999798949993e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71518743137406e-22,0.0,0.0,0.0,0.0,3.1771447418127e-16,6.30094058044286e-14,2.771278418728142e-35,0.0,0.0,0.0,0.0,6.711680740117209e-13,0.0,0.0,0.0
0.025,0.26095128039769777,298.00000059600706,1.771872368001013,0.3228732772531007,0.0,0.440722460570809,1.9615802310478237e-19,0.23640422355372392,2.93948075853455e-11,5.812966219797451e-28,7.152437276158932e-22,3.734631846692935e-08,1.5718624548109715e-82,0.0,1.9889682760335423e-13,0.0,5.005087814595976e-10,1.75411699085047e-11,8.350070467163048e-29,1.5439528547846396e-52,3.049394321555584e-45,1.0441309938005985e-27,8.243027806536896e-14,2.761074246383102e-13,0.0,1.293485786583163e-45,0.0,0.0,7.998301977327859e-32,0.0,7.146125508770789e-21,0.0,0.0,3.4838675756843564e-14,2.4042572275040103e-12,0.0,0.0,9.98241329248327e-29,1.2599423120327566e-25,1.1382760019550342e-34,0.0,4.788242901505433e-24,7.075485887301476e-10,4.682645328495355e-33,0.0,0.0,4.3913570627660244e-13,0.0,3.376208097533335e-24,0.0,0.0,2.3789131962890825e-14,3.9767095806361455e-13,3.214796220307954e-13,4.490214481115555e-28,0.0,3.1753999661572064e-15,0.0,1.3392303905322221e-12,0.0,1.0293839570628396e-35,2.241189928705865e-30,1.2791654870713766e-13,2.4131383329214817e-33,0.0,1.0035429037598698e-20,5.1642605341323545e-25,0.0,3.530973280754835e-21,2.8679466848982114e-24,1.9495247232653002e-25,0.0,0.0,9.796890995204004e-26,4.38488224209806e-51,0.0,3.9714541506742943e-13,1.7050111296528722e-29,5.833703868320766e-36,0.0,2.6416867336755167e-34,6.823053740147803e-27,0.0,0.0,3.078174603130948e-26,1.8755972596822918e-29,1.6279591898100197e-38,0.0,0.0,6.960999089729873e-18,1.754482223492296e-28,1.2901504800083249e-23,4.755153812757026e-12,3.7329719954599697e-44,7.873985820789057e-46,2.223377372721742e-38,1.1742811552800233e-20,1.0798778775796291e-17,0.0,0.0,0.0,4.2904096330173543e-13,2.2577594998819044e-16,0.0,0.0,0.0,3.3348806429853773e-26,8.291352415532477e-14,5.837196877325928e-38,5.523687040530827e-16,0.0,7.487141633092545e-15,0.0,2.406884548659816e-30,2.0409816265712847e-12,1.427876223732638e-39,5.782479469250092e-27,0.0,6.433168349422088e-13,2.1556514270830108e-13,1.4497608413561425e-17,1.5583455287687622e-18,4.8623847293763506e-21,2.4505460140896144e-31,0.0,2.603758181525426e-27,0.0,1.5805088008095158e-12,0.0,2.8300731511346177e-24,2.3739980686334313e-13,1.4461558337336108e-12,0.0,0.0,3.796900099625739e-17,0.0,2.309397400391679e-14,1.3321284716992838e-21,0.0,2.2407384109621746e-12,6.311947328257755e-14,1.7597973658426996e-22,0.0,1.6830032715131235e-16,0.0,0.0,0.0,0.0,0.0,2.7047663936803097e-41,0.0,6.362067401216969e-40,2.098954437020495e-17,0.0,5.192326776130415e-18,1.5989860651386391e-31,0.0,2.693759477847644e-29,0.0,3.402591019634284e-20,0.0,0.0,1.990317870880325e-22,0.0,0.0,0.0,0.0,0.0,0.0,2.2425917856832686e-32,3.290703012339236e-39,0.0,0.0,1.0590977376437457e-40,0.0,0.0,5.075546219889936e-13,0.0,0.0,0.0,3.213953458512771e-33,1.7519637929162076e-16,0.0,0.0,1.2857427595546017e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48619266884164e-24,0.0,0.0,0.0,0.0,3.1782933570503507e-16,6.300940996358467e-14,3.0443412824993265e-35,0.0,0.0,0.0,0.0,6.711681145487866e-13,0.0,0.0,0.0
