grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_CO2(8),Y_HO2(9),Y_H2O2(10),Y_CO(11),Y_HCO(12),Y_CH2O(13),Y_C(14),Y_CH(15),Y_CH2(16),Y_HCCO(17),Y_CH3(18),Y_C2H(19),Y_CH2CO(20),Y_C2H2(21),Y_CH2*(22),Y_AR(23),Y_CH3OH(24),Y_CH2OH(25),Y_CH3O(26),Y_CH4(27),Y_C2H3(28),Y_C2H4(29),Y_C2H6(30),Y_C2H5(31),Y_C3H3(32),Y_C2O(33),Y_H2CC(34),Y_HCCOH(35),Y_C4H2(36),Y_nC4H3(37),Y_iC4H3(38),Y_pC3H4(39),Y_aC3H4(40),Y_C3H5(41),Y_C3H5(42),Y_aC3H5(43),Y_C4H4(44),Y_C4H6(45),Y_CH2CHO(46),Y_C3H4O(47),Y_C3H6(48),Y_nC4H5(49),Y_iC4H5(50),Y_CH3CHO(51),Y_CH3CO(52),Y_C2H4O(53),Y_CH2OCH(54),Y_nC3H7(55),Y_C4H7(56),Y_C3H8(57),Y_C4H81(58),Y_C4H612(59),Y_C5H5(60),Y_C6H5(61),Y_C6H6(62),Y_C7H7(63),Y_C7H8(64),Y_iC4H7(65),Y_cC3H4(66),Y_lC5H7(67),Y_iC4H8(68),Y_iC3H7(69),Y_C3H6O(70),Y_C3H3O(71),Y_C3H6O(72),Y_C3H6O(73),Y_H2C4O(74),Y_C6H2(75),Y_C6H3(76),Y_l-C6H4(77),Y_o-C6H4(78),Y_C4H5O(79),Y_C4H5-2(80),Y_C5H6(81),Y_C4H5O(82),Y_C4H6O(83),Y_C4H6O(84),Y_C4H6-2(85),Y_C4H6O(86),Y_C4H6O(87),Y_C4H4O(88),Y_pC4H9(89),Y_sC4H9(90),Y_C4H82(91),Y_iC4H9(92),Y_C4H10(93),Y_iC4H10(94),Y_tC4H9(95),Y_C7H7(96),Y_C7H7O(97),Y_C7H6O(98),Y_C7H8O(99),Y_C6H6O(100),Y_C6H5O(101),Y_C7H8O(102),Y_C7H5O(103),Y_S(104),Y_C5H4O(105),Y_C5H5O(106),Y_C5H5O(107),Y_C5H5O(108),Y_C5H6O(109),Y_C4H5(110),Y_C2H6O(111),Y_C2H5O(112),Y_C2H5O(113),Y_C2H5O(114),Y_S(115),Y_C2HF4(116),Y_C2HF3(117),Y_F(118),Y_CH2F(119),Y_HF(120),Y_CHF(121),Y_CHF3(122),Y_CF3(123),Y_CH2F2(124),Y_CF(125),Y_CFO(126),Y_CHFO(127),Y_CHF2(128),Y_CF2O(129),Y_CF2(130),Y_CF2CO(131),Y_CH3F(132),Y_CF4(133),Y_CHFCO(134),Y_CF3O(135),Y_C2H2F(136),Y_C2HF(137),Y_C2H3F(138),Y_C2H5F(139),Y_S(140),Y_S(141),Y_S(142),Y_S(143),Y_S(144),Y_S(145),Y_S(146),Y_S(147),Y_C2HF5(148),Y_C2F4(149),Y_C2H4F(150),Y_C2H4F(151),Y_S(152),Y_S(153),Y_S(154),Y_S(155),Y_S(156),Y_S(157),Y_C2HF4(158),Y_C2F5(159),Y_C2F6(160),Y_C2F2(161),Y_C2H2F(162),Y_C2HF2(163),Y_C2HF2(164),Y_C2F3(165),Y_CFCO(166),Y_CF3CO(167),Y_S(168),Y_C2F4O(169),Y_F2(170),Y_S(171),Y_S(172),Y_S(173),Y_C3HF3(174),Y_C3HF4(175),Y_S(176),Y_S(177),Y_S(178),Y_S(179),Y_S(180),Y_S(181),Y_C3F4O(182),Y_CF3CF(183),Y_S(184),Y_S(185),Y_S(186),Y_S(187),Y_S(188),Y_S(189),Y_S(190),Y_S(229),Y_S(230),Y_S(231),Y_S(234),Y_S(236),Y_S(237),Y_S(239),Y_S(242),Y_C3HF4(248),Y_S(250),Y_O2(258),Y_S(259),Y_S(260),Y_S(261),Y_S(271),Y_C3HF4(274),Y_S(750),Y_S(834),Y_CHO2(856),Y_CH2O2(867),Y_CFO2(872),Y_CHFO2(874),Y_S(885),Y_S(1290),Y_S(2636),Y_S(2742),Y_S(2811),Y_S(2835),Y_S(2836),Y_S(2838),Y_S(3982),Y_S(4054),Y_S(4165),Y_S(4166),Y_S(4447),Y_S(4448),Y_S(4938),Y_S(5091),Y_S(5887),Y_S(5914),Y_S(5929),Y_S(6006),Y_S(6027),Y_S(6326),Y_S(6478),Y_S(6655),Y_S(6656),Y_S(7298),Y_S(8873),Y_S(8875),Y_S(8917),Y_S(9574),Y_S(10045),Y_S(10046),Y_S(10195),Y_S(10243)
0.0,0.2087416143126446,297.99999999999983,1.6387606897201012,0.36551496201146044,0.0,0.36685905803072505,0.0,0.2676259798901306,1.5178678617349406e-12,0.0,5.315526624602948e-13,8.111478422064322e-13,3.1786885466600074e-15,8.685267679572623e-12,0.0,0.0,5.486614633479831e-21,0.0,0.0,1.4141671279196816e-12,0.0,0.0,2.014763643824138e-15,5.533157025652219e-15,2.978272487165198e-15,1.257318982256817e-13,0.0,4.3893378071021744e-21,6.488929487405198e-15,0.0,2.1189045314484543e-19,0.0,0.0,2.272298304959633e-13,0.0,0.0,5.324487601778922e-23,2.093889326506003e-46,0.0,0.0,0.0,0.0,1.5228533833873866e-30,0.0,5.543070879725744e-14,1.4724804282638525e-21,2.8146017626707605e-13,0.0,4.784411475251234e-14,0.0,0.0,4.965084005680199e-14,0.0,0.0,0.0,1.9837765454266612e-15,1.3714173216706212e-19,0.0,4.248488863759016e-31,0.0,3.8507802010027336e-30,5.364660765509492e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4234472055824972e-16,2.4724337874227397e-15,0.0,4.622252238318183e-13,7.758379865218097e-13,0.0,4.684243344705223e-13,5.072708276447203e-15,2.8220407618196005e-14,0.0,0.0,3.336860500986016e-13,0.0,3.022396284364856e-13,1.0129041738685396e-13,6.593129455664774e-14,0.0,0.0,6.859597927280055e-14,2.9303845593832653e-13,1.4573183736793418e-13,4.586144294888986e-14,0.0,0.0,0.0,7.013291708979152e-27,1.6044692781556282e-13,0.0,4.232519612765866e-28,1.069697730475974e-14,0.0,0.0,2.2716944141508186e-14,2.904019692899007e-14,0.0,1.8948827950758332e-15,2.863513149889394e-15,0.0,5.50781777332456e-13,9.205977882020072e-27,0.0,0.0,3.139166800344667e-15,5.04453280528329e-13,1.349005911726836e-14,6.721097439061971e-14,1.1502563598988411e-29,1.1443337375216533e-25,6.749548251964968e-16,4.551367258644333e-14,0.0,0.0,6.722294436995863e-14,0.0,9.012706349965977e-13,2.1615951933936352e-13,3.3272837109762605e-14,6.249340177809364e-14,0.0,2.2751739637237173e-14,5.304373518977705e-16,0.0,0.0,1.5447837031784768e-12,5.299650539138081e-25,1.290786870668757e-14,4.577989172994413e-14,0.0,0.0,0.0,5.987776781813596e-15,1.4005435939420684e-13,5.6436699520256997e-14,3.8277633385226716e-13,0.0,1.715317119237576e-11,0.0,1.51119965397806e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0515476779449912e-24,3.1839666113768868e-24,2.589535921536815e-27,6.798181554823779e-29,7.0173512889455345e-15,2.9512010342368026e-20,0.0,0.0,9.690143768557784e-15,6.435769986175751e-29,0.0,0.0,0.0,1.2330314120724592e-14,0.0,3.712741414069531e-14,1.948051004810946e-15,1.0096257052283152e-13,1.8225225873211943e-13,0.0,4.590653580243411e-23,7.212692376054315e-15,0.0,0.0,6.352040645276979e-14,1.5547484741475291e-21,1.9604774599975832e-13,9.817963101848674e-16,1.8986997045941476e-23,0.0,3.316451952349319e-13,1.0648380968480863e-23,0.0,0.0,2.9623306180116146e-24,6.514362017597845e-16,0.0,2.070411458742491e-17,0.0,8.12256553896012e-39,8.640677727627786e-39,1.88726311091155e-38,1.1988933004761281e-14,0.0,1.8609530129281312e-29,0.0,2.561980916119759e-13,6.965967847170026e-37,5.880660234261382e-20,2.0547705388827256e-30,3.7333329954908097e-26,2.469737914983829e-13,1.666726362812013e-16,3.7894871180260006e-34,1.5231182103683013e-29,1.193537298484448e-18,0.0,0.0,6.028470554160506e-15,2.283688922658593e-28,2.3162192717030754e-29,8.371804741566689e-12,2.141951556969466e-16,0.0,6.894154870850625e-22,0.0,1.817958624331043e-11,5.48459331789293e-15,0.0,5.068799875434391e-15,4.628266485404447e-17,0.0,0.0,0.0,0.0,0.0,3.5145530572143726e-13,1.0097481793142915e-20,3.172196115987734e-16,3.0826052972524917e-16,0.0,1.104696280575203e-15,1.5919621022129506e-29,5.555457842717267e-14,2.675035722920437e-14,0.0,0.0,0.0,1.4910584053796579e-30,0.0,5.715770284886413e-14,2.5018599528262498e-14,0.0,0.0
0.008,0.20874164739590764,298.0000479805515,1.6387604284697475,0.36551496166253605,0.0,0.3668590502818805,1.2359080474711225e-12,0.2676259767532623,4.2730601140736825e-12,6.733513526134288e-17,2.1675322080465602e-17,6.020826460762881e-12,4.065675900218859e-13,8.246143361369429e-10,4.465252915543778e-11,0.0,6.98638914390523e-19,0.0,0.0,8.211689277308496e-20,0.0,2.5595106093851953e-22,1.7153932731579722e-13,2.6444208606714656e-21,4.486544239749323e-13,1.2464352846615743e-13,5.237255908004613e-24,4.389351754808746e-21,6.668462218890061e-15,4.0832892681640036e-22,2.732496285913819e-17,0.0,0.0,2.2721746266648713e-13,0.0,0.0,9.140353625830817e-21,2.635503156129128e-44,0.0,0.0,0.0,0.0,3.0572550097696672e-28,0.0,5.550997461172355e-14,2.4439503168143344e-19,5.390555300644346e-18,0.0,4.8798088145938537e-14,0.0,0.0,6.031407301646692e-14,0.0,5.0227921029734704e-27,0.0,3.023028748438336e-13,2.14786192479137e-17,0.0,6.437647354753084e-29,1.1375185208304572e-24,7.878837345795612e-28,5.3646759356801093e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962215634483515e-16,2.426928859671075e-15,4.263241611695613e-24,4.622240583129229e-13,7.757670876677448e-13,0.0,4.684231252085195e-13,5.0726996386707605e-15,2.8220784039809322e-14,0.0,0.0,3.3355017373310557e-13,0.0,1.812360437222239e-15,1.0125323365380305e-13,6.592968518644012e-14,0.0,0.0,6.841621208740926e-14,2.9303958843075e-13,1.4573174114317773e-13,4.5859465670285236e-14,0.0,0.0,0.0,1.5240358940663148e-24,1.6045426216841576e-13,0.0,9.197568472063239e-26,1.069699371308534e-14,0.0,0.0,2.2695740619156014e-14,2.90402368228047e-14,0.0,1.894137026846479e-15,3.1235010131871836e-15,0.0,5.507834239184099e-13,2.7763183696990832e-24,3.5166040486776716e-23,0.0,5.5534678742121436e-15,5.044520506437729e-13,1.3489801008104653e-14,1.2875409289812745e-19,1.9408687091456418e-27,1.9312069627060158e-23,1.1566090647090584e-13,9.345816177246445e-21,0.0,3.6516465660326105e-17,8.31052036641809e-20,0.0,1.4874139598745294e-15,2.1618547443363003e-13,2.1654200119553046e-15,6.231878303990823e-14,0.0,4.168078439952175e-12,9.839127341764354e-14,0.0,0.0,1.544743378595174e-12,1.1427899223763444e-22,1.442638866299056e-14,4.580102674818413e-14,0.0,1.625664560614481e-11,0.0,7.013472171705719e-15,5.513703856500598e-13,5.6431516485155506e-14,3.8277475377972164e-13,0.0,2.9435446517656536e-09,0.0,1.5111598931123433e-13,0.0,0.0,0.0,0.0,0.0,5.585475519049173e-23,3.3476555248940184e-23,1.3137742941440974e-23,2.0097273122984676e-22,6.085229850266856e-22,5.18152332407254e-25,1.3602808161291948e-26,7.940482521495559e-15,6.164042497729384e-18,3.0739225136224626e-14,0.0,9.690514893525369e-15,9.760869110058941e-27,0.0,6.191353459351332e-26,1.9175110722205256e-26,1.9494056948171863e-14,2.8829579157462596e-21,3.711968246420265e-14,4.262749803371282e-13,1.009606814699245e-13,1.8246948056569586e-13,0.0,0.0,7.212706381481246e-15,1.6296584010405997e-16,3.686475127770143e-19,4.119966431929663e-16,4.672056847444825e-19,2.0802102439978405e-13,2.2817239523935606e-13,5.4501335577225874e-21,0.0,3.1872426379639362e-15,3.2305121324320658e-21,4.1303809823589885e-13,3.8800453354099605e-17,8.510538727773732e-22,1.9098798981821282e-13,0.0,6.532693635871577e-15,0.0,2.279051069165283e-36,2.4243862146766668e-36,6.25006834614881e-36,3.3460599470942686e-19,0.0,5.9466293311084984e-27,0.0,1.1209101703228822e-18,1.9545521665770112e-34,7.88038214688493e-18,5.768763286949716e-28,1.1368962970379917e-23,6.773143806454447e-11,1.66666372287562e-16,7.62346274166408e-32,3.906642127655443e-27,3.9851079409914076e-16,0.0,0.0,1.3272656345999532e-12,5.769379637450812e-26,7.689992320238443e-27,2.6773437462126482e-09,6.0217799580992e-14,0.0,1.7653976980674287e-19,0.0,4.626971438017717e-09,5.484643555751294e-15,5.971920073404242e-18,1.7480449705090641e-12,1.493292273956153e-14,0.0,0.0,0.0,0.0,0.0,3.5146892882234204e-13,3.466036572194433e-18,1.3135836766460817e-13,1.2764847708729505e-13,0.0,3.6675034016457334e-13,5.687856299430151e-27,2.4233039001888094e-11,1.0891908802025176e-11,0.0,0.0,0.0,4.35572529223497e-28,0.0,2.4934750916609257e-11,1.0186791273720196e-11,0.0,0.0
0.016,0.20874164809366366,298.00004830314685,1.6387604229938815,0.3655149615206064,0.0,0.3668590502327354,1.6997837646916948e-12,0.2676259767124875,9.091206982268647e-12,0.0,1.4988193072175146e-18,1.3205220703838305e-10,1.883446604779474e-12,7.356590434469151e-10,8.516639679701058e-11,0.0,4.363893337095394e-22,0.0,0.0,4.671304798599718e-27,8.442074508089104e-23,9.409445105383284e-23,4.334999611262377e-13,1.2674600269747158e-27,4.3520993990401166e-13,1.2470572000696247e-13,9.255162925441451e-24,4.3893511243161875e-21,6.991809475956111e-15,1.5000563047896094e-22,5.898027016780579e-17,0.0,4.696628123199907e-22,2.2721295547723662e-13,0.0,0.0,3.2915316422613064e-21,3.509261532255541e-44,1.2819285298856596e-33,0.0,0.0,0.0,7.602334269043894e-33,0.0,5.553691031156262e-14,2.2159894966900273e-19,1.0391472706351361e-22,0.0,4.9684410747370864e-14,0.0,2.1493296997821062e-21,6.02020192294603e-14,0.0,1.690890211373255e-27,1.3103180245531503e-20,3.0180780609008807e-13,1.1726280886023337e-18,0.0,0.0,4.400542117875952e-25,0.0,5.3646604831875367e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3866041587654932e-16,2.4116302452652206e-15,1.5835519958010408e-24,4.622241119206007e-13,7.757031350008993e-13,0.0,4.684231812827847e-13,5.072699974486174e-15,2.8220773157919337e-14,0.0,0.0,3.3348194576188114e-13,0.0,1.0790375100404432e-17,1.0122215059874343e-13,6.59297218314218e-14,0.0,0.0,6.842823994049155e-14,2.9303953714222784e-13,1.4573181282129092e-13,4.58595561592459e-14,0.0,0.0,0.0,0.0,1.6045565252396233e-13,0.0,0.0,1.0696977700119919e-14,0.0,0.0,2.268778465598987e-14,2.9040237270467616e-14,0.0,1.8938205706317506e-15,3.2701739207057597e-15,0.0,5.507842994100707e-13,2.3932060660983318e-24,1.439530084154406e-23,0.0,6.09497179624535e-15,5.04452004950639e-13,1.348981266368413e-14,1.5694934518300046e-23,0.0,2.3543593065283864e-27,1.1567495150973112e-13,2.1545477774132332e-26,0.0,2.454251879822474e-20,1.1718736346091206e-25,0.0,2.4610466202311074e-18,2.161880929292e-13,1.5182756238970138e-18,6.231847403310689e-14,0.0,1.486229784241374e-11,9.847723154328267e-14,0.0,0.0,1.5448309628833889e-12,5.720870249911628e-22,2.1216653558319483e-14,4.580571887571394e-14,0.0,3.208689530708498e-11,1.1648329668430463e-30,7.019584212094587e-15,5.513593633449366e-13,5.642932747674592e-14,3.827748258124906e-13,0.0,2.945529465732541e-09,0.0,1.5111616937619153e-13,0.0,0.0,0.0,0.0,0.0,1.9726870693859405e-23,1.183626055617769e-23,4.483225514288107e-24,2.6172767007428636e-24,6.322783094039311e-22,2.423462977631999e-26,2.390774199987415e-27,8.536697391168747e-15,4.481193948497112e-18,4.6954493562867784e-14,0.0,9.69054453438516e-15,8.761896472140266e-27,0.0,2.3967754592077875e-26,6.524670788904045e-27,2.5951615010678042e-14,1.0461971189316903e-21,3.711678312771659e-14,4.329771248067692e-13,1.0095527994123077e-13,1.8248574529679115e-13,0.0,0.0,7.213457645132497e-15,1.6343982455120937e-16,1.505712480954222e-19,0.0,7.392441642747247e-19,2.27290315824383e-13,4.563794779836411e-15,3.768689954923608e-22,0.0,3.066576875758785e-17,2.2338559264413545e-22,5.2687540140777e-13,9.142947494193885e-17,2.0054362509205464e-21,4.524742241506427e-13,0.0,1.0336376023710082e-14,0.0,1.4246631171471895e-40,1.187827093573609e-41,3.7385444076759325e-36,9.359454834961023e-24,0.0,5.946629629663965e-27,0.0,4.913372168722634e-24,1.222834969236889e-35,7.880382566218334e-18,0.0,1.1369221484017723e-23,1.2718421462580053e-10,1.6665945416500067e-16,3.0158336317712294e-32,8.037334155986481e-29,3.9967397777657736e-16,3.4438871086295166e-22,0.0,1.3256618432881152e-12,9.66439101371949e-29,7.324564730899399e-29,2.6813103360171878e-09,6.021793544885776e-14,0.0,8.8866637580904e-25,7.954180270176429e-25,4.610824423753342e-09,5.484642680918381e-15,5.9894517844598514e-18,2.461247747269623e-12,1.493334191925938e-14,0.0,0.0,0.0,0.0,0.0,3.5146891507950326e-13,3.476178887732374e-18,1.701837047190247e-13,1.6789381646698591e-13,0.0,3.6675211171163244e-13,2.323168604708937e-27,5.6004139922581484e-11,1.4358032565342436e-11,0.0,0.0,0.0,1.779063863505594e-28,0.0,5.713518119363321e-11,1.3224959905285e-11,0.0,0.0
0.02,0.208741652584396,298.0000484591956,1.638760387746626,0.3655149602511821,0.0,0.3668590508769259,1.7539466370064701e-12,0.2676259761218533,1.183925766231245e-11,0.0,1.5381994596004026e-18,1.2910743115895514e-09,2.8450772990195877e-12,6.934453187327075e-10,1.0425428614001228e-10,0.0,4.0910558414998096e-22,0.0,0.0,5.574851116902035e-34,9.345780152726736e-23,6.110720635793636e-23,5.806126454242876e-13,1.2289771927569684e-33,4.231629158237293e-13,1.2718963631388962e-13,1.1663253673482291e-23,4.389351127126669e-21,7.196203284600691e-15,9.740303592665761e-23,7.359601110609999e-17,0.0,4.354817934632067e-22,2.2724049145606926e-13,0.0,0.0,2.0685275294575747e-21,3.919654099442806e-44,1.0812608710035127e-33,0.0,0.0,0.0,7.627467052942734e-36,0.0,5.5545264895130745e-14,2.088550292874668e-19,2.855993655122439e-25,0.0,5.0101362832543494e-14,0.0,1.9958474121364993e-21,6.017642400589657e-14,0.0,1.0309205474545412e-27,1.098108798823231e-20,3.016472813208208e-13,9.79061258084974e-19,0.0,0.0,2.8169722583909894e-25,0.0,5.364656296438072e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3835581474357424e-16,2.40688372642176e-15,1.0135883454644356e-24,4.62224114306935e-13,7.756730050999488e-13,0.0,4.68423183940862e-13,5.072700063562433e-15,2.822077316733501e-14,0.0,0.0,3.3345634597279974e-13,0.0,1.1935265946448524e-19,1.0120744067944965e-13,6.592972280429293e-14,0.0,0.0,6.842908655317705e-14,2.930395374687834e-13,1.45731814758252e-13,4.5859558335574465e-14,0.0,0.0,0.0,0.0,1.6045578206534143e-13,0.0,0.0,1.0696968100058688e-14,0.0,0.0,2.268515082721667e-14,2.904023735405552e-14,0.0,1.8937070858838002e-15,3.3304260456480957e-15,0.0,5.507846263294883e-13,2.287175353736419e-24,1.0420769981875889e-23,0.0,6.1848482207878005e-15,5.044519660328486e-13,1.3489813130962325e-14,1.0097083018309315e-23,0.0,1.5144603899512067e-27,1.1567947624383222e-13,1.2275116764459267e-26,0.0,3.3221665776092995e-20,7.870258063033674e-27,0.0,8.21246462341462e-21,2.163321008653508e-13,2.0362600584462892e-18,6.234789980552311e-14,0.0,2.1718590208229314e-11,9.855478228835696e-14,0.0,0.0,1.546869411802174e-12,8.142328228756797e-22,2.676387321083424e-14,4.609483935612377e-14,0.0,3.9829329619252086e-11,1.1005021334822471e-30,7.260123705514253e-15,5.514262703901545e-13,5.6428645982434456e-14,3.8277486849097733e-13,0.0,2.946871077185018e-09,0.0,1.5111617535466826e-13,0.0,0.0,0.0,0.0,0.0,1.2515020857296002e-23,7.509014885997921e-24,2.7381161144160793e-24,3.358896353621253e-24,7.634662279104425e-22,2.275710543918771e-26,2.2449763259056063e-27,8.751183425041532e-15,3.8233391319297924e-18,5.21524100817689e-14,0.0,9.694643853592933e-15,8.265112373779532e-27,0.0,1.6285915225587822e-26,4.0088610166048786e-27,2.8984484148429645e-14,6.836560049644429e-22,3.711602154371133e-14,4.345749161016214e-13,1.0095163079890001e-13,1.8248616680942292e-13,0.0,0.0,7.213940704836997e-15,1.6865758818860307e-16,1.5529519337793611e-19,4.351860599413372e-22,8.03001061115619e-19,2.3798757124897487e-13,1.8046298825903144e-16,3.867712787578282e-22,0.0,5.870929082398618e-19,2.2925481927532803e-22,5.904366942311769e-13,1.1850466406900823e-16,2.5993131035899743e-21,5.873668028284191e-13,0.0,1.1227827645601379e-14,0.0,1.1871979251078904e-40,4.652536334119024e-45,3.738532206873125e-36,1.1984495126625335e-26,9.036915471431062e-31,5.946629641469049e-27,0.0,8.372938885090344e-28,1.4445199367707305e-36,7.880382707081941e-18,0.0,1.1369221453941553e-23,1.5591326372212217e-10,1.6665600945337595e-16,2.0038479406628664e-32,1.435324740458463e-30,4.124328647382378e-16,2.804496665755371e-22,0.0,1.323029623436692e-12,1.5049941278366538e-30,6.669251545074697e-31,2.6832230458372073e-09,6.02179750396226e-14,0.0,8.351331975311118e-27,1.0675374496431642e-24,4.603321588859693e-09,5.484642696046832e-15,6.1806648062056065e-18,2.828999995292376e-12,1.4933342267103715e-14,0.0,0.0,0.0,0.0,0.0,3.514689154566336e-13,3.587150101065748e-18,1.8231202092550913e-13,1.8067648515837365e-13,0.0,3.667521121966481e-13,2.396056827747024e-27,7.309402164409198e-11,1.5455711988703056e-11,0.0,0.0,0.0,1.8348787457631025e-28,0.0,7.437722209348195e-11,1.4171096913565495e-11,0.0,0.0
0.022,0.2087416739569592,298.00004862631056,1.6387602200508617,0.36551495407021284,0.0,0.3668590543067389,1.7583124200384477e-12,0.26762597318615267,1.6504626853653103e-11,1.1788960273407607e-24,1.541824427020279e-18,6.910186370732564e-09,3.844635339646692e-12,6.729284400307561e-10,1.1352122792567116e-10,3.485067214594695e-11,3.9736686798315655e-22,0.0,6.669840160142669e-41,1.0148530201170954e-36,9.771033201649683e-23,5.1979095271734874e-23,6.588208164613782e-13,7.927585463642243e-38,4.1688170246595744e-13,1.8257755110744519e-13,1.2971761329835843e-23,4.389351113849611e-21,7.313347724893778e-15,8.28464930676172e-23,8.071664072273075e-17,0.0,4.206138715869288e-22,2.27923061130046e-13,0.0,0.0,1.72979075016958e-21,4.118383831412658e-44,1.0306991277589576e-33,0.0,0.0,0.0,6.102368493926105e-41,0.0,5.554892371248029e-14,2.0265814846151273e-19,2.307371315039228e-25,0.0,5.030255182851254e-14,0.0,1.92530806615988e-21,6.016770765840385e-14,0.0,8.493667938807765e-28,9.131576919563799e-21,3.015802198466581e-13,9.454606510930682e-19,0.0,0.0,2.3793778058127667e-25,0.0,5.364654602885361e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3822786208034633e-16,2.4049028578344293e-15,8.560852679142789e-25,4.622241189583257e-13,7.756583935194829e-13,0.0,4.684231889709951e-13,5.072703801861359e-15,2.8220773817852716e-14,0.0,0.0,3.3344475562291597e-13,0.0,1.956599676306441e-21,1.0120029924211271e-13,6.59297237331564e-14,0.0,0.0,6.842912524251632e-14,2.9303954069314856e-13,1.4573181676545456e-13,4.585955957869501e-14,3.578300079174702e-26,3.957541967242059e-25,0.0,0.0,1.6045577222769142e-13,0.0,0.0,1.0696962919674185e-14,0.0,0.0,2.2684020458338797e-14,2.9040237703273344e-14,0.0,1.8936566389293638e-15,3.358445468992286e-15,0.0,5.507847935414059e-13,2.9635600262664043e-24,9.323787937249678e-24,0.0,6.205446465583816e-15,5.044519410608986e-13,1.3489815103781507e-14,8.618312824961514e-24,0.0,1.292655822214691e-27,1.1568141964516296e-13,1.0250394395229632e-26,0.0,3.6428078075499317e-20,6.529958217986099e-27,0.0,5.517455129823851e-23,2.2064582218728207e-13,2.2277889053753195e-18,6.317718274261411e-14,0.0,2.5495664698238164e-11,9.864242903328738e-14,0.0,0.0,1.5937290458587925e-12,0.0,3.0678942147564096e-14,5.512394527996515e-14,0.0,4.3645682320786976e-11,1.0856861806369443e-30,1.3766072272811587e-14,5.533414905493101e-13,5.642836768881891e-14,3.8277633147397194e-13,0.0,2.947609579023206e-09,0.0,1.511162536120635e-13,0.0,0.0,0.0,0.0,0.0,1.052393045415456e-23,6.314363925886101e-24,2.264463059610921e-24,3.843350453420359e-24,8.50108360786292e-22,2.2059008888314785e-26,2.175500146051292e-27,8.838232032713948e-15,3.546256636991552e-18,5.4182232849604146e-14,0.0,9.820095889455725e-15,8.153819306975614e-27,0.0,1.4116367605899034e-26,3.317203351919661e-27,3.045312540230329e-14,5.805900290541292e-22,3.712292606910138e-14,4.3537984037898225e-13,1.0094963746871322e-13,1.8248639563543964e-13,0.0,0.0,7.216597361365479e-15,1.6908130930898596e-16,1.556889503452383e-19,4.448799984991829e-22,8.20331283057582e-19,2.4353586298693996e-13,1.4078607947269872e-17,3.8768282447035203e-22,0.0,2.21557820804702e-20,2.2979506104829712e-22,6.235627421997932e-13,1.3206562684254147e-16,2.896764194964589e-21,6.549751657733207e-13,0.0,1.1470137866060818e-14,0.0,1.1867698500410606e-40,0.0,3.7385320302898193e-36,1.2552711795893334e-26,9.966832910829628e-31,5.946629174980465e-27,0.0,6.467209494310189e-28,3.06403046000238e-37,7.880382789153457e-18,0.0,1.1369220498423243e-23,1.7003366282809358e-10,1.666542885417522e-16,1.7230240088947108e-32,0.0,4.1346924765052914e-16,2.928829977179549e-22,0.0,1.3215154854550294e-12,1.1885945791234134e-30,0.0,2.6841510626206888e-09,6.021799258723325e-14,0.0,8.320245219904486e-27,1.1679491770867694e-24,4.599676589519825e-09,5.4846427645965965e-15,6.196193234086509e-18,3.013329298062141e-12,1.4933342594628574e-14,0.0,0.0,0.0,0.0,0.0,3.5146891824520515e-13,3.596165509234425e-18,1.8628754035368075e-13,1.849839279321798e-13,0.0,3.667521184356878e-13,2.402133055495097e-27,8.184147874331256e-11,1.582644034095765e-11,0.0,0.0,0.0,1.8395311755077875e-28,0.0,8.318486534162147e-11,1.4481961248230347e-11,0.0,0.0
