grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_CO2(8),Y_HO2(9),Y_H2O2(10),Y_CO(11),Y_HCO(12),Y_CH2O(13),Y_C(14),Y_CH(15),Y_CH2(16),Y_HCCO(17),Y_CH3(18),Y_C2H(19),Y_CH2CO(20),Y_C2H2(21),Y_CH2*(22),Y_AR(23),Y_CH3OH(24),Y_CH2OH(25),Y_CH3O(26),Y_CH4(27),Y_C2H3(28),Y_C2H4(29),Y_C2H6(30),Y_C2H5(31),Y_C3H3(32),Y_C2O(33),Y_H2CC(34),Y_HCCOH(35),Y_C4H2(36),Y_nC4H3(37),Y_iC4H3(38),Y_pC3H4(39),Y_aC3H4(40),Y_C3H5(41),Y_C3H5(42),Y_aC3H5(43),Y_C4H4(44),Y_C4H6(45),Y_CH2CHO(46),Y_C3H4O(47),Y_C3H6(48),Y_nC4H5(49),Y_iC4H5(50),Y_CH3CHO(51),Y_CH3CO(52),Y_C2H4O(53),Y_CH2OCH(54),Y_nC3H7(55),Y_C4H7(56),Y_C3H8(57),Y_C4H81(58),Y_C4H612(59),Y_C5H5(60),Y_C6H5(61),Y_C6H6(62),Y_C7H7(63),Y_C7H8(64),Y_iC4H7(65),Y_cC3H4(66),Y_lC5H7(67),Y_iC4H8(68),Y_iC3H7(69),Y_C3H6O(70),Y_C3H3O(71),Y_C3H6O(72),Y_C3H6O(73),Y_H2C4O(74),Y_C6H2(75),Y_C6H3(76),Y_l-C6H4(77),Y_o-C6H4(78),Y_C4H5O(79),Y_C4H5-2(80),Y_C5H6(81),Y_C4H5O(82),Y_C4H6O(83),Y_C4H6O(84),Y_C4H6-2(85),Y_C4H6O(86),Y_C4H6O(87),Y_C4H4O(88),Y_pC4H9(89),Y_sC4H9(90),Y_C4H82(91),Y_iC4H9(92),Y_C4H10(93),Y_iC4H10(94),Y_tC4H9(95),Y_C7H7(96),Y_C7H7O(97),Y_C7H6O(98),Y_C7H8O(99),Y_C6H6O(100),Y_C6H5O(101),Y_C7H8O(102),Y_C7H5O(103),Y_S(104),Y_C5H4O(105),Y_C5H5O(106),Y_C5H5O(107),Y_C5H5O(108),Y_C5H6O(109),Y_C4H5(110),Y_C2H6O(111),Y_C2H5O(112),Y_C2H5O(113),Y_C2H5O(114),Y_S(115),Y_C2HF4(116),Y_C2HF3(117),Y_F(118),Y_CH2F(119),Y_HF(120),Y_CHF(121),Y_CHF3(122),Y_CF3(123),Y_CH2F2(124),Y_CF(125),Y_CFO(126),Y_CHFO(127),Y_CHF2(128),Y_CF2O(129),Y_CF2(130),Y_CF2CO(131),Y_CH3F(132),Y_CF4(133),Y_CHFCO(134),Y_CF3O(135),Y_C2H2F(136),Y_C2HF(137),Y_C2H3F(138),Y_C2H5F(139),Y_S(140),Y_S(141),Y_S(142),Y_S(143),Y_S(144),Y_S(145),Y_S(146),Y_S(147),Y_C2HF5(148),Y_C2F4(149),Y_C2H4F(150),Y_C2H4F(151),Y_S(152),Y_S(153),Y_S(154),Y_S(155),Y_S(156),Y_S(157),Y_C2HF4(158),Y_C2F5(159),Y_C2F6(160),Y_C2F2(161),Y_C2H2F(162),Y_C2HF2(163),Y_C2HF2(164),Y_C2F3(165),Y_CFCO(166),Y_CF3CO(167),Y_S(168),Y_C2F4O(169),Y_F2(170),Y_S(171),Y_S(172),Y_S(173),Y_C3HF3(174),Y_C3HF4(175),Y_S(176),Y_S(177),Y_S(178),Y_S(179),Y_S(180),Y_S(181),Y_C3F4O(182),Y_CF3CF(183),Y_S(184),Y_S(185),Y_S(186),Y_S(187),Y_S(188),Y_S(189),Y_S(190),Y_S(229),Y_S(230),Y_S(231),Y_S(234),Y_S(236),Y_S(237),Y_S(239),Y_S(242),Y_S(245),Y_C3HF4(248),Y_S(250),Y_O2(258),Y_S(259),Y_S(260),Y_S(261),Y_S(271),Y_C3HF4(274),Y_S(737),Y_S(747),Y_S(750),Y_S(834),Y_CHO2(856),Y_CH2O2(867),Y_CFO2(872),Y_CHFO2(874),Y_S(887),Y_S(1292),Y_S(1368),Y_S(2637),Y_S(2743),Y_S(2812),Y_S(2836),Y_S(2837),Y_S(2839),Y_S(3976),Y_S(4048),Y_S(4159),Y_S(4160),Y_S(4161),Y_S(4440),Y_S(4441),Y_S(4838),Y_S(4839),Y_S(4931),Y_S(5084),Y_S(5700),Y_S(5843),Y_S(5880),Y_S(5907),Y_S(5922),Y_S(5996),Y_S(6017),Y_S(6316),Y_S(6468),Y_S(6645),Y_S(6646),Y_S(8873),Y_S(8875),Y_S(8910),Y_S(9533),Y_S(9594),Y_S(9646),Y_S(9752),Y_S(10056),Y_S(10057)
0.0,0.30728859401399594,298.0,1.7019423707963441,0.28408584404904286,0.0,0.39142715521870763,0.0,0.32448700070973163,0.0,1.0190390376369869e-13,0.0,0.0,0.0,0.0,3.026528978930549e-12,0.0,1.479320513412256e-22,0.0,8.633610696215809e-14,2.5993652125195637e-12,0.0,0.0,1.1925827576689524e-18,2.2395563411728272e-26,8.928868218509162e-16,0.0,0.0,9.021818219143032e-20,5.149755610071389e-14,9.832507516978478e-27,1.7227886181804355e-24,0.0,0.0,8.415450781716327e-14,8.087400579051222e-15,0.0,3.271583016819652e-25,0.0,0.0,0.0,2.1909350304795666e-12,6.460184928001643e-17,0.0,1.443246375777854e-14,2.8441742304498644e-15,1.0043492924519887e-24,0.0,0.0,0.0,2.6350737183170277e-13,0.0,3.2131812238949565e-13,2.8792324571742895e-13,0.0,0.0,0.0,6.049036199121666e-20,0.0,0.0,0.0,0.0,3.0483324058025454e-14,0.0,0.0,1.315012536203209e-14,8.443714526702843e-14,0.0,1.892744418160056e-17,2.8985904857530916e-14,3.4780072054080635e-13,0.0,1.4572560639098784e-16,0.0,0.0,0.0,2.213454589590261e-12,2.1187273035292795e-13,3.1530566680832243e-13,0.0,0.0,7.005224529300624e-13,0.0,0.0,4.2459226987096333e-13,1.7555596750234926e-13,0.0,9.41262962943872e-15,2.530491328428936e-13,2.026602521415136e-14,0.0,0.0,0.0,0.0,8.228980568765808e-28,9.102590538131417e-27,0.0,3.265257935552214e-26,5.3533120879768416e-14,6.490371057726753e-14,4.045873967013869e-27,0.0,0.0,1.0855415749810342e-13,1.927087145602645e-14,0.0,2.0737145943695407e-16,2.5993716350083894e-14,9.838359029306229e-17,0.0,0.0,5.518956639931726e-28,0.0,1.0633683791449914e-12,0.0,0.0,4.748724399233111e-14,5.753404645252047e-13,2.5146574705123412e-27,7.633145664589785e-25,3.838785352282641e-15,0.0,2.9427423644029453e-13,0.0,0.0,5.22063152246547e-13,0.0,0.0,2.74510923958793e-20,2.3001643527140368e-15,9.205375062585811e-21,1.1181011217043448e-14,0.0,3.1566576861345334e-13,0.0,0.0,0.0,0.0,7.804051155632236e-14,0.0,5.679701933955972e-15,7.574723957469088e-31,0.0,0.0,0.0,0.0,0.0,1.1965646623089643e-14,1.34304047894953e-14,0.0,4.3365888288539267e-13,6.545434928856429e-14,0.0,2.5685618521217403e-13,2.0310442102837084e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1665828703665645e-13,9.964766674002853e-23,0.0,1.611226053328983e-13,1.8645098616920033e-15,1.4697845789064576e-30,1.8685284675283137e-29,8.861745770009807e-31,1.126473723526889e-30,3.6041572326088366e-13,1.1366560953628324e-23,2.862826826596694e-14,2.588038862562534e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.105337364022959e-15,0.0,3.794238577416341e-23,0.0,0.0,2.1501000869197158e-23,0.0,0.0,0.0,3.6475156683188286e-17,2.667132424174943e-12,0.0,2.290539850027787e-13,0.0,0.0,8.60137851715208e-39,1.5661802715340295e-13,0.0,1.6600164323177638e-29,1.602236194976365e-14,1.1389337812042323e-20,0.0,3.890401842527188e-38,4.7770919009948014e-20,0.0,3.2945691311679346e-26,2.3368484875370965e-14,0.0,6.550377542004162e-16,0.0,5.2045089214421176e-14,0.0,0.0,0.0,0.0,3.1965490956621247e-13,2.655884009579298e-33,0.0,0.0,0.0,0.0,0.0,0.0,2.476684600008484e-15,2.1869188089484185e-14,0.0,2.277641826835302e-15,3.7728931807290636e-15,4.006444395205195e-16,7.212709422894632e-16,0.0,0.0,0.0,1.1910700984130288e-15,0.0,1.0921859488289001e-18,0.0,0.0,0.0,2.9792227631084096e-13,0.0,0.0,0.0,5.2344373266085555e-18,0.0,1.7551271505351643e-29,0.0,0.0,1.9036857649028395e-18,5.173936758441842e-20,1.636741150899057e-30,3.0576403444509863e-33,1.0808771722299909e-32,0.0,0.0,0.0,0.0
0.008,0.3072885939312809,297.99999992070354,1.7019423713094004,0.2840858440360401,0.0,0.3914271552038322,0.0,0.3244870006991096,0.0,0.0,5.885396490337017e-17,0.0,0.0,0.0,2.153146722095341e-12,0.0,2.8150411888035294e-20,0.0,0.0,1.756898830241649e-19,0.0,0.0,1.5075593024159427e-16,7.784088450987808e-35,2.0137814747020834e-13,0.0,0.0,9.021818210157405e-20,5.1446087658708696e-14,1.895863308034448e-24,3.319563371069062e-22,0.0,0.0,8.41455565407307e-14,7.943108419031957e-15,0.0,7.76754116393315e-23,0.0,0.0,0.0,2.1908527648124416e-12,4.9798967329649054e-17,0.0,1.4432489403694556e-14,2.8402651246664755e-15,2.490896925518361e-22,0.0,0.0,0.0,2.635635092877715e-13,0.0,3.2124920132916107e-13,2.8791416736557235e-13,0.0,0.0,0.0,1.3724847113560763e-17,0.0,0.0,0.0,0.0,3.048472702873055e-14,0.0,0.0,1.3163431491642451e-14,2.2041098771319408e-16,0.0,0.0,2.9053475054986305e-14,3.4777455202556503e-13,0.0,1.4574158962601047e-16,0.0,0.0,0.0,2.2134268107983356e-12,2.1189623761539486e-13,3.1530768430524134e-13,0.0,0.0,7.004790240160364e-13,0.0,0.0,4.24601196439127e-13,1.2281390403796904e-15,0.0,9.414263760313916e-15,2.5307379080447574e-13,2.0266242577556232e-14,0.0,0.0,0.0,0.0,2.536273273427413e-25,2.805525660038148e-24,0.0,1.0636258077995023e-23,5.353255116162908e-14,6.49016540496084e-14,1.3181118162071661e-24,0.0,0.0,1.0857939360003881e-13,1.9349096697214194e-14,0.0,1.0102924693189663e-13,2.599348729088311e-14,1.0271489175666404e-16,0.0,0.0,2.5008021119688316e-25,0.0,1.063371160228739e-12,0.0,0.0,4.7484906379224575e-14,1.2856107407867888e-18,6.355185474165503e-25,1.9283016154848475e-22,9.878275146902723e-13,0.0,2.942834712997897e-13,7.59090750809335e-20,0.0,0.0,0.0,0.0,5.879866044192041e-18,2.3304090063659207e-15,1.3148669065162957e-18,3.071469513823259e-12,0.0,1.2194672016916033e-15,0.0,0.0,0.0,0.0,7.801911247065255e-14,0.0,8.383258246041768e-13,1.7234927347353153e-28,0.0,0.0,0.0,0.0,0.0,4.600124405752881e-12,1.3431189006913889e-14,0.0,4.3366956999445735e-13,6.545556906137336e-14,0.0,2.5684801630287545e-13,2.030911593974146e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669191339956293e-13,3.128220202079845e-20,0.0,1.611337315040044e-13,1.8680176934892232e-15,3.345233324735132e-28,4.61832132904927e-27,2.1774753341540866e-28,2.93322793033696e-28,3.604967096008967e-13,3.63771073367588e-21,9.178012192051013e-12,8.52247758840694e-14,0.0,0.0,0.0,0.0,0.0,0.0,4.842536832235759e-19,0.0,0.0,3.4955403722519986e-15,0.0,1.6395971032898288e-20,0.0,0.0,9.719912060096907e-21,1.7744263015449143e-12,0.0,0.0,0.0,2.6671708109649058e-12,0.0,9.725439769359577e-20,0.0,0.0,4.419830876715355e-36,5.103263427686707e-18,0.0,7.98948667310837e-27,1.604266845717655e-14,3.4506710193299614e-18,0.0,1.6656191962274228e-35,9.554625026828556e-18,0.0,1.511084406588041e-23,9.648146744263446e-12,7.570368110138068e-18,1.2904621314716286e-22,0.0,5.204224726082234e-14,0.0,0.0,0.0,0.0,3.195969108830667e-13,1.0056027315613503e-30,0.0,0.0,0.0,0.0,0.0,0.0,5.233228293080172e-22,8.3697585543341e-12,0.0,0.0,1.961287223361337e-12,1.9480481180979665e-13,3.067469818973243e-13,2.845098346049659e-18,0.0,0.0,1.1876827359400334e-15,0.0,4.583971102187603e-16,0.0,0.0,3.0181823125416645e-12,2.9792000955016323e-13,0.0,0.0,0.0,2.931878129367281e-15,0.0,9.408024424734249e-27,0.0,0.0,8.204307831883873e-16,2.273811612493923e-17,7.204881084987641e-28,1.2524672474723439e-30,4.895402186434916e-30,0.0,0.0,0.0,0.0
0.016,0.3072885939299619,297.9999998854249,1.7019423713641721,0.2840858440286111,0.0,0.39142715520685556,0.0,0.3244870006922036,0.0,0.0,0.0,4.818974137962558e-12,0.0,0.0,1.625250740496038e-12,0.0,0.0,0.0,0.0,1.1923219741092761e-26,0.0,0.0,3.250727398137461e-16,3.5137962672315156e-35,2.0765911065777875e-13,0.0,0.0,9.02181821363585e-20,5.144405438353355e-14,9.61251982328188e-25,1.1765122181216347e-22,0.0,1.5847152916871851e-24,8.414528206551952e-14,7.76802143898068e-15,9.642532382154556e-25,4.1796152493425e-23,0.0,0.0,0.0,2.1908004748457112e-12,3.731019056605073e-17,0.0,1.4432488100505545e-14,2.8402043126782722e-15,2.597595094044495e-22,0.0,0.0,0.0,2.635647362347766e-13,0.0,3.212382775527644e-13,2.879133689054571e-13,0.0,0.0,0.0,9.8836356209183e-20,0.0,0.0,2.317340077177352e-29,0.0,3.048475279639337e-14,0.0,0.0,1.3163600198619834e-14,5.75808053235571e-19,0.0,0.0,2.909905183610851e-14,3.477585610495161e-13,0.0,1.4574355395535817e-16,0.0,1.132843260573394e-28,0.0,2.2133998535269404e-12,2.1189666958390929e-13,3.153076342515284e-13,0.0,0.0,7.004690998518252e-13,0.0,0.0,4.2460085716973065e-13,8.597940071493812e-18,0.0,9.414293760086254e-15,2.5307424376681097e-13,2.026624656896538e-14,0.0,0.0,0.0,0.0,1.6122542889903984e-25,1.783426455161768e-24,0.0,6.098057098836505e-24,5.353238497116511e-14,6.490139081908045e-14,7.555934024912222e-25,0.0,0.0,1.0860828661396399e-13,1.938459448113147e-14,0.0,1.012919305447857e-13,2.5993242402039545e-14,1.0529735136211649e-16,0.0,0.0,0.0,0.0,1.0633712064584051e-12,0.0,0.0,4.748460585240904e-14,3.5475971420643366e-24,3.495470571673936e-25,1.382034538235991e-27,9.878307255608733e-13,0.0,2.9428350260742337e-13,6.486230693706746e-24,0.0,0.0,0.0,0.0,0.0,2.3304977396912405e-15,7.743731536790156e-24,8.463390471455747e-12,0.0,4.7133307348635875e-18,0.0,0.0,9.015492450456094e-21,0.0,7.80187219833711e-14,0.0,1.9484977357582253e-12,7.047818303003924e-29,0.0,0.0,0.0,0.0,0.0,4.6004463019148946e-12,1.3431204798265877e-14,0.0,4.336697655323049e-13,6.545559104057186e-14,0.0,2.5684784863954253e-13,2.0310176779778604e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669304440306578e-13,3.1868792044403157e-20,0.0,1.6113814349419798e-13,1.8680309738412193e-15,1.3070140280065816e-28,8.302545299966343e-27,3.1487906368920887e-28,2.066155154569025e-28,3.603915022307906e-13,4.7228560033784676e-20,9.184294462741929e-12,8.317139491585093e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.675711656303563e-16,0.0,0.0,0.0,0.0,0.0,1.7204661171856452e-12,0.0,0.0,0.0,2.6671715160186453e-12,0.0,4.264935717780587e-26,4.280618183680136e-42,0.0,4.4200692036927153e-36,1.6641649908909785e-22,0.0,7.989486679094571e-27,1.6043041615186047e-14,7.4690677855108e-18,0.0,1.5172851822415133e-36,9.554625144239534e-18,0.0,1.5111341149143302e-23,1.1161247268025338e-11,7.709089556870703e-18,2.384745477550473e-29,0.0,5.204219495890878e-14,0.0,0.0,0.0,0.0,3.193961221124074e-13,1.0056680189337472e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.430719782317437e-12,0.0,0.0,1.85328015800325e-12,1.948111609563254e-13,3.0677765493562747e-13,2.8407189920539353e-18,0.0,0.0,1.1837002497929406e-15,1.2620738989434373e-40,4.278521780897631e-16,0.0,0.0,4.119580640443352e-12,2.979199679393816e-13,0.0,0.0,0.0,2.9317639117394815e-15,0.0,0.0,0.0,0.0,8.200085230494965e-16,2.316047628344631e-17,0.0,4.650885073344028e-35,6.765373809053213e-34,0.0,0.0,0.0,0.0
0.02,0.30728859437637507,297.99999987114614,1.7019423688926856,0.2840858439604538,0.0,0.39142715525315974,0.0,0.32448700062928476,0.0,0.0,0.0,8.44145295285748e-11,0.0,0.0,1.4154735489501124e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83106920107356e-16,2.0354536842629499e-35,2.1044292738222037e-13,0.0,0.0,9.021818220070843e-20,5.144371097921721e-14,5.940874852458975e-25,2.1802567859880464e-23,0.0,1.0376270308048641e-24,8.414532761118089e-14,7.609800278065626e-15,3.341605830601213e-24,2.6145331123433337e-23,0.0,0.0,0.0,2.1907826990686258e-12,3.0901321326345746e-17,0.0,1.4432487481155102e-14,2.8402061629914642e-15,2.7766931691526827e-22,2.6531637830189314e-26,0.0,0.0,2.635648052321129e-13,2.6752867262721173e-24,3.2123534566465553e-13,2.8791320593261363e-13,0.0,0.0,0.0,2.749713699631908e-21,0.0,0.0,2.9168523790323175e-28,0.0,3.0484753073359264e-14,0.0,0.0,1.3162829012459357e-14,3.003429249172e-21,0.0,0.0,2.912243949684918e-14,3.4775014343980055e-13,0.0,1.457438347839185e-16,0.0,1.066975650593579e-27,0.0,2.2133858153381743e-12,2.1189667499063167e-13,3.1530760344801077e-13,0.0,0.0,7.004634617863287e-13,0.0,0.0,4.246006031552575e-13,1.1952144937995283e-19,0.0,9.414294130032024e-15,2.5307424942049165e-13,2.0266246616670192e-14,0.0,0.0,0.0,0.0,1.0845297462097308e-25,1.1996759841904476e-24,0.0,3.959059523237859e-24,5.353233112282801e-14,6.490131494248071e-14,4.905415398016971e-25,0.0,0.0,1.0862375368877426e-13,1.939498089627661e-14,0.0,1.0129236876036409e-13,2.5993156648999506e-14,1.0613776082712323e-16,0.0,0.0,3.0217610662401534e-25,0.0,1.063371205604041e-12,0.0,0.0,4.748452040076041e-14,4.19265861455047e-25,2.2339877829249887e-25,6.036075045588598e-28,9.878308906219732e-13,5.556661996672433e-29,2.9428350171762356e-13,7.437388131889459e-23,0.0,0.0,0.0,0.0,0.0,2.3305344638337575e-15,2.773340659891869e-26,1.184756295381625e-11,0.0,3.476846235535417e-20,0.0,0.0,0.0,0.0,7.801898881852962e-14,0.0,2.526813449068845e-12,3.891079098697417e-29,0.0,0.0,0.0,0.0,0.0,4.60270958492008e-12,1.3431205056526104e-14,0.0,4.336697681755668e-13,6.545559117118327e-14,0.0,2.5684783826682286e-13,2.0310873976478337e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669128395294991e-13,3.360272550525879e-20,0.0,1.6114069160884789e-13,1.8680342422036113e-15,6.705500301581245e-29,5.652405667832502e-27,2.4980413867220497e-28,1.4335151903236314e-28,3.6030053223996717e-13,9.608181128273834e-21,1.0396057929338465e-11,8.263206175273287e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2050935386412017e-16,0.0,0.0,0.0,0.0,0.0,1.703617761625391e-12,0.0,0.0,0.0,2.6671715244054703e-12,0.0,1.3086542651518018e-27,5.244648623348895e-42,0.0,4.4200701324825294e-36,2.0004528665486774e-27,0.0,7.989486649424088e-27,1.6043046484491494e-14,9.736881037571577e-18,0.0,2.548610065304248e-37,9.55462512494797e-18,0.0,1.51113411167534e-23,1.2009855490212766e-11,7.710603971459247e-18,0.0,0.0,5.204219454736208e-14,0.0,0.0,0.0,0.0,3.1925588459272176e-13,1.005668617319339e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.603318631105782e-12,0.0,0.0,1.8334203129394416e-12,1.9481116116337644e-13,3.067901155414694e-13,2.8385301903386556e-18,0.0,0.0,1.1814525274415149e-15,2.9115562568929326e-41,4.153938059894014e-16,0.0,0.0,4.342881149858711e-12,2.9791996754738464e-13,0.0,0.0,0.0,2.9317372895799007e-15,0.0,0.0,0.0,0.0,8.197973911624555e-16,2.337160048372277e-17,0.0,4.624266175945586e-35,6.7578329141474224e-34,0.0,0.0,0.0,0.0
0.022,0.3072885975713715,297.9999998627012,1.701942351198176,0.2840858434959845,0.0,0.391427155589539,5.058703645591028e-15,0.32448700020254095,0.0,0.0,0.0,6.370904619421671e-10,0.0,0.0,1.3214953383276087e-12,0.0,0.0,0.0,1.1141468150755896e-38,0.0,0.0,0.0,6.265657086000827e-16,1.4713650347508915e-35,2.1198447925086721e-13,0.0,0.0,9.021818220233792e-20,5.144360440576645e-14,4.473749156153695e-25,0.0,0.0,7.814699944739824e-25,8.41477852268611e-14,7.467332650123732e-15,4.402714841180488e-24,1.969934488844068e-23,0.0,0.0,0.0,2.1907757396308625e-12,2.767728306842667e-17,0.0,1.4432487599639397e-14,2.8402072155377307e-15,2.841766764144365e-22,2.136365806588693e-26,0.0,0.0,2.635648255291277e-13,2.029480717633483e-24,3.2123432992967743e-13,2.8791314518155387e-13,0.0,0.0,0.0,1.4203769400554469e-21,0.0,0.0,3.2408864815264368e-28,0.0,3.048475306925938e-14,0.0,0.0,1.3162388162779373e-14,2.616894113580033e-23,0.0,0.0,2.913422982326198e-14,3.477458414776012e-13,0.0,1.4574388553191778e-16,0.0,1.1787388981710708e-27,0.0,2.213378651381033e-12,2.1189667530407035e-13,3.1530759124052705e-13,0.0,0.0,7.004517099390798e-13,0.0,0.0,4.2460047548386764e-13,3.195746197318232e-21,0.0,9.414294146659473e-15,2.530742497928547e-13,2.0266246630914716e-14,0.0,0.0,0.0,0.0,8.458125756954617e-26,9.35614525917796e-25,0.0,3.0376562613782197e-24,5.3532310240018933e-14,6.490128606755135e-14,3.7637194636473506e-25,0.0,0.0,1.0863165323265868e-13,1.9398757069318897e-14,0.0,1.0129227751672548e-13,2.5993122777639928e-14,1.0645944982106374e-16,0.0,0.0,3.4800982013435712e-25,0.0,1.0633712060422351e-12,0.0,0.0,4.748448811020875e-14,3.158240746020551e-25,1.7012472218326695e-25,4.591458668789159e-28,9.878309504782212e-13,4.4962344195972597e-29,2.942837808934491e-13,4.975630748233041e-23,0.0,0.0,1.6733788634409225e-27,0.0,0.0,2.3320797907996516e-15,6.534677903290825e-31,1.3713678247483456e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.803166022170545e-14,0.0,2.8169882386145502e-12,2.73817647306503e-29,0.0,0.0,0.0,0.0,0.0,4.603857429241905e-12,1.3431205193074675e-14,0.0,4.3366979365515523e-13,6.545559159268854e-14,0.0,2.568478354761111e-13,2.031124883006903e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166902169612642e-13,3.4174347717031106e-20,0.0,1.6114207008789804e-13,1.8681757280368655e-15,4.3835674990955375e-29,4.5667242733351314e-27,2.080624962475696e-28,1.1332728703187988e-28,3.6024494218842953e-13,6.977026832637323e-21,1.0396141761367467e-11,8.244604347026003e-14,0.0,0.0,0.0,0.0,0.0,4.853574013165396e-19,0.0,0.0,0.0,2.912356000293179e-17,0.0,0.0,0.0,0.0,0.0,1.696952659422761e-12,0.0,0.0,0.0,2.667171526014004e-12,0.0,1.3082589186008902e-27,5.343515852190884e-42,0.0,4.4200701828770744e-36,0.0,0.0,7.989486552384439e-27,1.6043060751451734e-14,1.0927976458979964e-17,0.0,7.48544320244038e-38,9.554625102078292e-18,0.0,1.5111340937565636e-23,1.2447395350525643e-11,7.710549819368221e-18,0.0,0.0,5.2042209631548035e-14,0.0,1.0440334568534868e-18,0.0,0.0,3.1917474541908483e-13,1.0056687906046372e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2203212522741445e-12,0.0,1.5651991243027956e-20,1.8285663802657547e-12,1.948111612692509e-13,3.067957126341475e-13,2.837436212634418e-18,0.0,0.0,1.1802743905779058e-15,2.8547384791722347e-41,4.0979817827664456e-16,0.0,0.0,4.388496934486923e-12,2.9791996781241207e-13,2.3949043827654183e-27,0.0,0.0,2.9317280595683834e-15,0.0,0.0,0.0,0.0,8.196918403367587e-16,2.3477148987823857e-17,0.0,4.6247941921831896e-35,6.759143620705253e-34,0.0,0.0,0.0,0.0
