grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_CO2(8),Y_HO2(9),Y_H2O2(10),Y_CO(11),Y_HCO(12),Y_CH2O(13),Y_C(14),Y_CH(15),Y_CH2(16),Y_HCCO(17),Y_CH3(18),Y_C2H(19),Y_CH2CO(20),Y_C2H2(21),Y_CH2*(22),Y_AR(23),Y_CH3OH(24),Y_CH2OH(25),Y_CH3O(26),Y_CH4(27),Y_C2H3(28),Y_C2H4(29),Y_C2H6(30),Y_C2H5(31),Y_C3H3(32),Y_C2O(33),Y_H2CC(34),Y_HCCOH(35),Y_C4H2(36),Y_nC4H3(37),Y_iC4H3(38),Y_pC3H4(39),Y_aC3H4(40),Y_C3H5(41),Y_C3H5(42),Y_aC3H5(43),Y_C4H4(44),Y_C4H6(45),Y_CH2CHO(46),Y_C3H4O(47),Y_C3H6(48),Y_nC4H5(49),Y_iC4H5(50),Y_CH3CHO(51),Y_CH3CO(52),Y_C2H4O(53),Y_CH2OCH(54),Y_nC3H7(55),Y_C4H7(56),Y_C3H8(57),Y_C4H81(58),Y_C4H612(59),Y_C5H5(60),Y_C6H5(61),Y_C6H6(62),Y_C7H7(63),Y_C7H8(64),Y_iC4H7(65),Y_cC3H4(66),Y_lC5H7(67),Y_iC4H8(68),Y_iC3H7(69),Y_C3H6O(70),Y_C3H3O(71),Y_C3H6O(72),Y_C3H6O(73),Y_H2C4O(74),Y_C6H2(75),Y_C6H3(76),Y_l-C6H4(77),Y_o-C6H4(78),Y_C4H5O(79),Y_C4H5-2(80),Y_C5H6(81),Y_C4H5O(82),Y_C4H6O(83),Y_C4H6O(84),Y_C4H6-2(85),Y_C4H6O(86),Y_C4H6O(87),Y_C4H4O(88),Y_pC4H9(89),Y_sC4H9(90),Y_C4H82(91),Y_iC4H9(92),Y_C4H10(93),Y_iC4H10(94),Y_tC4H9(95),Y_C7H7(96),Y_C7H7O(97),Y_C7H6O(98),Y_C7H8O(99),Y_C6H6O(100),Y_C6H5O(101),Y_C7H8O(102),Y_C7H5O(103),Y_S(104),Y_C5H4O(105),Y_C5H5O(106),Y_C5H5O(107),Y_C5H5O(108),Y_C5H6O(109),Y_C4H5(110),Y_C2H6O(111),Y_C2H5O(112),Y_C2H5O(113),Y_C2H5O(114),Y_S(115),Y_C2HF4(116),Y_C2HF3(117),Y_F(118),Y_CH2F(119),Y_HF(120),Y_CHF(121),Y_CHF3(122),Y_CF3(123),Y_CH2F2(124),Y_CF(125),Y_CFO(126),Y_CHFO(127),Y_CHF2(128),Y_CF2O(129),Y_CF2(130),Y_CF2CO(131),Y_CH3F(132),Y_CF4(133),Y_CHFCO(134),Y_CF3O(135),Y_C2H2F(136),Y_C2HF(137),Y_C2H3F(138),Y_C2H5F(139),Y_S(140),Y_S(141),Y_S(142),Y_S(143),Y_S(144),Y_S(145),Y_S(146),Y_S(147),Y_C2HF5(148),Y_C2F4(149),Y_C2H4F(150),Y_C2H4F(151),Y_S(152),Y_S(153),Y_S(154),Y_S(155),Y_S(156),Y_S(157),Y_C2HF4(158),Y_C2F5(159),Y_C2F6(160),Y_C2F2(161),Y_C2H2F(162),Y_C2HF2(163),Y_C2HF2(164),Y_C2F3(165),Y_CFCO(166),Y_CF3CO(167),Y_S(168),Y_C2F4O(169),Y_F2(170),Y_S(171),Y_S(172),Y_S(173),Y_C3HF3(174),Y_C3HF4(175),Y_S(176),Y_S(177),Y_S(178),Y_S(179),Y_S(180),Y_S(181),Y_C3F4O(182),Y_CF3CF(183),Y_S(184),Y_S(185),Y_S(186),Y_S(187),Y_S(188),Y_S(189),Y_S(190),Y_S(229),Y_S(230),Y_S(231),Y_S(234),Y_S(236),Y_S(237),Y_S(239),Y_S(242),Y_S(245),Y_C3HF4(248),Y_S(250),Y_O2(258),Y_S(259),Y_S(260),Y_S(261),Y_S(271),Y_C3HF4(274),Y_S(737),Y_S(747),Y_S(750),Y_S(834),Y_CHO2(856),Y_CH2O2(867),Y_CFO2(872),Y_CHFO2(874),Y_S(887),Y_S(1292),Y_S(1368),Y_S(2637),Y_S(2743),Y_S(2812),Y_S(2836),Y_S(2837),Y_S(2839),Y_S(3976),Y_S(4048),Y_S(4159),Y_S(4160),Y_S(4161),Y_S(4440),Y_S(4441),Y_S(4838),Y_S(4839),Y_S(4931),Y_S(5084),Y_S(5700),Y_S(5843),Y_S(5880),Y_S(5907),Y_S(5922),Y_S(5996),Y_S(6017),Y_S(6316),Y_S(6468),Y_S(6645),Y_S(6646),Y_S(8873),Y_S(8875),Y_S(8910),Y_S(9533),Y_S(9594),Y_S(9646),Y_S(9752),Y_S(10056),Y_S(10057)
0.0,0.10399379030202757,298.0,2.0540626553313066,0.20681319387148003,2.872602156380128e-15,0.5569617550187212,0.0,0.23622505095669236,2.9205065139127914e-13,4.3562275702460026e-13,3.264999914528091e-12,1.9963764809972683e-11,0.0,8.801615226409294e-13,1.6360165925681445e-12,2.11506995023232e-14,1.4010048616042627e-20,0.0,0.0,1.1729461793382608e-12,0.0,0.0,2.605944713383765e-18,7.06516332312152e-12,1.571731755478486e-14,1.0907149712493094e-12,2.0601277162935393e-26,1.624327102908455e-20,7.520602649212363e-13,2.1085791265643718e-24,1.8090087554127946e-23,2.2120588237483654e-12,3.349146828151379e-14,0.0,1.4042850369355384e-14,8.706510283652039e-24,1.2258322190038988e-22,0.0,0.0,0.0,8.340392961804037e-13,0.0,9.463852549069226e-25,6.829627951117328e-13,6.591062761246142e-12,0.0,2.203276289698758e-13,0.0,0.0,2.1192555974903128e-14,2.099996833141192e-22,1.4468223704791844e-11,0.0,0.0,1.988098396268071e-22,2.710798152668409e-15,2.9733665212785647e-19,0.0,0.0,4.8655980368748735e-27,0.0,2.5516472324435495e-12,7.295252459197183e-12,0.0,0.0,0.0,0.0,0.0,8.828125217851292e-14,0.0,1.3859490804323384e-13,0.0,0.0,2.5315622695392962e-26,1.4553786684036516e-13,0.0,0.0,0.0,6.033876933612896e-13,0.0,0.0,2.193471090955611e-13,0.0,0.0,8.72717585995175e-13,2.428528884947517e-12,1.177880529175612e-13,9.247181181904576e-18,0.0,0.0,0.0,3.560770135262309e-13,0.0,2.882202326292571e-25,2.8547846279016565e-24,0.0,3.76444263850623e-24,8.077613271110227e-12,4.9282218758911195e-12,7.091563868200164e-24,0.0,0.0,1.1108998827258235e-12,2.4830577039818326e-12,5.637009637727532e-14,0.0,9.33152941420706e-15,2.011763763836305e-14,0.0,0.0,9.608336077557474e-28,2.712281854660157e-25,1.1822655071680844e-13,0.0,7.761478935671142e-13,0.0,0.0,3.191583055798565e-24,0.0,0.0,0.0,9.092023198027312e-12,2.6723511910324476e-12,0.0,0.0,0.0,3.0566794138863203e-12,5.494876131658944e-19,9.715835556898148e-13,8.538440270800228e-18,3.635223140857894e-16,0.0,3.229504295241304e-12,3.606573627208084e-14,0.0,0.0,1.175908849201203e-13,4.12616291687648e-13,0.0,8.470730392694367e-13,0.0,1.2657178575084504e-12,0.0,0.0,3.602761152848854e-16,0.0,0.0,4.961966852194632e-13,2.6958682763369738e-15,0.0,0.0,0.0,4.305738387572598e-12,0.0,0.0,0.0,2.512328164548811e-26,0.0,2.2705640627551624e-26,3.971921367488894e-28,1.2400607802884725e-28,2.5724145312833622e-15,0.0,4.5597698194832235e-17,1.6254102501915212e-12,0.0,5.367512631272233e-28,5.266275282959687e-25,0.0,0.0,2.1579531755270594e-13,0.0,0.0,0.0,5.672493677087304e-14,0.0,6.556877727047058e-12,2.4664866781973025e-18,1.1205035966985417e-13,1.1812747271678293e-17,0.0,7.112737454425636e-20,6.13450573730764e-22,2.0576858297078138e-14,4.1117266622744206e-17,0.0,3.860745333456668e-12,0.0,0.0,1.5960015267892526e-12,1.9736728908883656e-19,2.0827375602408644e-24,2.624184652795441e-16,0.0,8.585827634859131e-18,4.648053045089405e-13,0.0,0.0,5.338912823006948e-38,0.0,6.767209032262701e-13,5.311954252737815e-29,2.631207165036353e-12,0.0,1.9796473207794718e-13,0.0,9.158166254290211e-20,4.6508920123799075e-29,1.053683455017847e-25,5.844515803809858e-13,3.1046690283822788e-21,0.0,1.9316520979001526e-20,0.0,6.982914797439105e-26,0.0,0.0,1.0187986124249359e-24,8.64963921390811e-12,0.0,0.0,7.486608205089326e-13,0.0,0.0,6.186862371508784e-13,4.0885575187965854e-22,0.0,5.86590860515513e-13,0.0,4.808311869129503e-21,0.0,0.0,3.769323800027525e-15,3.7332598407681297e-20,2.7563988508842993e-12,0.0,6.985812142910934e-16,0.0,5.2189309913991885e-18,4.5175368259874095e-15,2.184779723042026e-26,4.569596451406293e-13,0.0,1.119390293791228e-29,1.0578269750346307e-16,1.0400714080496953e-16,0.0,1.453747632134833e-15,0.0,3.772031499339191e-14,9.04098616722518e-15,0.0,0.0,0.0,0.0,0.0,5.4154907077217924e-15,3.442766232351065e-32,3.835774709464188e-14,8.356028568301018e-15
0.008,0.10399379082340872,297.9999998680058,2.054062644992476,0.20681319364216977,2.872602292744526e-15,0.5569617546683059,1.3455831869573793e-13,0.23622505060780755,1.684318258070188e-12,9.215764802466532e-19,0.0,2.686257182741732e-10,0.0,4.736727977581913e-11,0.0,1.1208947999975084e-12,1.0217109333476822e-18,0.0,0.0,2.5695329759506382e-20,0.0,0.0,1.2374720734967528e-16,1.5183281689275132e-18,1.3649913049998152e-12,1.2387976378432846e-12,0.0,1.6243271032785612e-20,7.520580864075614e-13,5.397347422894944e-24,1.334246758884132e-21,2.2122215207169546e-12,4.034710048814648e-21,0.0,1.405592593470357e-14,6.617585017648196e-22,1.1221212164762716e-20,0.0,0.0,0.0,8.3396889325336e-13,0.0,0.0,6.829599233815247e-13,6.591069366130204e-12,0.0,1.910533278834662e-18,0.0,0.0,2.1191521550594837e-14,1.8361055122120494e-20,1.4468125855103745e-11,0.0,2.0509678802312857e-29,2.3126818055801593e-20,2.3863051263287155e-13,2.5992495909318787e-17,0.0,0.0,1.481566839212541e-25,0.0,2.551647114063651e-12,7.295274008170168e-12,0.0,0.0,0.0,0.0,0.0,8.475532341605732e-14,0.0,1.3859490808454321e-13,0.0,0.0,6.358271984074345e-25,1.4553786689850414e-13,0.0,0.0,0.0,6.034786449251951e-13,0.0,0.0,2.193469237291056e-13,0.0,0.0,2.3266330144603647e-15,2.4285119464555586e-12,1.1778804718116217e-13,9.247181183863083e-18,0.0,0.0,0.0,3.560770107976147e-13,0.0,2.268910740153553e-23,2.509261402070776e-22,0.0,8.026182214252641e-23,8.07755530574253e-12,4.928213860101966e-12,9.943909275257145e-24,0.0,0.0,1.1084455109848376e-12,2.482852301393933e-12,5.637294248863234e-14,0.0,9.330168279973162e-15,2.0197418708921767e-14,0.0,0.0,1.679304009853467e-25,0.0,1.1822645225712062e-13,0.0,7.761478654626035e-13,0.0,0.0,0.0,0.0,0.0,0.0,9.091997077447391e-12,4.655027731146612e-19,0.0,0.0,0.0,3.0571052976272508e-12,4.519908862524705e-17,9.71592755406961e-13,3.938712011843726e-24,3.8635923867026155e-14,0.0,4.861535174305013e-15,4.149071635420522e-12,0.0,1.0350744751873803e-18,1.1762059283893606e-13,4.126751659178984e-13,0.0,7.29892103445976e-11,0.0,1.2658031466434957e-12,0.0,0.0,3.602765257852285e-16,0.0,1.4110200539155408e-10,4.961948420572827e-13,2.695868094824629e-15,0.0,0.0,0.0,4.3057001256154605e-12,0.0,0.0,0.0,8.0499998677962785e-25,0.0,2.507701766469387e-24,4.95701481935214e-26,1.4670223966687994e-26,2.547012171300299e-15,0.0,5.797027738997035e-15,1.6221202211225457e-12,0.0,7.874940344105622e-28,0.0,2.228163664102155e-27,9.857310466839536e-27,3.319651051869022e-13,6.78064443823934e-23,0.0,0.0,5.6725224490316474e-14,0.0,6.556874066074064e-12,7.028919497433738e-24,1.1205062035799925e-13,1.4466482651129512e-17,0.0,9.698419957791332e-18,1.0804019224659073e-19,2.606195032263995e-14,5.606392895393917e-15,0.0,3.858736175779412e-12,0.0,0.0,0.0,1.6025213389971723e-17,3.515029298444397e-22,7.939036767412561e-14,0.0,1.5106518684932578e-15,7.644096802433506e-20,0.0,0.0,1.0799050572421415e-35,0.0,5.75923468715474e-20,9.988281629895356e-27,2.6312072856744024e-12,0.0,3.9061943135263106e-19,0.0,6.955723292680597e-18,7.684601658489422e-27,1.8891658144380224e-23,9.416232634380459e-11,3.104411409069619e-21,0.0,2.9064283390401004e-18,0.0,1.0541644844454333e-23,6.084600633457861e-17,0.0,1.388452524025677e-22,8.64360631796205e-12,0.0,0.0,1.4087816943105657e-10,0.0,0.0,1.1458240697187872e-19,6.152132622842344e-20,0.0,8.723289268056558e-11,0.0,9.118442726961384e-19,0.0,0.0,6.258671056310679e-13,5.922375459574172e-18,2.755938475244673e-12,0.0,1.1912382207389145e-15,0.0,8.592960927077605e-16,8.456784937938749e-13,4.024318310289771e-24,8.928634139677432e-11,0.0,1.3957854811291523e-25,2.6025737158755488e-14,2.5588897008676313e-14,0.0,2.8436069642157417e-13,0.0,9.763920739621918e-12,2.1866566264293947e-12,0.0,0.0,0.0,0.0,0.0,8.764426759812161e-13,7.448192788320533e-30,9.92892137259101e-12,2.0209924481180523e-12
0.016,0.10399379873914581,297.9999999718348,2.0540624887735066,0.2068131907095415,2.872605605572441e-15,0.5569617570434948,1.4219131914439405e-13,0.2362250476499859,4.0179350409975475e-12,4.77210438933388e-22,0.0,3.615576911684968e-09,0.0,5.5512496800322805e-11,0.0,5.514739120906296e-11,1.5192896418693363e-23,0.0,0.0,0.0,0.0,0.0,9.71613565617302e-15,3.2795592770381693e-25,1.3681429176008504e-12,1.3604379625334366e-12,1.5919305035352653e-26,1.624327093023542e-20,7.520584172470031e-13,2.8328616316094826e-24,9.997565501609088e-20,2.224113314842944e-12,1.9085038532337315e-23,0.0,3.771516517102602e-15,1.0955893325352821e-21,3.830137021237013e-21,0.0,0.0,0.0,8.339392976936507e-13,0.0,0.0,6.829600644154812e-13,6.591070384531421e-12,0.0,1.659279500620818e-23,0.0,0.0,2.1191019943831357e-14,8.595893793055245e-23,1.4467887978503667e-11,0.0,9.764565080368279e-30,8.013165967421509e-23,2.385577392642059e-13,4.8644731657372806e-20,0.0,0.0,1.0104636140820352e-25,0.0,2.551647047908609e-12,7.295283944032643e-12,0.0,0.0,0.0,0.0,0.0,8.088890625819054e-14,0.0,1.38594908217065e-13,0.0,0.0,3.6343395748210542e-25,1.4553786743775703e-13,0.0,0.0,0.0,6.035190705848512e-13,0.0,0.0,2.1934683813392046e-13,0.0,0.0,4.974395832070794e-18,2.4285002688273446e-12,1.1778804756084118e-13,9.247181221885444e-18,0.0,0.0,0.0,3.5607701258855293e-13,0.0,1.1109680240990558e-23,1.2289173560238067e-22,0.0,8.615001785301782e-23,8.07752684450625e-12,4.928205329110646e-12,1.0675334857062022e-23,0.0,0.0,1.1057523049981915e-12,2.482757436426148e-12,5.637299174234245e-14,0.0,9.329718752798366e-15,2.0233094391087545e-14,0.0,0.0,1.8808636541262777e-24,0.0,1.182264132850699e-13,0.0,7.761476831500492e-13,0.0,0.0,0.0,0.0,0.0,0.0,9.092104850706858e-12,3.8798093829564486e-22,0.0,9.905594093210307e-12,0.0,3.0587064534403807e-12,3.894228156400581e-20,9.718775036330066e-13,0.0,2.991638041135117e-14,0.0,7.34837104630527e-18,4.169487821598937e-12,2.923552318741789e-13,9.768054953664409e-18,1.190726873326715e-13,4.181926862993981e-13,0.0,1.2584630255022928e-10,0.0,1.2727446800437131e-12,0.0,0.0,3.60327903741981e-16,0.0,1.4124544176479357e-10,4.961947926342062e-13,2.6958816142081162e-15,0.0,0.0,0.0,4.305658867466229e-12,0.0,0.0,0.0,4.391323633737298e-25,1.186404518667421e-26,5.52076143144477e-24,4.0996280340918577e-26,4.031773712431131e-27,2.5179556502630567e-15,0.0,1.1811249099797174e-14,1.6189240332220533e-12,0.0,1.5779821879335926e-27,2.5989531357794327e-26,0.0,4.339105935749666e-27,4.757488025003423e-13,0.0,0.0,0.0,5.672550034853806e-14,0.0,6.556872283293489e-12,2.008734320101917e-29,1.1207200530635003e-13,1.3751559293930316e-17,1.0358775219179442e-20,5.091729172963224e-21,1.2661970649271307e-19,3.247989771514847e-14,5.596499947899816e-17,0.0,3.857022419521678e-12,0.0,0.0,0.0,3.279370467921865e-17,7.193092252957286e-22,1.62971555361782e-13,0.0,1.7704363059542836e-15,1.5685137936613547e-26,3.1182600570757687e-44,3.0306656263655083e-44,1.0800573912953537e-35,0.0,4.913399326727767e-27,9.988280967586721e-27,2.631222953269473e-12,0.0,7.734964070995545e-25,0.0,6.955723341073547e-18,8.590470545148389e-27,1.8891867140651326e-23,1.8529370023802717e-10,3.104153824465487e-21,0.0,2.906531751216595e-18,0.0,1.1868631970333255e-23,5.783998656657252e-17,0.0,1.4008644680944181e-22,8.638189923608227e-12,0.0,0.0,1.4226514209464987e-10,0.0,0.0,1.498475287413722e-26,1.44341524837492e-25,3.3391563209082253e-26,3.554256744854242e-11,0.0,8.667816784307766e-19,0.0,0.0,6.259382712501028e-13,5.895517500311794e-18,2.755938490001858e-12,0.0,1.3820231505800719e-15,2.0397623241211171e-41,7.882649679782234e-16,8.456785701952128e-13,8.573262790082851e-24,6.600120618692035e-11,0.0,1.3268286987709748e-25,2.922180472655229e-14,2.908030295942259e-14,0.0,2.8436133456031135e-13,1.7678409350329199e-28,2.0799684127222175e-11,2.488231131499164e-12,0.0,0.0,1.3539746325516187e-29,0.0,0.0,8.764427943786753e-13,1.586658567088622e-29,2.1015651866909615e-11,2.271885207418458e-12
0.02,0.10399383960998018,298.00000022709725,2.054061681500382,0.20681317476242458,2.872605504326725e-15,0.5569617701296197,1.4820297075367602e-13,0.23622503100622594,1.917656986086351e-11,1.2684479414828419e-20,0.0,2.0928064646561353e-08,0.0,5.981177665459031e-11,0.0,1.1325802937607395e-09,1.3166859805481019e-23,0.0,0.0,0.0,0.0,0.0,1.2037109543527622e-14,1.4463794259555116e-31,1.3840834547571039e-12,4.398795223276941e-12,2.1226688462534538e-26,1.6243270329010423e-20,7.520641656542093e-13,2.7265061138009063e-24,1.3669114079294603e-19,2.441466763271734e-12,1.6567850337537586e-23,0.0,9.599221307258891e-16,1.2512872527595086e-21,3.2738642647756384e-21,0.0,0.0,0.0,8.339935911814085e-13,0.0,0.0,6.829976602463354e-13,6.591085305006008e-12,0.0,0.0,0.0,0.0,2.1190789544825556e-14,7.439712765503903e-23,1.4467776021281806e-11,0.0,9.141912451126688e-30,1.6344702270528497e-23,2.3852715459042943e-13,0.0,0.0,0.0,9.809700836170275e-26,0.0,2.5516470271610362e-12,7.29528859683012e-12,0.0,0.0,0.0,0.0,0.0,7.886311934787122e-14,0.0,1.3859490944049393e-13,0.0,0.0,3.5257971637815076e-25,1.4553787007256493e-13,0.0,0.0,0.0,6.035390990667875e-13,0.0,0.0,2.1934679243094153e-13,0.0,0.0,1.055381388878062e-20,2.4284945016291448e-12,1.1778804977133866e-13,9.247181445347744e-18,0.0,0.0,0.0,3.560770206562882e-13,0.0,1.0477063887600293e-23,1.1589321255208024e-22,0.0,8.990840288992611e-23,8.077513525266347e-12,4.9282009521827734e-12,1.1141046925735643e-23,0.0,0.0,1.1043415274616717e-12,2.482713356175473e-12,5.6372993232338016e-14,0.0,9.329527048504927e-15,2.0249288030314386e-14,0.0,0.0,3.611827172678562e-23,0.0,1.182263987672621e-13,0.0,7.761458800640606e-13,0.0,0.0,0.0,0.0,0.0,0.0,9.09727810141884e-12,4.299500689833974e-21,9.071686551874945e-27,1.061318127372275e-09,0.0,3.1139702712781385e-12,4.468374312128267e-19,9.810460166787564e-13,2.8049331473996204e-32,2.1310899102299623e-14,0.0,2.77080088658144e-20,4.384264220572741e-12,1.553934168764372e-12,0.0,1.240399575050715e-13,6.161391529346446e-13,0.0,1.4527562236203832e-10,3.714686636288074e-25,1.4858635766682584e-12,0.0,0.0,3.62470204983505e-16,0.0,1.4216875833884888e-10,4.961954016790501e-13,2.696480366468651e-15,0.0,0.0,0.0,4.3056659709855615e-12,0.0,0.0,0.0,4.237692560289244e-25,6.382054704677794e-26,1.5398219371944585e-23,4.2907934111698163e-26,4.324347297054039e-27,2.5024215628823623e-15,0.0,1.3970255643550342e-14,1.6181993276986062e-12,0.0,2.2623615278392314e-27,3.562691839919878e-26,0.0,4.0028034635610506e-27,5.408898446745518e-13,0.0,0.0,0.0,5.672562075604328e-14,0.0,6.556871554362062e-12,0.0,1.1301198636311916e-13,1.43376926854156e-17,1.1488493793930162e-20,1.3356135796027794e-19,1.3288481880481722e-19,3.584901225567155e-14,7.810813309144332e-17,0.0,3.856118801032581e-12,0.0,0.0,0.0,4.153585506970269e-17,9.110627954511888e-22,2.065383329909501e-13,0.0,1.8580370233853495e-15,3.072424359678797e-27,1.4752976733963355e-42,1.5816528146329556e-42,1.080057357201697e-35,1.9767388987482853e-27,2.122454617039828e-31,9.988276963652113e-27,2.6319873440120574e-12,0.0,5.790345998242769e-28,2.4396536882996474e-38,6.955723077781741e-18,8.59241292592917e-27,1.889185940653463e-23,2.2095651108910978e-10,3.1040254002479975e-21,0.0,2.908853074769828e-18,0.0,1.2531568897714395e-23,6.030526160956466e-17,0.0,1.4008646240723222e-22,8.635831284801695e-12,0.0,0.0,1.4406523773237032e-10,0.0,0.0,0.0,5.850669468834999e-27,4.0291317311297274e-25,2.1258242152402137e-11,0.0,9.0372663383991e-19,0.0,0.0,6.259596211538338e-13,5.882118700043865e-18,2.7559385453798623e-12,0.0,1.3342526921335026e-15,3.9648073835220745e-40,7.669493474505493e-16,8.456785953989836e-13,1.0959260298980417e-23,4.926625465260403e-11,0.0,1.3833812770801595e-25,3.0609631171376805e-14,3.0519881321691774e-14,0.0,2.843613477670009e-13,1.9606842257988244e-28,2.6588109070098984e-11,2.6115133548475267e-12,0.0,0.0,1.501662137108023e-29,0.0,0.0,8.76442828015467e-13,2.0282161177673348e-29,2.681943372978825e-11,2.3798485999124374e-12
0.022,0.10399395656760656,298.0000032716151,2.0540593713870274,0.20681312224893406,2.8726051313949645e-15,0.5569618121381363,1.5369004494858567e-13,0.23622497032919693,1.58183008128933e-10,1.4451056423452195e-19,0.0,7.003161977625408e-08,3.3466139292675974e-11,6.291703497033745e-11,0.0,1.217917509877117e-08,1.3137290602060411e-23,0.0,0.0,4.496108736260954e-37,0.0,0.0,1.2247172406686512e-14,1.92037554883952e-33,1.6505047114003367e-12,4.310515784243905e-11,2.2681746548171073e-26,1.6243268768857313e-20,7.521431417149268e-13,3.125675294449462e-24,1.4818715312764274e-19,4.459042815033772e-12,1.6173923701312458e-23,0.0,6.596148967420978e-16,1.3172892071990126e-21,3.264708055070328e-21,0.0,0.0,0.0,8.354837740642438e-13,0.0,0.0,6.837111633114551e-13,6.591361180731213e-12,0.0,0.0,0.0,0.0,2.11907882786124e-14,7.259558186285365e-23,1.4467728049715469e-11,0.0,9.273290347609803e-30,1.625619557975457e-23,2.3855203189756533e-13,0.0,0.0,0.0,1.0093063624710304e-25,0.0,2.5516470783990664e-12,7.295291264227406e-12,0.0,0.0,0.0,0.0,0.0,7.780869295602638e-14,0.0,1.3859492759927667e-13,0.0,0.0,3.610682583018211e-25,1.4553787859647895e-13,0.0,0.0,0.0,6.035811129340929e-13,0.0,0.0,2.1934677986171586e-13,0.0,0.0,1.852991929201348e-23,2.4284917375321087e-12,1.177880568821237e-13,9.247182615437265e-18,0.0,0.0,0.0,3.5607704499771577e-13,0.0,1.0664594108814424e-23,1.1796086218711673e-22,0.0,9.326026375141034e-23,8.07750712615465e-12,4.928198918595597e-12,1.1556203190746383e-23,0.0,0.0,1.1036073625310666e-12,2.4826912068854632e-12,5.6372996559148637e-14,0.0,9.329432265255375e-15,2.0257425037596937e-14,0.0,0.0,3.872807453361781e-22,0.0,1.182264001594709e-13,0.0,7.761347463730818e-13,0.0,0.0,0.0,0.0,0.0,0.0,9.197371248130104e-12,5.439720373914229e-20,9.77919801150227e-27,1.18166564116535e-08,0.0,4.082129757776553e-12,5.630504112641947e-18,1.1309426705306999e-12,1.1357654297171415e-29,1.5733690071396977e-14,0.0,4.721732090244155e-20,5.031225742962919e-12,1.8239957622685924e-11,0.0,1.8312232747643346e-13,4.216389893475952e-12,0.0,1.5328672030149752e-10,1.0176428157038994e-23,4.8107278153247325e-12,3.5080429752070413e-14,0.0,4.0764805763009523e-16,0.0,1.4727735811566368e-10,4.962081082207705e-13,2.709770016456195e-15,0.0,0.0,0.0,4.30635462168984e-12,0.0,0.0,0.0,4.476273232839208e-25,7.435582271836541e-25,1.386682115666582e-22,4.6144848122429327e-26,5.76337547815114e-27,2.494424153758904e-15,0.0,1.4736098555322406e-14,1.6252029958292117e-12,0.0,1.0102602155395088e-26,3.9770533396648716e-26,0.0,4.0801746617718465e-27,5.702058691373762e-13,0.0,0.0,0.0,5.6725556571551486e-14,0.0,6.556871605203665e-12,2.5485008391484038e-31,1.338997770181793e-13,1.4929277598895896e-17,1.2069084207118407e-20,1.5208584490933463e-18,1.3722018220096435e-19,3.7610159778653727e-14,8.56593106260048e-16,0.0,3.855669804623227e-12,0.0,0.0,0.0,4.6070371948802945e-17,1.0105246526625306e-21,2.291271660951045e-13,0.0,1.9186552543065873e-15,3.0699343304961136e-27,1.817430106928066e-41,1.951788800857459e-41,1.0800602549467019e-35,3.1924538806092864e-26,2.580201996867223e-30,9.988268577292992e-27,2.6508334317052964e-12,0.0,5.87975891976824e-28,2.783677374875992e-37,6.955723996073283e-18,8.591437584989251e-27,1.8891841594118478e-23,2.370768011808747e-10,3.1039686415552896e-21,0.0,2.9744044282257712e-18,0.0,1.3079513774506118e-23,6.279349519513277e-17,0.0,1.400865133181771e-22,8.634767400055698e-12,0.0,3.6280754735200414e-31,1.4983132752462117e-10,0.0,0.0,0.0,5.851991152531221e-27,5.077027267375262e-24,2.0399370591049887e-11,0.0,9.410154583646943e-19,0.0,0.0,6.259677739013421e-13,5.875427445266995e-18,2.7559386832271756e-12,0.0,1.2676443068135895e-15,2.6983338252064997e-38,7.589625390217269e-16,8.456786737451261e-13,1.2191812160875187e-23,4.3236215723666174e-11,0.0,1.4404607462141855e-25,3.162903649921081e-14,3.153722867774973e-14,0.0,2.84361512708497e-13,2.059789618836581e-28,2.957827979994486e-11,2.6984246331490485e-12,0.0,0.0,1.5775591645156895e-29,0.0,0.0,8.764439142908734e-13,2.2563158226014644e-29,2.981737761744292e-11,2.4589772049121407e-12
