grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_Ar(8),Y_He(9),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_C(T)(15),Y_CH(16),Y_CH2(T)(17),Y_CH3(18),Y_CH2O(19),Y_HCCO(20),Y_C2H(21),Y_C2H2(22),Y_H2CC(23),Y_CH2(S)(24),Y_CH3OH(25),Y_CH3O(26),Y_CH2CO(27),Y_C2H3(28),Y_C2H4(29),Y_CH4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CHF(40),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF4(44),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CFO(51),Y_C2HF4(54),Y_CHFCF2(55),Y_CH2CHF(56),Y_CH2CF2(57),Y_C2HF(58),Y_CF2CF2(61),Y_C2H4F(63),Y_C2H2F3(68),Y_C2HF2(72),Y_CF2CH(73),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_CF3CCH(83),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_C3F4O(88),Y_S(124),Y_S(125),Y_S(127),Y_S(128),Y_S(129),Y_C2F4(130),Y_S(132),Y_S(135),Y_S(136),Y_S(138),Y_S(141),Y_S(144),Y_C3HF4(147),Y_C3HF4(148),Y_S(149),Y_C3HF3(150),Y_S(153),Y_O2(158),Y_S(159),Y_S(161),Y_S(162),Y_S(171),Y_S(175),Y_S(180),Y_S(187),Y_C3HF2(210),Y_S(227),Y_S(237),Y_S(245),Y_S(246),Y_S(247),Y_C1OO1(262),Y_S(281),Y_S(287),Y_S(297),Y_S(307),Y_S(354),Y_S(509),Y_S(520),Y_S(522),Y_S(528),Y_S(534),Y_CF3O2(535),Y_S(539),Y_C3HF4(540),Y_S(558),Y_S(568),Y_S(573),Y_S(575),Y_S(592),Y_S(595),Y_S(621),Y_CH2O2(636),Y_CHO2(640),Y_C3HF3(881),Y_S(909),Y_S(948),Y_S(962),Y_S(967),Y_S(1038),Y_S(1060),Y_S(1095),Y_CFO2(1113),Y_S(1152),Y_S(1154),Y_S(1195),Y_S(1216),Y_S(1278),Y_S(1481),Y_S(1595),Y_C3F4(1603),Y_S(1635),Y_S(1636),Y_S(1653),Y_S(1675),Y_S(1682),Y_S(1697),Y_C2F(1707),Y_C2HF(1708),Y_S(1822),Y_S(1849),Y_S(1856),Y_S(1961),Y_C2FO(1963),Y_S(2021),Y_S(2024),Y_S(2037),Y_S(2083),Y_S(2096),Y_S(2103),Y_S(2104),Y_S(2241),Y_S(2252),Y_S(2301),Y_S(2302),Y_S(2346),Y_S(2412),Y_S(2417),Y_S(2619),Y_S(2777),Y_S(2921),Y_S(2936),Y_S(2985),Y_S(3010),Y_S(3057),Y_S(3082),Y_S(3094),Y_S(3457),Y_S(3460),Y_S(3893),Y_S(5447),Y_S(5981),Y_S(6300),Y_S(6433),Y_S(7442),Y_S(7450),Y_S(8108),Y_S(9610),Y_S(10190),Y_S(10228),Y_S(10254),Y_S(10262),Y_S(10272),Y_S(11019),Y_S(11390),Y_S(12855),Y_S(13191),Y_S(13979),Y_S(14030),Y_S(30660),Y_S(30818),Y_S(37165),Y_S(37169),Y_S(37206),Y_S(37246),Y_S(39004),Y_S(39792),Y_S(41337),Y_S(44105)
0.0,0.004248631469655456,298.0,2.886898416948338,0.09900242517104456,3.640854276964618e-14,0.7878630970124821,0.0,0.11301678524798378,8.249753053478452e-06,1.3975608572071114e-13,5.954498108674459e-13,2.040368187017232e-06,2.5302374837734333e-31,0.0,1.1780923737348475e-12,1.6017033972721603e-08,6.392496552160781e-05,1.6466186787282108e-06,0.0,0.0,0.0,1.143183011121191e-13,1.3475421950373108e-15,9.417709111131716e-09,1.6766384225045041e-22,0.0,4.534174804924043e-08,0.0,1.1052418801366822e-28,5.203857973581413e-11,1.5602033286615126e-21,1.4367783273168832e-08,0.0,1.8021603084137882e-09,1.4573541750915769e-06,3.997291880669457e-10,2.2417800720595645e-26,0.0,8.534292374090301e-22,0.0,1.5138812287291257e-11,1.8613981949196914e-13,3.81982717059051e-05,0.0,1.4365166772225558e-07,4.108599688160853e-07,2.2749876223271214e-12,6.778503215023655e-07,4.889872640294052e-18,2.6987725302394935e-13,3.324028261883616e-09,0.0,5.6579375256888235e-08,1.0381148915237936e-15,1.7427648107382684e-12,1.0297167259656643e-07,4.1850142810389747e-07,7.390578865435354e-08,2.871616068144351e-09,4.676174658850007e-09,2.6741466827753333e-27,2.1902392532794244e-24,8.494771767876476e-17,1.2122354149407277e-12,3.0190602470120406e-08,5.356694727856392e-16,1.9289499172745755e-12,8.513550581795916e-08,3.0579641135446097e-20,0.0,7.642863384107534e-19,7.8884780559185e-12,9.52247603993872e-11,3.3372812476635717e-15,0.0,3.751058485528933e-45,8.23540558129163e-12,0.0,4.744378707346045e-36,0.0,0.0,1.5880147545603093e-27,4.430019925222576e-08,8.762377357227234e-09,0.0,2.777542375469429e-15,2.887051262422013e-38,2.356643257800002e-10,4.79391064879444e-14,1.1504591151779916e-18,0.0,3.119427946400688e-24,1.2680299653576073e-09,1.93751477125626e-38,2.8822340266796682e-40,0.0,0.0,0.0,1.0548615916812523e-09,2.4121816290134348e-09,1.8303360857287936e-14,2.5992996894210835e-14,1.0235882348788358e-20,0.0,1.016789991470379e-09,0.0,3.751562184164313e-23,4.743054505636653e-10,0.0,3.078568477277758e-17,1.5022262749666395e-13,4.309851502725478e-16,7.192311134247221e-12,0.0,0.0,7.37977897300631e-32,0.0,3.3137911276344437e-18,3.1536305727212224e-10,1.2362859211254364e-12,9.753761202215484e-17,5.4001824710412276e-14,0.0,9.502601246917563e-19,1.0862549335479314e-17,1.1679170595338728e-21,0.0,2.0594406710058694e-16,6.0759567798325895e-15,0.0,2.345512673620035e-09,1.3402447663389905e-10,3.0629018451969517e-25,1.8798766240716476e-14,4.304888556214834e-20,0.0,5.532399590174956e-13,0.0,5.8360950314649945e-36,3.151045571966564e-14,7.214792077056659e-12,4.15620146056967e-21,1.8751177148362734e-11,0.0,1.7219255684259812e-21,6.180489924325862e-19,2.9359750163036147e-21,2.2149106313278123e-16,1.913269375578404e-12,6.777219930213777e-28,0.0,0.0,2.172801312457589e-12,1.4139613326327314e-13,1.0374151023802464e-13,0.0,0.0,4.526302279201009e-28,7.598473195893557e-17,4.978767848815112e-19,0.0,2.1945252606653224e-15,3.805566558230557e-21,3.3035441812864855e-13,0.0,3.3601757155109844e-13,5.991656535702426e-15,2.5774361772876666e-14,6.302222198982936e-13,2.277092365676263e-31,0.0,0.0,1.3709700711024106e-17,0.0,2.390249817423085e-09,1.1868902433227042e-15,0.0,1.9065910467812654e-11,1.0056445834984805e-11,2.1129286863081046e-25,3.8204671179659693e-32,7.4289713583519805e-09,0.0,1.9443676097929725e-27,1.2477249744020099e-17,4.568394668564288e-09,0.0,2.428914148368891e-15,0.0,2.907174396129816e-34,1.7377133443113556e-27,1.1167727352522725e-19,7.634637749622755e-11,0.0,2.4656025607518196e-17,1.2363430932605668e-21,0.0,7.599874822627238e-22,2.9631750141235336e-13,6.143191981024988e-37,2.709321700393047e-13,1.29448899688742e-14,1.7159212205148863e-40,9.285450038686113e-12,5.921926783338796e-11,2.6804503626093665e-39,0.0,3.5745054202426664e-11,7.667334610170489e-11,3.585822316374873e-20,1.4977457130929793e-10
0.004,0.004249197175907404,298.03210743886314,2.886514077724149,0.0989449966444246,3.640275986163617e-14,0.7879163627272093,0.0,0.112866049915895,1.9489893499891136e-05,2.3969877323534347e-20,0.0,2.6665731085189194e-06,2.5253762016841635e-31,0.0,2.7480583311320754e-12,4.7829071879900966e-08,0.00014693932420637026,4.713550995710004e-06,0.0,0.0,0.0,1.8807368398401388e-21,2.890638401597203e-15,2.7087423521934048e-08,3.658969622771546e-22,0.0,1.1982991891629727e-07,0.0,2.3372014417302494e-28,1.5195980203092799e-10,4.463545541415453e-21,4.636859715537165e-08,0.0,4.954385221648913e-09,3.141839965375425e-06,1.1564393306050887e-09,6.41944922895569e-26,0.0,2.770369437507749e-21,0.0,4.9387017578705024e-11,8.560150338705706e-21,8.813574000116741e-05,0.0,4.5785814483425174e-07,1.3877463008963208e-06,4.459880680942236e-15,2.3454279037717153e-06,0.0,8.602382341684121e-21,1.2364415757037433e-08,0.0,2.2523906970593826e-07,3.906075725708446e-15,2.5518318644929096e-20,3.7448561895525353e-07,1.349673453952152e-06,2.5659028665279535e-07,8.805903744975618e-09,1.8211843062252403e-08,7.335762290038223e-27,8.825088386364353e-24,2.940171600276003e-16,3.6566435495040317e-20,1.3324755200648702e-07,0.0,5.09034774507464e-16,3.4690817097151805e-07,1.3508033718055921e-19,2.4537232760774248e-22,3.4373714528829747e-20,3.7171298541894206e-11,3.9480693966836775e-10,8.782336243174759e-23,0.0,1.9717944923439859e-44,2.32990671870947e-11,0.0,3.0596268416740023e-35,0.0,0.0,9.534092083527326e-27,1.9684212813911423e-07,3.6374334735035094e-08,0.0,3.939892303458839e-23,1.5367649471768902e-37,9.577942155818907e-10,1.8830070705648458e-13,3.337033333248751e-18,0.0,1.8008090313806088e-23,6.689470727923232e-09,8.1916385210842e-38,1.5342026032052087e-39,0.0,1.681548476931999e-18,2.718714064679752e-21,5.149036533433809e-09,9.896002051892637e-09,1.1140900493797866e-13,1.404658598791284e-13,5.316242178912001e-20,0.0,5.049486580258611e-09,0.0,1.8761477502059374e-22,1.9693442526863574e-09,0.0,1.6524021797087094e-16,6.434220348445955e-13,2.580960781272296e-15,7.194905991702434e-12,0.0,0.0,3.125882982785439e-31,0.0,3.491559484882844e-18,1.4083123777817892e-09,7.421624892533496e-12,5.852908414417977e-16,2.2145857498998612e-13,0.0,3.888918767364364e-18,0.0,3.679486887137407e-21,0.0,1.1811339295106323e-15,3.2737637546982486e-14,0.0,1.1770568172155098e-08,7.202030322372846e-10,1.6113703524913685e-24,1.3005092755028776e-13,1.2672910454512403e-19,0.0,2.425903015553761e-12,0.0,2.0004582505154094e-35,1.633535938319924e-13,2.816875403565189e-11,2.5216018010710853e-20,7.885727805519982e-11,0.0,9.01164979035359e-21,3.2606534026453166e-18,1.469355980480114e-20,6.493431557712375e-24,1.1934855255195136e-11,9.181598867759503e-34,0.0,0.0,1.1355499212927775e-11,4.322383251124375e-13,4.0495673093400833e-13,0.0,0.0,3.8651929762659584e-27,5.794523349667289e-16,3.7967602548384955e-18,0.0,1.746874075861386e-14,2.8584070474656554e-20,3.0359896458426897e-12,0.0,2.674751802066112e-12,4.5004038189235585e-14,1.6568910212216527e-13,3.4770703197492336e-12,1.4981975816823376e-30,0.0,0.0,1.3710580374589993e-17,0.0,1.0157775859607391e-08,5.1182201588181836e-15,0.0,7.611824588491904e-11,4.8287931270922876e-11,1.2007085919838207e-24,2.142456869548811e-31,2.935409280310109e-08,0.0,5.4016989520802695e-27,5.493949910287042e-17,2.0390427200418947e-08,0.0,1.7909949950813745e-14,0.0,2.635069490367797e-32,1.6744875437306753e-26,8.088038276862848e-19,4.447084642830134e-10,0.0,1.7030720444217958e-16,5.413196528240047e-21,0.0,3.117978403971826e-21,1.6377870159880552e-12,3.4670105275832955e-36,1.4287092837993479e-12,8.07416405800553e-14,9.095122323727435e-40,5.86984279212049e-11,3.395144992787793e-10,1.4207118204919627e-38,0.0,2.115302209900479e-10,3.9766316617298857e-10,1.7631466728963911e-19,8.788570653694639e-10
0.008,0.004250944095428824,298.14087976552304,2.8853278709387795,0.09881392851566695,3.63878350932323e-14,0.7880289532260911,1.6687636174223697e-18,0.11252023503341127,4.60356076746263e-05,7.278146824468845e-24,4.843140447413561e-24,3.4847719668570748e-06,2.599029236620821e-31,0.0,1.6730406261339896e-12,1.4278494998653574e-07,0.00033768296850194196,1.3489967784982064e-05,3.179376133712498e-24,0.0,0.0,5.784278435367128e-29,2.532489709816389e-15,7.78967638461368e-08,1.0364867780578488e-21,6.110360217340469e-38,3.1662560464028685e-07,0.0,3.176835236410547e-32,4.436970921676021e-10,2.357484757505541e-21,1.4967569753619717e-07,0.0,1.3617904379174584e-08,6.7722406174680895e-06,3.3424936692071574e-09,7.581585073662747e-26,1.3028517197388002e-22,5.616738656376698e-21,0.0,1.6109295879916535e-10,0.0,0.00020330949168357768,1.8117581502893763e-30,1.4590154424180171e-06,4.686309765999672e-06,2.1561582726390543e-18,8.11352464201799e-06,2.6827607284920583e-25,2.7671520960034416e-28,4.598040276035344e-08,0.0,8.964279940842552e-07,7.516554396147144e-15,4.854243796225766e-25,1.3616068802330533e-06,4.351789446305964e-06,8.90650597599406e-07,2.699775931624308e-08,7.09463657424329e-08,1.426924225740744e-26,1.966313054910769e-23,6.220323701009072e-16,1.2080358173266637e-27,5.879314636115545e-07,7.066165317425845e-22,1.367190078769809e-19,1.4132351971454194e-06,4.003938348766121e-22,3.947960367070624e-22,1.6714353929728317e-23,1.751656023684077e-10,1.636031380172776e-09,8.637401121812182e-27,3.244029430596379e-47,2.4710211154535874e-51,8.229489645223468e-11,0.0,3.1353845422008005e-35,1.1835615062854691e-24,0.0,9.661936838045774e-27,8.745517876165002e-07,1.5095826416712185e-07,2.3009192798247437e-27,3.0993189162723153e-28,7.634444051609302e-40,3.891709559013e-09,7.535081647882484e-13,3.373325778869703e-18,3.4712956910449994e-30,1.8182479146835548e-23,3.518983838765696e-08,7.885014908725915e-39,2.598820327576764e-42,0.0,4.994371558221092e-21,3.0784458909327e-20,2.5073351787958353e-08,4.0599441197294974e-08,6.779441031415405e-13,7.328543621396841e-13,5.176988253768558e-20,0.0,2.499500365871867e-08,2.3054659797471692e-24,3.328838764181018e-25,8.173447164104385e-09,0.0,8.629411290453361e-16,9.16034645144738e-13,3.037324479018522e-14,7.205901025390777e-12,0.0,0.0,4.478319365042158e-30,6.329346420545867e-28,4.4585033817670525e-18,6.28740583478077e-09,1.6291593309412764e-11,3.5549622981473513e-16,9.573270705602658e-13,1.5181657467808554e-19,9.51812930025335e-24,0.0,5.80283684220424e-28,2.3615666257275764e-40,1.2706264763004696e-14,4.338935492342919e-16,7.092564034516865e-23,5.906504325854004e-08,3.944156602183452e-09,1.766175850770349e-24,9.514719331540218e-13,2.43521640104516e-19,0.0,1.0634581499439425e-11,4.5265184473668867e-20,4.817325542093852e-35,1.7642272928108308e-12,1.0994023747743509e-10,7.503725815943427e-23,3.3940706348277087e-10,0.0,9.16250201396413e-20,1.7280426519266577e-17,4.519531394665099e-20,1.2630635953148988e-27,7.443281568349054e-11,0.0,0.0,4.509012857464186e-35,1.5768378869828712e-11,1.6940449852832323e-12,1.5804077231126182e-12,6.690546330406951e-28,6.4724744894003015e-28,1.1557499513838392e-29,2.1701532018856618e-17,1.1572381275302496e-20,0.0,1.727271189021507e-14,8.772312179699419e-23,3.0453605550694695e-12,3.1422696962358844e-32,2.7329738274416498e-12,1.685156014870428e-15,9.497465461651593e-13,5.613693830160016e-12,2.438533804278621e-30,0.0,0.0,1.3710717260357952e-17,0.0,4.310556204657466e-08,2.1952228552553977e-14,2.810057231006164e-13,3.0384288983630474e-10,2.318050452407489e-10,6.169780902133113e-30,0.0,1.1596133331777146e-07,0.0,7.215277767741037e-29,2.416405868258278e-16,9.100301722448993e-08,5.190706764456364e-36,1.8678337784497164e-13,0.0,2.686191091513025e-32,1.6992230181401575e-26,6.093838949831122e-18,2.589644876071376e-09,7.910457098232148e-30,1.280852337934528e-15,2.3836067758001904e-20,0.0,7.818252662898144e-21,7.29826533239575e-12,4.881801436781821e-35,7.530216038284871e-12,4.763457413366666e-13,3.433444177624147e-39,3.733825166408557e-10,1.9457365992807e-09,7.601112623287319e-38,2.766049252889515e-24,1.2517515890028691e-09,2.061904498913504e-09,1.1263128706419966e-19,5.147888233619951e-09
0.012,0.004256655087609154,298.50913304723736,2.8814567426389965,0.09851656608321416,3.635055124224151e-14,0.7882520205630278,8.4525493522554e-19,0.11172924444956689,0.0001086653914421937,8.511779753030501e-24,7.48504424413578e-24,4.553144130764417e-06,2.979377281741472e-31,0.0,8.343783850094682e-13,4.259341624837137e-07,0.0007754909638817336,3.857973712183595e-05,4.679805544099816e-24,0.0,2.0261370440806322e-41,4.2126313274442873e-29,1.095377893677148e-15,2.2384147343721995e-07,1.4468175623984785e-21,8.787837678370664e-38,8.360504223251214e-07,0.0,6.944668210415319e-33,1.294614391224291e-09,5.039360735156917e-22,4.82834330551598e-07,3.0963030890103733e-28,3.740505854584678e-08,1.4589429544097195e-05,9.65148278974814e-09,1.1251805754330996e-25,2.1198638101463523e-22,5.759471899852853e-21,5.277935854568444e-28,5.250636350809879e-10,0.0,0.00046863717760944104,1.5919483064574812e-28,4.645883222001233e-06,1.5813202178094022e-05,2.590703775874565e-22,2.8045011888637657e-05,3.060558282260537e-25,7.076720250066265e-30,1.7085018437810143e-07,0.0,3.5646686910803965e-06,1.2512090709147949e-14,1.193643894139073e-24,4.946722874678562e-06,1.4020953440102016e-05,3.0891080242643582e-06,8.271028909685522e-08,2.7618159151514276e-07,2.366468344575766e-26,3.642284284901002e-23,1.0095883960458351e-15,7.596309210016125e-29,2.591860369824006e-06,1.4908770865384602e-20,3.3228513663812747e-21,5.752188245502524e-06,1.2240653454354955e-22,9.33476063258009e-22,1.5649716594130388e-23,8.246886733555301e-10,6.77314668165239e-09,3.01278839128841e-26,7.577167058089674e-45,2.86531467105973e-50,3.130847970646417e-10,1.8239478461034044e-31,3.4044240539512674e-35,2.949526602561971e-24,1.8594066659081087e-33,1.013895614008186e-26,3.882216800228527e-06,6.259486622117878e-07,5.003173020264016e-27,6.960730460762526e-28,3.3425596498889423e-42,1.5799088277642087e-08,3.0272657570528705e-12,3.510574385522171e-18,5.415040709355125e-30,1.8844762923751917e-23,1.8524512732214481e-07,8.516838163168811e-39,1.1236339016937108e-45,6.9941781339851985e-40,1.5300622486135517e-21,7.480390239245041e-20,1.2192976962185272e-07,1.6642873779273143e-07,4.12134111377047e-12,3.9299564523622876e-12,5.684085645892777e-20,0.0,1.2353710873948488e-07,1.537106800214086e-23,2.184242091971855e-24,3.389161975073775e-08,1.8438966642944745e-39,4.657718420329122e-15,2.081768807983224e-12,1.9701769521004142e-13,7.255199259639534e-12,9.598657139561598e-31,0.0,6.552107227096158e-29,1.3544370195660415e-27,9.71253857555372e-18,2.804491654934097e-08,6.470654391389305e-11,1.7583698639002987e-16,4.187549163263911e-12,7.747925023024436e-20,8.099874924565654e-27,0.0,1.1062190837845677e-27,1.0613104680835475e-39,2.98882322258771e-14,7.092612124905488e-18,3.607067346549055e-23,2.9605525462230887e-07,2.1182551078430944e-08,1.6058704622705554e-24,6.626303727648085e-12,4.0356278072704664e-19,0.0,4.6578011870530374e-11,2.315073038629477e-20,5.300849449821628e-35,1.0032997519725551e-11,4.2871159940439124e-10,2.316513970311087e-23,1.467631572606649e-09,0.0,2.494650575920677e-19,9.12343213052388e-17,1.1020372260033331e-19,7.163554950671035e-27,4.6372615827140915e-10,0.0,0.0,1.8378698322802176e-34,3.874897135804665e-11,7.1624859498351445e-12,6.162602482024131e-12,1.332503058828244e-27,1.9754593317971494e-27,3.622131390902778e-30,1.0409209868052046e-17,3.7485847525909325e-21,0.0,1.705215578669887e-14,2.898552514222689e-23,3.05268313804383e-12,0.0,2.7869560014929517e-12,7.962663975440765e-16,5.800082391250027e-12,1.739668286767459e-11,5.6814315227098075e-30,1.5081800443491976e-35,0.0,1.3705110263995363e-17,3.5641692627136575e-35,1.827124772457024e-07,9.422461320313828e-14,7.100002478108021e-12,1.211845421505884e-09,1.1117521903698693e-09,1.0199173855903839e-29,8.02934425986468e-31,4.5771017531185587e-07,0.0,1.2109243014814595e-30,1.0612997134841302e-15,4.0580168945739597e-07,1.6173798661882808e-35,1.4662673929624314e-12,0.0,2.8431926780910076e-32,1.7711530157785722e-26,4.2772747447481e-17,1.5065608438996962e-08,1.6547108547445236e-29,8.934959819145752e-15,8.979833333139871e-20,0.0,1.618315787211996e-20,3.4177183122031843e-11,2.2124789468219754e-34,3.965936696208595e-11,2.940519833175869e-12,9.358960755838352e-39,2.3599677415489974e-09,1.113997072170078e-08,4.305660160921094e-37,2.912486167457743e-24,7.400524233581467e-09,1.0681059157081873e-08,7.052322766519483e-20,3.0116917926929344e-08
0.016,0.004275729899051238,299.75309969167665,2.86860205632795,0.09785010980776702,3.626100774311406e-14,0.7886355623076647,2.7376196216078744e-19,0.10993204691925582,0.0002559302284182189,6.462270318015686e-24,1.074086366807242e-23,5.945193674432832e-06,4.36271661887957e-31,0.0,2.5500593217989335e-13,1.2673882018721102e-06,0.0017769676250672774,0.0001100651913653523,4.418786754530687e-24,0.0,8.879917465420187e-35,6.39281871328654e-29,2.1751538508792082e-16,6.416203705410966e-07,9.190037583052643e-22,8.672698447627047e-38,2.2025440213387895e-06,2.892301389158391e-41,7.064868002642846e-34,3.767997277696168e-09,3.123777873882847e-23,1.553501385973998e-06,3.5112302145571037e-28,1.0249860172998564e-07,3.137082417064026e-05,2.7798250274635602e-08,1.0952153288747707e-25,2.168585354672635e-22,2.8799288236744127e-21,6.117915886588541e-28,1.7068414679155812e-09,0.0,0.0010776307638719004,4.914427750973613e-28,1.4756311817041348e-05,5.321971332541019e-05,8.822812316826817e-25,9.668487817891207e-05,3.4769577987505774e-25,3.333005430366601e-29,6.33052228451209e-07,0.0,1.4134014830329736e-05,1.8077003968417446e-14,1.818030180896982e-24,1.792224960550194e-05,4.5057093410237714e-05,1.0685513411038291e-05,2.5275563140929037e-07,1.0720912029499188e-06,2.572922191475032e-26,4.324937504328044e-23,1.3053969745633103e-15,0.0,1.1391670157500585e-05,9.19272446614048e-20,3.451087832619147e-21,2.3344161289590874e-05,0.0,1.3672995911224424e-21,1.0884938356931372e-23,3.8705092699155605e-09,2.7957527170507642e-08,1.394194866954685e-25,9.1375918008955e-44,5.9053533895740085e-49,1.2126725003453499e-09,2.7696500720888204e-31,4.4853434414161524e-35,4.941269896192865e-24,2.406518550181749e-32,1.2005793241294588e-26,1.7181569776021845e-05,2.5878322799912898e-06,4.967060464077233e-27,1.0250090062261e-27,8.537892543898939e-42,6.39514219800073e-08,1.2143061495251808e-11,4.0440979123398265e-18,8.004659139886805e-30,2.141168816798997e-23,9.727657825925269e-07,1.1730064869790357e-38,1.9474329284091588e-47,1.0864615549063318e-39,0.0,1.3585198252294926e-19,5.910435880925044e-07,6.802411335623845e-07,2.4971973075787942e-11,2.1120344299889893e-11,9.702634668686616e-20,0.0,6.085998546981066e-07,1.1900286520053395e-22,1.66446837792583e-23,1.4011703605525702e-07,2.892219231324535e-39,2.55352906945147e-14,7.049076284994524e-12,1.1924851933722735e-12,7.482391978715771e-12,2.0819158243675538e-30,0.0,1.0284080049305681e-27,1.927911450126611e-27,3.81571941023161e-17,1.2471509326336158e-07,3.517300474640971e-10,5.223281090612903e-17,1.8315864816264072e-11,2.5574749797418398e-20,0.0,0.0,1.6225453651957763e-27,5.965200034916689e-39,4.7931005029061086e-14,2.1396847822669764e-18,1.1826436174435726e-23,1.4792707991059645e-06,1.1330816921015875e-07,9.668146130880952e-25,4.5683064234443654e-11,5.789980552283444e-19,0.0,2.0339269739368362e-10,7.676678702149365e-21,7.052324618963742e-35,5.258415124818035e-11,1.6669549400356418e-09,3.1799081413398325e-22,6.335289130516684e-09,0.0,5.015456473558262e-19,4.7965878303085735e-16,1.5546618409822542e-19,4.79034538953511e-26,2.8794969248812562e-09,0.0,0.0,6.820441910613168e-34,1.5843985141780985e-10,3.077590312251974e-11,2.396139084718633e-11,1.7183546776842097e-27,3.542656131983737e-27,0.0,1.1803004871604824e-17,4.4314466821354595e-20,0.0,1.692428941980915e-14,3.6358453874243182e-22,3.0885482798399356e-12,0.0,3.186445009160708e-12,8.674708586061822e-16,3.6401106884628316e-11,8.214138160723319e-11,8.402786746088968e-30,7.753673336221329e-35,0.0,1.3674140807052071e-17,2.2890716664630634e-34,7.721258465238079e-07,4.039526723465162e-13,4.1849505309626416e-11,4.819368875197985e-09,5.3155351367027285e-09,5.695269571310439e-29,1.1456666023124946e-30,1.8014200648067002e-06,0.0,3.991337145539226e-31,4.64673338012081e-15,1.8040891410093279e-06,6.164599913059588e-35,1.0874991142013175e-11,0.0,3.4519099039187647e-32,2.0426167654664925e-26,3.0059258492267753e-16,8.736062849028337e-08,0.0,6.150033928937994e-14,2.8307146411294533e-19,0.0,2.0983634298117485e-20,1.731126407616763e-10,1.2083915671215854e-33,2.0821823465957754e-10,1.823201602306183e-11,1.8006883543275398e-38,1.485409658378634e-08,6.357256311831455e-08,2.9469765486353234e-36,2.020247068125058e-24,4.361010176718269e-08,5.515442628473354e-08,4.152264494668583e-20,1.7561200885474172e-07
