grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_Ar(8),Y_He(9),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_C(T)(15),Y_CH(16),Y_CH2(T)(17),Y_CH3(18),Y_CH2O(19),Y_HCCO(20),Y_C2H(21),Y_C2H2(22),Y_H2CC(23),Y_CH2(S)(24),Y_CH3OH(25),Y_CH3O(26),Y_CH2CO(27),Y_C2H3(28),Y_C2H4(29),Y_CH4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CHF(40),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF4(44),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CFO(51),Y_C2HF4(54),Y_CHFCF2(55),Y_CH2CHF(56),Y_CH2CF2(57),Y_C2HF(58),Y_CF2CF2(61),Y_C2H4F(63),Y_C2H2F3(68),Y_C2HF2(72),Y_CF2CH(73),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_CF3CCH(83),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_C3F4O(88),Y_S(124),Y_S(125),Y_S(127),Y_S(128),Y_S(129),Y_C2F4(130),Y_S(132),Y_S(135),Y_S(136),Y_S(138),Y_S(141),Y_S(144),Y_C3HF4(147),Y_C3HF4(148),Y_S(149),Y_C3HF3(150),Y_S(153),Y_O2(158),Y_S(159),Y_S(161),Y_S(162),Y_S(171),Y_S(175),Y_S(180),Y_S(187),Y_C3HF2(210),Y_S(227),Y_S(237),Y_S(245),Y_S(246),Y_S(247),Y_C1OO1(262),Y_S(281),Y_S(287),Y_S(297),Y_S(307),Y_S(354),Y_S(509),Y_S(520),Y_S(522),Y_S(528),Y_S(534),Y_CF3O2(535),Y_S(539),Y_C3HF4(540),Y_S(558),Y_S(568),Y_S(573),Y_S(575),Y_S(592),Y_S(595),Y_S(621),Y_CH2O2(636),Y_CHO2(640),Y_C3HF3(881),Y_S(909),Y_S(948),Y_S(962),Y_S(967),Y_S(1038),Y_S(1060),Y_S(1095),Y_CFO2(1113),Y_S(1152),Y_S(1154),Y_S(1195),Y_S(1216),Y_S(1278),Y_S(1481),Y_S(1595),Y_C3F4(1603),Y_S(1635),Y_S(1636),Y_S(1653),Y_S(1675),Y_S(1682),Y_S(1697),Y_C2F(1707),Y_C2HF(1708),Y_S(1822),Y_S(1849),Y_S(1856),Y_S(1961),Y_C2FO(1963),Y_S(2021),Y_S(2024),Y_S(2037),Y_S(2083),Y_S(2096),Y_S(2103),Y_S(2104),Y_S(2241),Y_S(2252),Y_S(2301),Y_S(2302),Y_S(2346),Y_S(2412),Y_S(2417),Y_S(2619),Y_S(2777),Y_S(2921),Y_S(2936),Y_S(2985),Y_S(3010),Y_S(3057),Y_S(3082),Y_S(3094),Y_S(3457),Y_S(3460),Y_S(3893),Y_S(5447),Y_S(5981),Y_S(6300),Y_S(6433),Y_S(7442),Y_S(7450),Y_S(8108),Y_S(9610),Y_S(10190),Y_S(10228),Y_S(10254),Y_S(10262),Y_S(10272),Y_S(11019),Y_S(11390),Y_S(12855),Y_S(13191),Y_S(13979),Y_S(14030),Y_S(30660),Y_S(30818),Y_S(37165),Y_S(37169),Y_S(37206),Y_S(37246),Y_S(39004),Y_S(39792),Y_S(41337),Y_S(44105)
0.0,0.28738694896873834,298.0,1.9624933092104635,0.22424015033032285,0.0,0.5196294744874388,8.247728897913596e-14,0.2561303751791744,0.0,0.0,5.53565752174665e-15,1.9952314499607513e-14,0.0,0.0,0.0,4.3415168425260177e-14,0.0,1.2500639023355165e-15,0.0,3.754433686624821e-14,0.0,8.223296727444684e-14,2.173766828023285e-16,5.9697205958231e-17,0.0,1.8767979251357636e-27,5.961844813374642e-15,0.0,1.6050508775067483e-29,3.011739850781279e-16,0.0,0.0,6.715397529805631e-15,8.956319205443896e-15,0.0,1.3127776447274543e-15,0.0,1.5910128270666999e-31,2.685639655338738e-31,1.3223294739847763e-23,0.0,6.731188546327734e-14,5.332831200191825e-16,3.927348641357413e-30,1.848837407894126e-14,0.0,1.0325733397934565e-13,1.2156617572283286e-13,0.0,0.0,1.0728591331788274e-13,0.0,2.275275709914386e-16,3.656322956557925e-18,5.141203409569814e-15,0.0,4.3078547097002e-15,6.691369821955433e-15,1.3103980982696356e-13,0.0,6.5119906708692e-37,8.092725551407547e-33,3.833401704045788e-17,1.3149399578876917e-13,2.530947618326181e-17,0.0,5.433367782625867e-14,0.0,5.038208610697754e-21,2.5230798039036218e-15,7.287091983172552e-15,0.0,0.0,6.613031464380808e-14,6.234163604883726e-45,3.945433825220827e-45,0.0,0.0,1.6717857684203315e-38,4.004373279950148e-15,1.5529784453855968e-14,1.9292495124493948e-29,0.0,1.001400416712347e-14,7.026345639402683e-14,1.7245539564990354e-15,3.3299618722966487e-41,0.0,0.0,0.0,1.3947430052191267e-27,3.825170280476881e-26,1.8870767058607097e-15,4.2820587488486995e-44,6.5875678289128825e-46,0.0,1.188870077493506e-20,3.6107657584635587e-13,1.6709777507709484e-15,0.0,9.778907452965449e-18,2.0264144028621458e-16,5.544323309888182e-16,0.0,0.0,1.4499115025578258e-22,4.879531393083739e-24,5.080261124248148e-14,0.0,1.0621444298881171e-18,0.0,3.851400136886803e-17,0.0,3.5068387945402597e-16,0.0,7.843385968439947e-43,3.4304402587491953e-31,0.0,1.0761808016706264e-13,1.5946392748108185e-17,0.0,0.0,2.902584861772137e-22,2.0954827689661754e-20,0.0,2.1165608941657787e-22,5.822088321293078e-38,1.898520405126048e-15,4.126351056902538e-18,1.9908826668568702e-25,7.429314734707707e-15,1.2554503639420932e-15,0.0,7.680469003743624e-19,3.2521324134463503e-16,5.413850081307597e-35,0.0,7.547125926451102e-23,2.1333389037908105e-34,0.0,0.0,1.036039850469885e-15,7.085402794223315e-15,0.0,3.273802468418419e-14,0.0,1.404045752578512e-25,4.751521558192558e-15,1.9468290288944484e-16,6.630100614159945e-16,9.546587972126186e-14,5.774175784023667e-37,0.0,1.858247571957127e-15,0.0,4.817403797843285e-22,0.0,3.9718881970655205e-30,3.273684413162511e-18,3.3466222186056175e-20,0.0,0.0,1.6594425184210444e-22,6.452048300728602e-16,1.4468940192230636e-32,4.59187412370348e-16,2.5799430456892646e-16,1.625836106015764e-17,5.027404587273353e-16,3.726093328686474e-32,0.0,4.868358414845462e-13,2.4185205935878502e-14,9.543989317945917e-39,0.0,0.0,0.0,0.0,4.902158625277201e-13,6.645691957556166e-27,6.47948166473085e-33,3.0495633554376056e-15,9.79678196627624e-31,0.0,0.0,9.13960086691777e-15,1.6003995151555561e-34,7.477598931872762e-19,2.4575722192145793e-31,2.040499194863547e-35,3.362568870647406e-30,0.0,0.0,0.0,0.0,2.3433620351671263e-20,2.2491696518681185e-16,2.768665444496707e-28,1.4581314130776947e-15,1.1470689958704034e-33,1.54859980757244e-17,5.796194367649093e-18,0.0,0.0,1.3928134571048205e-15,0.0,0.0,1.1768382528436767e-13,0.0,1.2867408280637333e-15,2.2445435348916097e-14
0.008,0.2873869489767539,298.00000000793705,1.9624933091566166,0.224240150330221,0.0,0.5196294744849791,4.775505006488513e-18,0.25613037517839327,0.0,0.0,2.0061514802413196e-18,1.3766604285632386e-13,0.0,0.0,0.0,9.830695090080607e-14,0.0,2.4115086385592616e-13,0.0,3.7999861434427625e-21,0.0,1.5537520150043904e-20,9.075831405880233e-15,1.1602910142785846e-14,0.0,1.9438422282714997e-34,5.9563352938554355e-15,0.0,1.9517540232730966e-27,3.011741151804423e-16,0.0,0.0,2.354071254366652e-21,8.956319137839607e-15,0.0,0.0,0.0,2.9806413382332e-29,6.243734693169041e-29,3.052479188901419e-21,0.0,1.0842857180886611e-19,7.167215089255814e-14,7.8245808898638265e-28,1.8488374114845284e-14,0.0,1.0380127509431022e-13,1.215661757807912e-13,0.0,0.0,8.845479659769749e-14,0.0,7.030096053890786e-14,7.220745979111357e-16,1.3482523259081478e-21,0.0,4.307827673151618e-15,6.689864336775902e-15,1.3102534953793624e-13,0.0,1.6807334476057608e-34,2.5004596282810835e-30,8.675465078501243e-17,6.296398019555769e-20,4.390891063139901e-15,0.0,2.1779219537811258e-16,0.0,1.7082561817492083e-18,2.1863162376265914e-21,1.6062115957354267e-21,0.0,0.0,2.854995053163908e-20,2.7298013784698527e-42,1.7277086028333317e-42,0.0,0.0,8.982090076286809e-36,1.3484311437552913e-19,3.535323445069745e-21,9.652588236223426e-27,0.0,1.0014004170144753e-14,3.647634327969593e-19,3.1824428317048645e-22,1.458563076579412e-38,0.0,0.0,7.538164059995113e-18,6.426068591724697e-25,1.8244294807238713e-23,7.944590782004435e-13,1.3897881517702037e-41,2.8833295399656816e-43,0.0,6.18237984160122e-18,8.317725859055844e-18,1.6709749593482243e-15,0.0,4.980118839363379e-15,8.855569828186575e-14,5.542976839509213e-16,0.0,0.0,5.750095267492908e-20,1.5147821144694298e-21,5.080261117588561e-14,0.0,1.3213642021167038e-16,0.0,1.9317764666645095e-14,0.0,6.883176006740034e-23,0.0,2.5088393442732044e-40,1.0687967343551721e-28,0.0,1.0761821326375922e-13,7.88100259667964e-15,0.0,0.0,1.3062013368958338e-19,6.696340574428775e-18,0.0,4.6015600240817156e-20,2.4634676653433004e-35,9.129425325781606e-13,1.9374732791510457e-15,8.943510981125655e-23,9.354461466709786e-14,5.506338552188471e-13,0.0,4.1239983346663084e-16,7.260826707497512e-17,1.46814949402057e-32,0.0,3.3963346796128854e-20,8.155856374391171e-32,0.0,0.0,9.289183737780633e-20,7.091128396310136e-15,0.0,3.2718937990709554e-14,0.0,5.533613392023198e-23,2.3445991474658295e-21,1.0041257817520279e-13,3.993257739995384e-23,9.546588045750468e-14,1.3368320048912672e-34,0.0,1.858247573135974e-15,0.0,8.107932119761747e-20,0.0,1.4182188625447415e-26,2.1129011810466207e-15,2.1598909088147077e-17,0.0,2.858699280310204e-15,1.0528534238824546e-19,5.1520939273195e-13,6.07554905742345e-30,2.946193431320249e-13,1.6369407957392474e-13,8.708517961601503e-15,2.325225098655161e-13,2.056847331019967e-29,0.0,4.868358416846032e-13,2.4185205907589168e-14,3.7078148945776305e-36,0.0,0.0,1.4257203801708686e-15,0.0,4.902438977508783e-13,3.1905369858920573e-24,2.943206363131756e-30,3.0495633508412357e-15,3.353511685543094e-28,3.1894613367285117e-28,0.0,9.139600914959261e-15,6.771182252509165e-32,0.0,8.923074253206691e-29,4.4504258318870676e-33,2.8318884007648307e-27,0.0,0.0,0.0,0.0,4.565394731737002e-18,2.2491684866614437e-16,7.96100113567241e-26,1.458581837179393e-15,5.3637239791809065e-31,6.696601791730083e-15,2.4661873496587222e-15,0.0,0.0,1.3924429654466251e-15,0.0,0.0,1.1768382189468777e-13,0.0,1.2783945601036078e-15,2.2445435345922e-14
0.016,0.28738694900289075,298.00000000787406,1.9624933089780618,0.22424015032644012,0.0,0.5196294744881861,0.0,0.2561303751747477,0.0,1.7156508509762873e-27,5.0219742523764265e-23,4.36017136049178e-12,4.0758471675074307e-69,0.0,0.0,1.3792257718628092e-13,0.0,2.4115137616087703e-13,0.0,3.859739470858018e-28,0.0,3.022130280227755e-27,2.426746857110683e-14,1.1604730563252173e-14,3.3106917999289824e-27,0.0,5.95633791551482e-15,0.0,0.0,3.0117420112416505e-16,0.0,0.0,8.266642851104788e-28,8.95631921005199e-15,0.0,0.0,0.0,2.33570007919782e-28,1.892254098627533e-28,2.4459885359694946e-26,0.0,0.0,7.20131788957108e-14,6.780346378147928e-31,1.848837661672597e-14,0.0,1.0435097918230322e-13,1.2156618028420224e-13,1.3092915125551687e-25,0.0,8.845478378226241e-14,0.0,7.056214238449411e-14,7.04921436882145e-16,3.4096057634167846e-29,0.0,4.307833732083603e-15,6.688337655059276e-15,1.3098531100418164e-13,0.0,4.919915279592205e-34,6.945721603021958e-30,2.0139538407152632e-16,3.0184335667809075e-26,5.6007707789630774e-15,0.0,8.74238495682459e-19,0.0,1.0992562882547725e-21,8.93828674726909e-25,0.0,0.0,0.0,2.111027268196903e-25,1.841604215060099e-48,3.2530730945889194e-50,0.0,0.0,8.982087001778412e-36,4.544577323782807e-24,8.054980635535956e-28,9.653592215303192e-27,0.0,1.0014004175245611e-14,1.895205129976893e-24,5.350544170364452e-29,1.2546249577723727e-39,0.0,0.0,7.54184145895785e-18,1.6087530994043375e-29,1.8253683986370873e-23,7.626403483498041e-13,1.3888597275184846e-41,2.8599996832153646e-43,0.0,4.073271789073059e-21,4.7766695970083206e-18,1.6709750463882284e-15,0.0,4.980286244801236e-15,8.856590385666443e-14,5.533244714122921e-16,0.0,0.0,3.4194683078702615e-25,2.4056554873137236e-27,5.0802611088285134e-14,0.0,1.229422723784177e-16,0.0,1.9317769059654215e-14,0.0,1.3506744842637834e-29,0.0,1.4548969755410334e-40,1.082633017351137e-28,0.0,1.0761821308113366e-13,6.4012890287770626e-15,0.0,0.0,0.0,2.7522614755484005e-22,0.0,1.8147569080807995e-26,7.431185292354635e-40,9.129525916689187e-13,5.525146906516591e-16,0.0,9.025310406058991e-14,5.297009039562929e-13,0.0,4.1239991534356364e-16,1.6259911396132682e-17,1.4681506232136485e-32,0.0,0.0,8.155853247683005e-32,0.0,0.0,5.964109435171296e-23,7.096973315918652e-15,0.0,3.269986242050393e-14,0.0,1.5533960350273746e-24,3.283670901805879e-27,1.0041317046259693e-13,9.51744290630681e-31,9.546588216383525e-14,6.491033683154814e-39,0.0,1.8582475740742495e-15,0.0,2.8596136400578033e-24,0.0,9.34378461705411e-30,7.608681519920956e-16,1.493663410888761e-20,0.0,2.8595422123921906e-15,7.283384429124405e-23,5.155606339202803e-13,6.075550685564034e-30,4.004260191046847e-13,5.95450009204574e-14,8.712034491469422e-15,2.3253204038684154e-13,8.448256722145043e-33,6.877290302633861e-39,4.868358422811285e-13,2.4185205856206637e-14,1.6590626797457875e-40,0.0,0.0,0.0,0.0,4.902438984075136e-13,1.3984216205557935e-28,1.2058973199281973e-33,3.0495633409548944e-15,3.353510060025627e-28,9.095476479410693e-29,0.0,9.139600952270187e-15,6.767205260531239e-32,0.0,8.923070041328164e-29,4.4534598847170365e-33,2.8338213168864775e-27,0.0,0.0,0.0,0.0,7.539047555097574e-21,2.2491673238447917e-16,2.215452761296414e-25,1.4598324053942994e-15,5.360528799914229e-31,6.696611238594714e-15,2.466189706689906e-15,0.0,0.0,1.3924429634280237e-15,0.0,0.0,1.176838219300379e-13,0.0,1.2699405479233891e-15,2.244543534321886e-14
0.02,0.287386949359277,298.0000000077574,1.9624933065443866,0.22424015027523855,0.0,0.5196294745318036,0.0,0.2561303751248342,0.0,0.0,9.111178084000251e-24,6.18455332883862e-11,0.0,0.0,0.0,1.5360137034547654e-13,0.0,2.411823157520244e-13,0.0,7.955168669077478e-35,0.0,1.4317309899345436e-29,3.589281355138706e-14,1.1605967048327785e-14,5.9823557217574795e-27,0.0,5.956521509206888e-15,0.0,0.0,3.0118075963016343e-16,0.0,0.0,4.583343878476581e-34,8.956332139229448e-15,0.0,0.0,0.0,3.1910462875568584e-28,2.6045363202979807e-28,3.777242708235985e-31,0.0,0.0,8.99434867437291e-14,1.3600848560522574e-32,1.8488587695907564e-14,0.0,1.0463190270213141e-13,1.2156660389899964e-13,4.2232447020337863e-26,0.0,8.845478458849645e-14,0.0,7.054576070543633e-14,7.025164036845249e-16,0.0,0.0,4.308350117146733e-15,6.687619230041927e-15,1.3095948197617858e-13,0.0,6.7390729963774545e-34,9.476001999532456e-30,2.80025776493775e-16,2.908520057179013e-32,5.870060572552567e-15,0.0,7.029932479350148e-21,0.0,1.1378770675840312e-21,9.246269527560202e-25,0.0,0.0,0.0,1.9859132787228639e-25,1.5906546406000012e-48,0.0,0.0,0.0,8.98208699191212e-36,3.8474751275410806e-28,5.29855182313724e-34,9.653592202107318e-27,0.0,1.0014004242704163e-14,0.0,0.0,2.1949522899516943e-40,0.0,0.0,7.541841457433891e-18,2.9173603452148463e-30,1.8253684249816642e-23,7.444732514674054e-13,1.3883807008068416e-41,2.8589388564864224e-43,0.0,4.118173177061593e-21,4.776640296465971e-18,1.670975224747382e-15,0.0,4.980286250572152e-15,8.857008541385532e-14,5.528382887979623e-16,0.0,0.0,1.9456505125973397e-27,1.0832699475644778e-27,5.0802610935348077e-14,0.0,1.1924685040783082e-16,0.0,1.9317769067396484e-14,0.0,3.206636117759937e-32,0.0,1.4487357961475168e-40,1.0168458956941347e-28,0.0,1.0761821258317656e-13,5.5511661977424455e-15,0.0,0.0,0.0,2.2452672210871714e-26,0.0,4.3950141523164317e-29,1.827803874258199e-41,9.129533455961762e-13,2.4500675694017047e-16,0.0,8.826736654794592e-14,5.170719570515228e-13,0.0,4.12399916225687e-16,5.985873512959758e-18,1.4681509388826904e-32,0.0,0.0,8.155853215316285e-32,0.0,0.0,6.171437902956874e-23,7.099913825913245e-15,0.0,3.2690327392883586e-14,0.0,1.4667643686454673e-25,2.1249233069511504e-27,1.0041317050591486e-13,0.0,9.546588555278487e-14,2.1527631992318655e-39,0.0,1.858247576067867e-15,0.0,0.0,0.0,9.446943295108574e-30,4.067233989694528e-16,1.4406957730615108e-20,0.0,2.8599287190983897e-15,7.022770194541404e-23,5.157302150836608e-13,6.075551502435118e-30,4.2864984087193185e-13,3.1829041260922e-14,8.713858020897329e-15,2.3253204051167533e-13,8.737919105942852e-33,7.354315740471376e-39,4.868358434997996e-13,2.4185205756817105e-14,5.970747657914252e-41,0.0,5.637757811704808e-18,0.0,0.0,4.902438983978095e-13,1.3860966375703383e-31,1.2470051393603209e-33,3.0495634041948657e-15,3.353509209439234e-28,4.033292245001161e-29,0.0,9.13960107606266e-15,6.765210844608765e-32,0.0,8.923067778684796e-29,4.4549247438958e-33,2.8347534344453828e-27,0.0,0.0,0.0,0.0,0.0,2.2491667504826317e-16,3.0230674738383155e-25,1.4606854871652387e-15,5.358929133229817e-31,6.696614310426223e-15,2.4661897305051005e-15,0.0,0.0,1.3924429635608783e-15,0.0,0.0,1.176838220151156e-13,0.0,1.2656873852338016e-15,2.2445435339901433e-14
0.022,0.28738695187505797,298.00000000773343,1.962493289364913,0.2242401499137296,0.0,0.5196294748397222,0.0,0.25613037477195494,1.3646463549970424e-15,0.0,9.794131377241807e-24,4.675207555331483e-10,0.0,0.0,0.0,1.6037941868374675e-13,3.1922257623623087e-13,2.4232716003802597e-13,0.0,3.326336534425916e-41,0.0,1.5325290330163496e-29,4.2961987745602546e-14,1.1616395615486696e-14,7.292015932933998e-27,0.0,5.9626763788005685e-15,0.0,0.0,3.014295559295739e-16,0.0,0.0,0.0,8.956790765503658e-15,0.0,0.0,0.0,3.629383533978805e-28,3.39860185638154e-28,1.0499743535884195e-34,0.0,0.0,5.656556246195007e-13,1.260083740104043e-32,1.8497645339448433e-14,0.0,1.0492687010893018e-13,1.2158689438837923e-13,4.5443723578735294e-26,0.0,8.845492617091154e-14,0.0,7.05368667981853e-14,7.028011035034019e-16,0.0,0.0,4.3310302508513044e-15,6.689394626788932e-15,1.3101133704833877e-13,0.0,7.6699143816051225e-34,1.0770601616558652e-29,3.252885429364333e-16,4.4491056261338863e-38,5.953029218246105e-15,9.217826786435972e-23,1.1278545882118813e-22,0.0,1.2642579419208109e-21,1.0273380597864524e-24,0.0,0.0,0.0,1.985042040631555e-25,1.59015512205579e-48,0.0,0.0,2.3241576178885725e-31,8.982086923879054e-36,8.295643944396033e-29,1.5979477350758839e-34,9.65359210998518e-27,0.0,1.0014007688255608e-14,0.0,0.0,8.064922507671764e-41,0.0,0.0,7.54184144702026e-18,3.1361240964960746e-30,1.8253684075677704e-23,7.349108434670162e-13,1.3881448398631123e-41,2.858452394289456e-43,3.957773703281856e-40,4.575540420952653e-21,4.7766433436587934e-18,1.6709757714730279e-15,0.0,4.980286253087162e-15,8.857197476378574e-14,5.525953028304275e-16,0.0,0.0,1.9390955568600345e-27,1.083147215513579e-27,5.080261196271149e-14,1.039068717858523e-39,1.1760047862954862e-16,0.0,1.9317769089302343e-14,0.0,3.4552726434346655e-32,0.0,1.4453145972222667e-40,9.81476224790428e-29,0.0,1.0761821487139592e-13,5.102622681709032e-15,0.0,0.0,0.0,3.686581223947961e-30,0.0,4.709923987133797e-29,2.0140979159706586e-41,9.12953772238613e-13,1.5052294544268906e-16,0.0,8.721179480145012e-14,5.103586329675253e-13,0.0,4.1239991821932234e-16,3.2409185265933805e-18,1.4681511036178268e-32,0.0,0.0,8.15585318928132e-32,0.0,0.0,6.856882018170337e-23,7.1013899982290814e-15,0.0,3.26855605798295e-14,0.0,8.498422668788561e-26,2.1246062963425057e-27,1.0041317063921953e-13,7.51867872131704e-41,9.546588855374594e-14,2.169488697018011e-39,0.0,1.8582477209165043e-15,0.0,0.0,0.0,1.0496127603232259e-29,2.8382985462294425e-16,1.600045325996579e-20,0.0,2.8601774120044797e-15,7.799529720956835e-23,5.158244860289935e-13,6.075552360816531e-30,4.384761413867939e-13,2.2211041601701664e-14,8.7148724319033e-15,2.3253204037778067e-13,9.704210479297264e-33,7.34845627211172e-39,4.868358449186565e-13,2.4185205672082317e-14,6.017051771059685e-41,0.0,8.526889583822614e-18,0.0,0.0,4.902438985733902e-13,1.2716027813239665e-31,1.3852745500384733e-33,3.04956821884271e-15,3.3535087964006615e-28,2.477903222497111e-29,0.0,9.139604386114128e-15,6.764213564145854e-32,0.0,8.923066680047433e-29,4.455739066035831e-33,2.835271602760255e-27,0.0,0.0,0.0,0.0,0.0,2.249166471669537e-16,3.436262691841562e-25,1.461169972388275e-15,5.3581293312915325e-31,6.696615854792988e-15,2.4661897656957485e-15,0.0,0.0,1.392442964761176e-15,0.0,0.0,1.176838223159753e-13,0.0,1.2635543338514485e-15,2.2445435345521026e-14
0.024,0.2873869763897493,298.0000000104985,1.9624931219607997,0.22424014638331854,0.0,0.5196294778459208,0.0,0.25613037131322836,5.357382897661728e-13,0.0,1.1111648395278263e-23,4.419887504715835e-09,0.0,0.0,0.0,1.663753873645703e-13,1.3231035195162955e-11,2.991951476159165e-13,0.0,1.4105583720331264e-47,0.0,1.7348695663567302e-29,5.212209693997492e-14,1.2112902256845561e-14,8.476515132553718e-27,0.0,6.239439373502461e-15,0.0,0.0,3.1409410216423e-16,0.0,0.0,0.0,8.978497773470618e-15,7.015731296516563e-14,0.0,0.0,3.631993682499502e-28,2.253195600749484e-27,1.206280859768275e-34,0.0,0.0,1.7552370185715323e-11,2.049950134081443e-32,1.9019032151185503e-14,0.0,1.1235446877488142e-13,1.2288985760866295e-13,5.201714770110037e-26,0.0,8.846514080886644e-14,0.0,7.063881626541957e-14,7.042272248762223e-16,0.0,0.0,5.66751893371729e-15,6.8282182762362246e-15,1.3471892242197158e-13,0.0,7.680010254372808e-34,1.077134226627564e-29,3.772139002418098e-16,1.681847054599169e-36,6.0051036909524034e-15,1.1006105285106891e-22,1.8190000025977068e-24,0.0,1.4868671867115292e-21,1.2081023616675893e-24,0.0,0.0,0.0,1.9841714488995613e-25,1.5903091791115924e-48,2.087707568141611e-55,0.0,2.64880474248287e-31,8.982086267236171e-36,8.296558278549601e-29,1.5810946394588931e-34,9.653591216095494e-27,0.0,1.0014280513353589e-14,0.0,0.0,2.1037796828432507e-40,0.0,0.0,7.541841347840581e-18,3.5581500634147375e-30,1.8253682383923426e-23,7.250736210270363e-13,1.3882776269295504e-41,2.8587257883575215e-43,4.510637778061992e-40,5.38118140223151e-21,4.776645985178465e-18,1.6710069703019232e-15,0.0,4.980286287438037e-15,8.857368603670675e-14,5.5235242473401e-16,0.0,0.0,1.9358290340820097e-27,1.0831236186247651e-27,5.080271038897724e-14,1.184216932639777e-39,1.1613264453226112e-16,0.0,1.931776923611806e-14,0.0,3.9652923133528875e-32,0.0,1.4458371806939376e-40,9.423258442949135e-29,0.0,1.0761847281107783e-13,4.640395094650251e-15,0.0,0.0,0.0,1.0100086120249584e-32,0.0,5.339300510544802e-29,2.2043345678202047e-41,9.129542048469862e-13,9.240988550378545e-17,0.0,8.612055224432525e-14,5.03415674402699e-13,0.0,4.123999293867213e-16,1.771089349772078e-18,1.4681509415793396e-32,0.0,0.0,8.155853147682072e-32,0.0,0.0,8.064234599809286e-23,7.102996038922303e-15,0.0,3.2680794636881256e-14,0.0,8.048235405516585e-26,2.1242906289680544e-27,1.0041317161695527e-13,1.0360148314077594e-40,9.546589583273192e-14,2.1871035044396364e-39,0.0,1.858260078464735e-15,0.0,1.0832229625775055e-30,0.0,1.2344239505979961e-29,1.985409259774373e-16,1.8807658657278667e-20,0.0,2.860523707603548e-15,9.167921584019613e-23,5.159354368824348e-13,6.0755735476151765e-30,4.45336344066769e-13,1.55359549693246e-14,8.716067607544641e-15,2.3253204139755063e-13,1.14048098694956e-32,7.342574640311581e-39,4.868358498603593e-13,2.418520555275549e-14,6.057858684311051e-41,0.0,1.0121933435673126e-17,0.0,0.0,4.902439026713614e-13,1.2715840328191227e-31,1.628618372141565e-33,3.049939446147331e-15,3.353508414494951e-28,1.5212481675223248e-29,0.0,9.139886044098772e-15,6.763216130566635e-32,0.0,8.923065663493715e-29,4.4566974691402045e-33,2.8358814526950417e-27,0.0,0.0,0.0,0.0,0.0,2.249166217334341e-16,3.4365585678630005e-25,1.4616556857860525e-15,5.357329543068082e-31,6.696618143017448e-15,2.4661898587657983e-15,0.0,0.0,1.392443001723093e-15,0.0,0.0,1.1768382347858917e-13,0.0,1.2614130299814945e-15,2.244543552203226e-14
