grid,velocity,T,density,Y_N2,Y_Ne,Y_C3H2F4(1),Y_OH(2),Y_O2(3),Y_H2O(4),Y_H(5),Y_O(6),Y_H2(7),Y_CO2(8),Y_HO2(9),Y_H2O2(10),Y_CO(11),Y_HCO(12),Y_CH2O(13),Y_C(14),Y_CH(15),Y_CH2(16),Y_HCCO(17),Y_CH3(18),Y_C2H(19),Y_CH2CO(20),Y_C2H2(21),Y_CH2*(22),Y_AR(23),Y_CH3OH(24),Y_CH2OH(25),Y_CH3O(26),Y_CH4(27),Y_C2H3(28),Y_C2H4(29),Y_C2H6(30),Y_C2H5(31),Y_C3H3(32),Y_C2O(33),Y_H2CC(34),Y_HCCOH(35),Y_C4H2(36),Y_nC4H3(37),Y_iC4H3(38),Y_pC3H4(39),Y_aC3H4(40),Y_C3H5(41),Y_C3H5(42),Y_aC3H5(43),Y_C4H4(44),Y_C4H6(45),Y_CH2CHO(46),Y_C3H4O(47),Y_C3H6(48),Y_nC4H5(49),Y_iC4H5(50),Y_CH3CHO(51),Y_CH3CO(52),Y_C2H4O(53),Y_CH2OCH(54),Y_nC3H7(55),Y_C4H7(56),Y_C3H8(57),Y_C4H81(58),Y_C4H612(59),Y_C5H5(60),Y_C6H5(61),Y_C6H6(62),Y_C7H7(63),Y_C7H8(64),Y_iC4H7(65),Y_cC3H4(66),Y_lC5H7(67),Y_iC4H8(68),Y_iC3H7(69),Y_C3H6O(70),Y_C3H3O(71),Y_C3H6O(72),Y_C3H6O(73),Y_H2C4O(74),Y_C6H2(75),Y_C6H3(76),Y_l-C6H4(77),Y_o-C6H4(78),Y_C4H5O(79),Y_C4H5-2(80),Y_C5H6(81),Y_C4H5O(82),Y_C4H6O(83),Y_C4H6O(84),Y_C4H6-2(85),Y_C4H6O(86),Y_C4H6O(87),Y_C4H4O(88),Y_pC4H9(89),Y_sC4H9(90),Y_C4H82(91),Y_iC4H9(92),Y_C4H10(93),Y_iC4H10(94),Y_tC4H9(95),Y_C7H7(96),Y_C7H7O(97),Y_C7H6O(98),Y_C7H8O(99),Y_C6H6O(100),Y_C6H5O(101),Y_C7H8O(102),Y_C7H5O(103),Y_S(104),Y_C5H4O(105),Y_C5H5O(106),Y_C5H5O(107),Y_C5H5O(108),Y_C5H6O(109),Y_C4H5(110),Y_C2H6O(111),Y_C2H5O(112),Y_C2H5O(113),Y_C2H5O(114),Y_S(115),Y_C2HF4(116),Y_C2HF3(117),Y_F(118),Y_CH2F(119),Y_HF(120),Y_CHF(121),Y_CHF3(122),Y_CF3(123),Y_CH2F2(124),Y_CF(125),Y_CFO(126),Y_CHFO(127),Y_CHF2(128),Y_CF2O(129),Y_CF2(130),Y_CF2CO(131),Y_CH3F(132),Y_CF4(133),Y_CHFCO(134),Y_CF3O(135),Y_C2H2F(136),Y_C2HF(137),Y_C2H3F(138),Y_C2H5F(139),Y_S(140),Y_S(141),Y_S(142),Y_S(143),Y_S(144),Y_S(145),Y_S(146),Y_S(147),Y_C2HF5(148),Y_C2F4(149),Y_C2H4F(150),Y_C2H4F(151),Y_S(152),Y_S(153),Y_S(154),Y_S(155),Y_S(156),Y_S(157),Y_C2HF4(158),Y_C2F5(159),Y_C2F6(160),Y_C2F2(161),Y_C2H2F(162),Y_C2HF2(163),Y_C2HF2(164),Y_C2F3(165),Y_CFCO(166),Y_CF3CO(167),Y_S(168),Y_C2F4O(169),Y_F2(170),Y_S(171),Y_S(172),Y_S(173),Y_C3HF3(174),Y_C3HF4(175),Y_S(176),Y_S(177),Y_S(178),Y_S(179),Y_S(180),Y_S(181),Y_C3F4O(182),Y_CF3CF(183),Y_S(184),Y_S(185),Y_S(186),Y_S(187),Y_S(188),Y_S(189),Y_S(190),Y_S(229),Y_S(230),Y_S(231),Y_S(234),Y_S(236),Y_S(237),Y_S(239),Y_S(242),Y_S(245),Y_C3HF4(248),Y_S(250),Y_O2(258),Y_S(259),Y_S(260),Y_S(261),Y_S(271),Y_C3HF4(274),Y_S(737),Y_S(747),Y_S(750),Y_S(834),Y_CHO2(856),Y_CH2O2(867),Y_CFO2(872),Y_CHFO2(874),Y_S(887),Y_S(1292),Y_S(1368),Y_S(2637),Y_S(2743),Y_S(2812),Y_S(2836),Y_S(2837),Y_S(2839),Y_S(3976),Y_S(4048),Y_S(4159),Y_S(4160),Y_S(4161),Y_S(4440),Y_S(4441),Y_S(4838),Y_S(4839),Y_S(4931),Y_S(5084),Y_S(5700),Y_S(5843),Y_S(5880),Y_S(5907),Y_S(5922),Y_S(5996),Y_S(6017),Y_S(6316),Y_S(6468),Y_S(6645),Y_S(6646),Y_S(8873),Y_S(8875),Y_S(8910),Y_S(9533),Y_S(9594),Y_S(9646),Y_S(9752),Y_S(10056),Y_S(10057)
0.0,0.26672066886207324,298.0,1.5428389379842615,0.4008042419926585,0.0,0.3057313606990746,0.0,0.29346439729431895,0.0,0.0,0.0,9.722203709637006e-13,6.4027643862938154e-15,0.0,3.1447811672934217e-13,0.0,0.0,0.0,5.049332418876359e-13,1.8424701714468605e-13,1.6235179048937218e-13,0.0,1.4673224162711202e-13,0.0,1.383318071879862e-15,0.0,2.6146507966426208e-21,3.8963876234359215e-36,6.660712071239314e-14,0.0,0.0,0.0,0.0,5.131484533556696e-14,0.0,0.0,0.0,2.642909872469862e-14,0.0,1.2224679895488103e-14,0.0,0.0,1.848114698012496e-28,6.300048679572428e-16,0.0,5.376152213045713e-22,9.859991739032025e-14,2.4924559428021777e-15,4.8071668726954796e-17,9.581412948125607e-14,0.0,0.0,0.0,0.0,0.0,5.530445243988895e-16,7.213943512751117e-20,0.0,0.0,0.0,1.0564378787336985e-25,0.0,4.4582350913756414e-15,0.0,0.0,0.0,0.0,2.2221623689801522e-20,0.0,0.0,9.978725441067076e-14,0.0,7.120885540291426e-15,0.0,2.7785187646045164e-13,6.591479096845351e-14,0.0,1.2571162519174272e-14,7.711365694070427e-15,6.838329799592787e-16,0.0,0.0,1.5614186975632192e-18,0.0,1.5543553657449785e-13,1.984703296341026e-14,0.0,1.2930473702744052e-14,0.0,5.100050873900185e-14,0.0,1.7437878431523145e-13,0.0,0.0,0.0,0.0,6.912626774424517e-26,0.0,3.3772886761053314e-14,4.88779322111803e-27,0.0,2.416798978616807e-14,8.161282070470634e-15,0.0,5.175836238825933e-14,0.0,1.9337640390823265e-14,0.0,0.0,7.464555518692756e-14,2.9032476206175516e-28,0.0,4.572749650422224e-14,0.0,0.0,3.189004416608402e-14,1.8795541522848367e-13,1.6749053438581333e-26,3.357213051143645e-25,1.5245606073466819e-15,0.0,0.0,6.703118110119138e-13,0.0,6.88547564078336e-12,1.8909817792756932e-24,0.0,0.0,1.6221605352360937e-14,6.913489503549143e-20,5.754745208103227e-15,0.0,0.0,0.0,3.351395797943207e-13,0.0,0.0,8.382833388725249e-15,4.657973011343094e-14,0.0,0.0,0.0,0.0,2.375682486045268e-15,2.91978368787114e-13,2.0538454993469431e-13,0.0,1.12348897960705e-14,0.0,0.0,0.0,0.0,2.292826920197277e-13,0.0,1.7475992547118855e-28,5.759354797170385e-29,3.6340693423977596e-27,1.4722347334125797e-25,2.6120426109668956e-23,4.4982328798322075e-28,7.343772313522072e-29,7.02170955048204e-15,5.9688671018902114e-21,0.0,0.0,1.1061356047325343e-13,1.589050855831712e-29,0.0,3.555012150721992e-28,6.14098039785131e-29,0.0,2.744725326126488e-25,1.850796817655997e-15,0.0,0.0,1.100412634394408e-13,0.0,0.0,0.0,4.7672885178120335e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.2962202013588193e-13,0.0,2.409781764339129e-20,7.008012586918522e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07778370304221e-39,0.0,1.8165552034313882e-13,1.3087090999660708e-29,4.2037141669110287e-14,4.296738896520993e-18,1.0163877296823538e-13,0.0,5.216205627455794e-20,0.0,2.5975461635038404e-26,0.0,4.3749148305227477e-20,0.0,0.0,0.0,0.0,0.0,4.662076544423933e-22,2.787164468204267e-26,2.1015284352815833e-14,0.0,1.4144844456009823e-27,0.0,0.0,0.0,1.6198139933698226e-13,2.7648162967623276e-22,0.0,0.0,0.0,1.5193649937553845e-14,1.0339872915264058e-15,0.0,0.0,0.0,1.6728944477520408e-13,1.1724444377003734e-15,0.0,3.6462310432078937e-38,0.0,5.770949988771501e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3915459043205627e-16,4.1452651285346924e-30,0.0,0.0,0.0,0.0,3.863193609285477e-31,0.0,0.0,6.748734096271262e-16,0.0,0.0,0.0
0.008,0.26672067108624703,298.00000180318034,1.5428389339944013,0.4008042377807939,0.0,0.30573136460745703,0.0,0.29346439677150954,0.0,0.0,3.086269622789515e-17,1.8163096913973141e-12,9.590869783971263e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.3376423296434631e-20,2.715940960559262e-20,2.0266870388657118e-23,1.5752861568761387e-11,0.0,2.5990758158374604e-13,0.0,0.0,3.8963870493778526e-36,6.06933496561123e-14,5.1190486171563456e-24,0.0,0.0,0.0,5.1312774328963924e-14,0.0,0.0,0.0,3.419707907619578e-21,0.0,1.2224317584710327e-14,0.0,0.0,0.0,6.300156301313598e-16,0.0,1.1010584548468906e-19,2.391633597366502e-18,2.5571585982286394e-15,1.2311176705784835e-14,9.581509222434715e-14,0.0,0.0,0.0,0.0,0.0,1.0625151357342838e-13,1.3648410216797916e-17,0.0,0.0,0.0,2.590485016562284e-23,0.0,4.4576258832657995e-15,0.0,0.0,0.0,0.0,3.004094878528736e-20,0.0,0.0,9.978727188058537e-14,0.0,7.125779787969126e-15,0.0,2.7785186424124814e-13,7.716166709166834e-14,0.0,1.2571553278791634e-14,7.652673305870057e-15,6.838558012365781e-16,0.0,0.0,1.198180310681453e-18,0.0,1.176532927393983e-15,1.9703285577701303e-14,0.0,1.2930474048426707e-14,0.0,5.0123240660773594e-14,0.0,1.7437887230200876e-13,0.0,0.0,0.0,0.0,1.8911558848600973e-23,0.0,3.3772206626971746e-14,2.34646738818602e-24,0.0,2.4163812144791298e-14,8.141169465285147e-15,0.0,5.175814494998027e-14,0.0,1.9341880994380933e-14,0.0,0.0,7.464480026474822e-14,1.083961084353718e-25,0.0,4.572745325964024e-14,0.0,0.0,3.189402436932575e-14,4.489690987671703e-19,0.0,6.73304490663163e-23,3.2295079324435254e-13,0.0,0.0,0.0,0.0,8.144132507257441e-10,3.076987093095643e-22,0.0,0.0,1.5702829660311433e-14,8.05391988933223e-18,1.2686283230535706e-12,0.0,0.0,0.0,8.283272014819127e-14,0.0,0.0,8.383138024629649e-15,6.669868050168794e-14,0.0,0.0,0.0,0.0,2.375680655375899e-15,2.9197808565161034e-13,2.0543024550659586e-13,0.0,1.1235626000528746e-14,0.0,0.0,0.0,0.0,2.2928335591968657e-13,0.0,3.0472147179482494e-26,8.419400847503674e-27,8.182954499169366e-25,3.2939367681517565e-23,6.1954099121417086e-21,1.0645323626829098e-25,1.7727858488860282e-26,2.546437037864153e-15,1.5276905468304152e-18,0.0,0.0,1.1060305421205206e-13,0.0,0.0,7.786246915187245e-27,3.452355253389007e-28,0.0,5.043217776110881e-23,4.838991209212263e-13,0.0,0.0,1.1028498450924534e-13,0.0,0.0,0.0,0.0,1.1174180559825272e-19,0.0,0.0,0.0,0.0,6.088543341920573e-21,2.3037016811588685e-13,0.0,3.608986409166e-21,9.552775589866006e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4147857318938554e-36,0.0,4.280722129844546e-20,5.1161339247968015e-27,4.2037132850888346e-14,1.0590003477354734e-15,5.790324649716975e-19,0.0,8.64115654882016e-18,3.478054546764171e-28,9.676395536930621e-24,0.0,4.374865891808014e-20,0.0,0.0,0.0,0.0,0.0,7.283418800391472e-20,8.581110482898133e-24,2.0491472060609467e-14,0.0,0.0,0.0,0.0,0.0,8.219605929891678e-20,9.119566470130676e-20,0.0,0.0,0.0,0.0,4.310367969401293e-13,0.0,0.0,0.0,1.673020784150666e-13,1.171748444808866e-15,0.0,1.2545236963669894e-35,0.0,2.2613551250645288e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45337480505405e-13,1.779811321234194e-27,0.0,0.0,0.0,0.0,1.3630180576656094e-28,0.0,0.0,2.284831574263043e-13,0.0,0.0,0.0
0.016,0.2667206698342718,298.0000002437645,1.542838942127442,0.4008042374405898,0.0,0.3057313651568365,0.0,0.2934643965061075,0.0,0.0,0.0,2.7170407297851926e-11,1.4234275167733777e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.137497463619636e-23,4.6405978976360364e-11,0.0,2.774961652692221e-13,0.0,0.0,3.8963846797115584e-36,4.189882381633799e-14,0.0,0.0,0.0,0.0,5.129305309397076e-14,0.0,0.0,7.419311998032091e-23,4.403124040447866e-28,0.0,1.2224417950761896e-14,0.0,0.0,0.0,6.300178971606761e-16,0.0,1.0060342956943401e-19,5.802907151157093e-23,2.6101503071290717e-15,2.5363452631452978e-14,9.581594574870984e-14,0.0,0.0,0.0,4.3141961978210495e-28,5.988207527620861e-21,1.0625558799795222e-13,5.589889242685145e-19,0.0,0.0,0.0,2.322928736096991e-23,0.0,4.462961137883191e-15,0.0,0.0,0.0,0.0,4.198297395697664e-20,0.0,0.0,9.978727711742746e-14,0.0,7.126191143806277e-15,0.0,2.778518607663072e-13,1.1100292090844693e-13,0.0,1.257031100902324e-14,7.458896520331242e-15,6.838767421093911e-16,0.0,0.0,1.0040820242812194e-18,0.0,8.897358958703072e-18,1.9572982419761595e-14,0.0,1.2930474329932964e-14,0.0,5.011837522560908e-14,0.0,1.7437887884259069e-13,0.0,0.0,0.0,0.0,1.79272099500269e-23,0.0,3.377156113976812e-14,2.221591675424775e-24,0.0,2.416554337122831e-14,8.099944979919956e-15,0.0,5.175782240492125e-14,0.0,1.934013339431842e-14,0.0,0.0,7.464442798356131e-14,1.0848945145700944e-25,0.0,4.572743987772434e-14,0.0,0.0,3.189241099691546e-14,9.382893340348052e-25,2.2242604235238898e-24,4.5522636533073185e-27,3.229514823015975e-13,0.0,0.0,1.5546359415199957e-23,0.0,8.143335288355676e-10,1.1536481126794779e-24,0.0,0.0,1.5700720217411367e-14,2.117931744743339e-20,6.045234174638668e-13,0.0,0.0,0.0,0.0,0.0,0.0,8.383209804540885e-15,8.498746274273914e-14,0.0,0.0,0.0,0.0,2.3756792233127367e-15,2.919779284268808e-13,2.0548005853284785e-13,0.0,1.1235624939218068e-14,0.0,0.0,0.0,0.0,2.29283946611049e-13,0.0,2.969170463361338e-26,9.698933279725924e-27,0.0,0.0,0.0,8.699916917621627e-26,6.2239007172651364e-27,0.0,1.3931474497987598e-18,0.0,0.0,1.1060303803122797e-13,0.0,0.0,1.3627530319842835e-26,8.017388389772159e-28,0.0,8.961069648904198e-22,1.6042255914370101e-12,0.0,0.0,1.1029501502490125e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3099422915257125e-13,0.0,0.0,7.862699028272559e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4444522201370735e-36,0.0,1.0098199798452312e-26,5.116132754567233e-27,4.203713032499852e-14,1.9985176270820686e-15,3.2965168081832747e-24,0.0,8.641154883414469e-18,4.82626227401565e-28,9.676670054886182e-24,0.0,4.3748072322763286e-20,0.0,0.0,0.0,0.0,0.0,0.0,8.497742477449926e-24,1.9858415703543287e-14,0.0,0.0,0.0,0.0,0.0,4.1785712182788943e-26,5.9387036021917385e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6730117047485032e-13,1.1717398517185822e-15,0.0,0.0,0.0,2.2613545147985142e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.453384308909693e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.284832721365384e-13,0.0,0.0,0.0
0.02,0.2667206704717103,297.99999946943325,1.5428389388165282,0.40080423699335455,0.0,0.30573136554849295,0.0,0.29346439625464404,0.0,0.0,0.0,3.161195260501457e-10,1.6379694881414378e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762076865301352e-23,6.397694754923322e-11,0.0,2.8442219681145883e-13,0.0,0.0,3.896288719312725e-36,2.91911642938833e-14,0.0,0.0,0.0,0.0,5.127435113280507e-14,0.0,0.0,1.0288408424241459e-22,4.4467027525907534e-33,7.749115825382293e-33,1.2224534691761719e-14,0.0,0.0,0.0,6.300181984243387e-16,0.0,9.604851454128099e-20,0.0,2.6341785714310805e-15,3.2051611367467856e-14,9.581641936523958e-14,0.0,0.0,0.0,4.816019811261709e-28,1.081380292202691e-20,1.0625671790017679e-13,4.389339483772175e-19,0.0,0.0,0.0,2.587790823602685e-23,0.0,4.468020716614368e-15,0.0,0.0,0.0,0.0,4.8622596433812865e-20,0.0,0.0,9.978727784499802e-14,0.0,7.126011421024051e-15,0.0,2.778518590679308e-13,1.3701409294897623e-13,0.0,1.2569509607154961e-14,7.343066311669331e-15,6.838883757527528e-16,0.0,0.0,8.881338724752778e-19,0.0,1.3210098983014308e-19,1.9511020877325534e-14,0.0,1.2930474696403384e-14,0.0,5.011848032750506e-14,0.0,1.74378879558595e-13,0.0,0.0,0.0,0.0,2.0080471789332645e-23,0.0,3.377120129984963e-14,2.4885103428608683e-24,0.0,2.4167173649678364e-14,8.076182340295084e-15,0.0,5.175763672434197e-14,0.0,1.9338487755333598e-14,0.0,0.0,7.464428390404447e-14,1.0953000493658523e-25,0.0,4.5727436811812105e-14,0.0,0.0,3.189088645580464e-14,3.722046306379812e-24,4.221176213918511e-24,8.930260025260102e-27,3.229528385894041e-13,7.551774008944073e-28,0.0,1.3444150593453513e-23,0.0,8.143336272970253e-10,0.0,0.0,0.0,1.5701253892024954e-14,2.874138355589755e-25,2.7369171052059435e-13,0.0,0.0,0.0,0.0,0.0,0.0,8.387025082707227e-15,9.370061577953537e-14,0.0,0.0,0.0,0.0,2.3756784447776054e-15,2.9197781928697293e-13,2.0550532853614403e-13,0.0,1.123562448492972e-14,0.0,0.0,0.0,0.0,2.2928416715434027e-13,0.0,3.1223625430548465e-26,1.0618863163749575e-26,0.0,0.0,0.0,9.531590458091616e-26,6.777086162260495e-27,0.0,1.3288555273695515e-18,0.0,0.0,1.1060306582563672e-13,0.0,0.0,1.4985068063651999e-26,9.350717093694247e-28,0.0,1.6781747659826567e-21,2.2998656457914443e-12,0.0,0.0,1.1029698368098611e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3129140730273477e-13,0.0,0.0,6.927842596949948e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44445000510436e-36,0.0,7.388967988128928e-33,5.116132139452335e-27,4.203713217368267e-14,2.4408276719947652e-15,2.0623082726709547e-27,0.0,8.641154021541657e-18,4.849357027275193e-28,9.676669153542143e-24,0.0,4.374778050036234e-20,0.0,0.0,0.0,0.0,0.0,0.0,8.495588584147657e-24,1.9505364596263467e-14,0.0,0.0,0.0,0.0,0.0,2.0547032350334543e-29,3.4803281787719916e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6730056144025512e-13,1.1717399233975472e-15,0.0,0.0,0.0,2.261354345703623e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.453384329217967e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.284832720416164e-13,0.0,0.0,0.0
0.022,0.2667206779701284,297.99999906374063,1.5428388956158936,0.40080423511523017,0.0,0.30573136655971395,0.0,0.29346439539171537,0.0,0.0,0.0,2.0348553261560063e-09,1.7549636662963631e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87205534013275e-23,7.300823049181061e-11,1.328148970479822e-35,2.8768698065751975e-13,0.0,0.0,3.894370576243874e-36,2.2050213163786697e-14,0.0,0.0,0.0,0.0,5.128529232125384e-14,0.0,0.0,6.787179972142853e-23,4.073826444546187e-33,1.9173234085165717e-32,1.2224661483884861e-14,0.0,0.0,0.0,6.300197134593817e-16,0.0,9.382004630244547e-20,0.0,2.645470471235357e-15,3.5431646658252336e-14,9.581657201123004e-14,0.0,0.0,0.0,3.1070683072023945e-28,1.1151088145331092e-20,1.0625863539254311e-13,4.2677557686775444e-19,0.0,0.0,0.0,1.673951586843518e-23,0.0,4.4712604588833294e-15,0.0,0.0,0.0,0.0,5.2075833017000245e-20,0.0,0.0,9.978727807823647e-14,0.0,7.125791996235132e-15,0.0,2.778518584843084e-13,1.5294085968316834e-13,0.0,1.2569141649275651e-14,7.281513708793299e-15,6.838918766052239e-16,0.0,0.0,8.2671769960767525e-19,0.0,3.559586775537285e-21,1.9480823209575487e-14,0.0,1.2930475056582905e-14,0.0,5.011849386339411e-14,0.0,1.7437887992342322e-13,0.0,0.0,0.0,0.0,1.340204108694165e-23,0.0,3.377108228204505e-14,1.6605882417800164e-24,0.0,2.4168120272152847e-14,8.063710786895802e-15,0.0,5.175756547954553e-14,0.0,1.9337532360689306e-14,0.0,0.0,7.464421938750113e-14,1.30437007957556e-25,0.0,4.5727435920431714e-14,0.0,0.0,3.1890001241997046e-14,5.011394243822358e-24,4.9044021523633175e-24,1.047914676856437e-26,3.2295375101195773e-13,3.6559622144442176e-28,0.0,1.1474974156387657e-23,0.0,8.161561505856281e-10,0.0,0.0,0.0,1.5719991484005088e-14,3.426995477360162e-20,1.1126531644352705e-13,0.0,0.0,0.0,0.0,0.0,0.0,8.533122944101252e-15,9.79515888095275e-14,0.0,0.0,0.0,0.0,2.3756784947057816e-15,2.9197779338469765e-13,2.055180712977593e-13,0.0,1.1235626369126619e-14,0.0,0.0,0.0,0.0,2.292842846249336e-13,0.0,2.2652311885735307e-26,5.476449768317806e-27,0.0,0.0,0.0,4.983598130216732e-26,3.670851818743111e-27,0.0,1.297474826853054e-18,0.0,0.0,1.106044055879496e-13,0.0,0.0,1.5387811865245934e-26,9.844024669108352e-28,0.0,2.112310378572666e-21,2.616311177208002e-12,0.0,0.0,1.1029815442512128e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314364253912143e-13,0.0,0.0,6.444128906717122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4444480451411344e-36,0.0,2.5617920109283186e-33,5.1161316803906735e-27,4.203725312021794e-14,2.6552630598929405e-15,2.084469957246613e-27,0.0,8.64115354843516e-18,4.852812239802659e-28,9.67666841846408e-24,0.0,4.374763484549032e-20,0.0,0.0,0.0,0.0,0.0,0.0,8.494573266949001e-24,1.931882582663103e-14,0.0,4.585490141805058e-31,0.0,0.0,0.0,2.050328056832327e-29,3.482889737301737e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6730022109010658e-13,1.1717400186737629e-15,0.0,0.0,0.0,2.261354320837514e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4533843419053157e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2848327283409575e-13,0.0,0.0,0.0
0.024,0.2667207427413535,297.9999988671208,1.5428385211227076,0.4008042200418925,0.0,0.30573137409365875,0.0,0.29346438862371554,3.8695432096142395e-13,0.0,0.0,1.6239015602870418e-08,2.432284669905827e-12,0.0,0.0,3.814064758167445e-11,0.0,0.0,0.0,0.0,0.0,3.866497613344869e-23,8.191140577096739e-11,0.0,2.912649143989466e-13,0.0,0.0,3.844184502817863e-36,1.4202173142124592e-14,0.0,0.0,0.0,0.0,5.220357693520715e-14,0.0,0.0,1.9115754377091576e-23,3.468202844234036e-33,2.843269580007623e-32,1.2227431929188673e-14,0.0,0.0,0.0,6.301020400354782e-16,0.0,9.164531504015652e-20,1.2692021141796761e-27,2.6559862546568387e-15,3.8843560345779404e-14,9.581662343350957e-14,0.0,0.0,0.0,9.704462036619529e-29,1.1184457097444759e-20,1.0626310474683506e-13,4.1617777629438775e-19,0.0,0.0,0.0,5.3538547980220666e-24,0.0,4.475274657778506e-15,0.0,0.0,3.926009723039638e-24,0.0,5.563247198306782e-20,0.0,0.0,9.978727919344844e-14,0.0,7.125452459394163e-15,0.0,2.7785186123246813e-13,1.7238431193102326e-13,0.0,1.256931024214333e-14,7.21726492523131e-15,6.838925592850564e-16,0.0,0.0,7.628143932754721e-19,0.0,5.636457193441909e-23,1.945138511942002e-14,0.0,1.293047632086221e-14,0.0,5.011849848039122e-14,0.0,1.7437888329755557e-13,0.0,0.0,0.0,0.0,5.0326245526414465e-24,0.0,3.3771039139161236e-14,6.234029464005988e-25,0.0,2.416915763391812e-14,8.05080930157172e-15,0.0,5.175752331898022e-14,0.0,1.9336486555478907e-14,0.0,0.0,7.464416102925578e-14,1.0464075425300504e-25,0.0,4.57274364040207e-14,0.0,0.0,3.1889039989982665e-14,5.8751402534570095e-24,5.373406806335507e-24,1.1539291340367925e-26,3.2295484515737367e-13,0.0,0.0,2.5697318203761854e-24,0.0,8.713944095963534e-10,0.0,0.0,0.0,1.6591013768082125e-14,8.71714286517326e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6047468248894896e-14,1.021034551385695e-13,0.0,0.0,0.0,0.0,2.3756918420607558e-15,2.919797754392261e-13,2.0553304982291292e-13,0.0,1.1235738531605037e-14,0.0,0.0,0.0,0.0,2.2928598239672176e-13,0.0,1.2120229317842293e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2668848368151223e-18,0.0,0.0,1.1067206261945727e-13,0.0,0.0,1.5601856220814442e-26,1.0199199081564508e-27,0.0,2.4629903701849702e-21,2.6315107352453076e-12,0.0,0.0,1.1029972894479912e-13,0.0,4.983831315417232e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3157829967923804e-13,0.0,0.0,5.948983484637438e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4444404542390857e-36,0.0,2.375612664504379e-33,5.116130292758588e-27,4.204551436698523e-14,2.864152769658695e-15,2.1189470086175443e-27,0.0,8.641153132208615e-18,4.855805952329894e-28,9.676665858635571e-24,0.0,4.3747490663440856e-20,0.0,0.0,0.0,0.0,0.0,0.0,8.493634203114597e-24,1.912199721707537e-14,0.0,4.8153609914549e-31,0.0,0.0,0.0,2.0502205760339828e-29,3.4883193695316165e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6729985221069769e-13,1.1717401481941484e-15,0.0,0.0,0.0,2.261354373571082e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.453384391721483e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28483290717094e-13,0.0,0.0,0.0
